total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
78,0.002493533595957568,0.0050438256981144,0.6410256410256411,0.016194559251206986,0.15397353872237826,0.01257022995653634,0.015500567047933095,0.00249353359595757,5.653846153846154,135.69230769230768,3.782051282051282,0.2202546618424715,0.4230769230769231,0.01282051282051282
