signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
1994-05-19,25.944921493530273,SPY,breakout_volume_momentum,1994-05-20,1994-06-14,25.90062284273375,26.27289573100688,25.90638439190318,26.26802144160515,breakout_volume_momentum,3858.0,19.29,19.29,1.7244828645292185,1.3555982271308247,100000.0,101356.6157377502,99966.12098396246,0.9996612098396247,99946.83098396247,0.9994683098396248,19993.0,1395.1957377501953,1356.6157377501954,0.013959379442196315,0.013573374207010915,0.013566157377501954,16,25,600.0,stressed,24.791988372431497,28.250787735727826,time_stop,Daily,1d
1995-02-03,27.81491470336914,SPY,breakout_volume_momentum,1995-02-06,1995-02-28,27.80587599445093,28.12257427571874,27.81338910103703,28.117562943301788,breakout_volume_momentum,3642.0,18.21,18.21,2.201985216218442,1.2822783671050009,101356.6157377502,102427.99687127845,101314.57310597686,0.9995852009119748,101296.36310597685,0.9994055382440034,6176.75,1107.801133528255,1071.3811335282548,0.010936237980916124,0.010576698912747436,0.010570411469739116,15,22,528.0,calm,26.555576049894658,30.333592010318107,failed_breakout,Daily,1d
1995-04-13,29.73948097229004,SPY,breakout_volume_momentum,1995-04-17,1995-04-18,29.848664971571704,29.593912823622,29.854130904568567,29.584132058320332,breakout_volume_momentum,3429.0,17.145,17.145,1.3312152325982698,2.8060849249812345,102427.99687127845,101467.88082749325,102386.95987176562,0.9995993575900504,102369.81487176561,0.9994319717138865,10166.25,-925.8260437851986,-960.1160437851986,-0.009043935899903132,-0.00937889792013296,-0.009373570440821752,1,1,24.0,calm,28.65462788472039,31.909187147429336,failed_breakout,Daily,1d
1995-04-27,29.994203567504883,SPY,breakout_volume_momentum,1995-04-28,1995-05-19,29.98512451985184,30.267138097839723,29.992689588007657,30.260436133648952,breakout_volume_momentum,3381.0,16.905,16.905,2.022940383591567,1.7147612682012723,101467.88082749325,102339.32189830647,101422.18849705388,0.9995496867573587,101405.28349705388,0.9993830823120688,12760.25,905.2510708132171,871.4410708132172,0.008927060204308952,0.008593645624377502,0.00858834405238801,15,21,504.0,calm,29.08228068851868,31.81804932547729,failed_breakout,Daily,1d
1995-05-31,31.231462478637695,SPY,breakout_volume_momentum,1995-06-01,1995-06-09,31.094999265447953,31.01312968363049,31.104001906908138,31.007739263580703,breakout_volume_momentum,3289.0,16.445,16.445,2.3952055548640065,1.238411176629539,102339.32189830647,101989.82406440254,102317.50727182087,0.9997868402283603,102301.06227182086,0.9996261493062888,15597.75,-316.6078339039343,-349.4978339039343,-0.003094863600366981,-0.003416365638269668,-0.0034150884276058294,6,8,192.0,stressed,29.924370406317223,33.84564662327864,failed_breakout,Daily,1d
1995-07-07,32.659366607666016,SPY,breakout_volume_momentum,1995-07-10,1995-07-20,32.68683181801152,32.40315794931331,32.694521346856135,32.39563737269065,breakout_volume_momentum,3118.0,15.59,15.59,1.8524852109950622,1.8214782089744324,101989.82406440254,101026.72383295455,101957.10755949742,0.9996792179493863,101941.51755949743,0.9995263595623559,13412.25,-931.92023144798,-963.10023144798,-0.009141714325609009,-0.009447575968112045,-0.009443101214095834,8,10,240.0,neutral,31.378377036711935,35.221345749574176,failed_breakout,Daily,1d
1995-09-14,34.41633605957031,SPY,breakout_volume_momentum,1995-09-15,1995-09-27,34.388457148342845,34.12164930295457,34.398498347629534,34.11546049724296,breakout_volume_momentum,2936.0,14.68,14.68,2.4199330587509427,1.314076556907811,101026.72383295455,100166.36470421957,101008.67114864031,0.9998213078319347,100993.99114864031,0.9996759997446977,16001.75,-830.9991287349911,-860.359128734991,-0.00822820367116642,-0.008518914035873055,-0.008516153905550532,8,12,288.0,calm,32.695531853688514,37.85794447133391,failed_breakout,Daily,1d
1995-12-04,36.347991943359375,SPY,breakout_volume_momentum,1995-12-05,1995-12-19,36.311178928228486,35.93400339653406,36.32092834427948,35.92769873526926,breakout_volume_momentum,2757.0,13.785,13.785,2.1849626860816276,1.2548191191579718,100166.36470421957,99054.66067217839,100150.58444517852,0.9998424595013742,100136.79944517852,0.9997048384542221,21454.75,-1084.1340320411762,-1111.7040320411763,-0.010826529687866671,-0.01110185304703888,-0.011098576206932517,10,14,336.0,neutral,34.99914365148752,39.04568852710308,failed_breakout,Daily,1d
1996-01-03,36.91519546508789,SPY,breakout_volume_momentum,1996-01-04,1996-01-05,36.96146307064008,36.322761709831624,36.972615115087024,36.31521676438114,breakout_volume_momentum,2678.0,13.39,13.39,2.5172086060639707,1.5776264394707713,99054.66067217839,97267.36788898804,99026.05327820305,0.9997111958813325,99012.66327820305,0.9995760179915781,24611.5,-1760.512783190354,-1787.2927831903542,-0.01778068304499308,-0.018051153499108172,-0.018043500134793288,1,1,24.0,stressed,35.594640317571496,39.55630576012068,failed_breakout,Daily,1d
1996-02-07,38.59062576293945,SPY,breakout_volume_momentum,1996-02-08,1996-02-21,38.53509804010957,38.16481864515315,38.54070714268753,38.15246255945894,breakout_volume_momentum,2523.0,12.615,12.615,0.9555827967847994,2.7386076455609114,97267.36788898804,96262.59680550231,97250.81912100065,0.9998298631046922,97238.20412100064,0.9997001690431195,21935.0,-979.5410834857352,-1004.7710834857352,-0.010073623760747578,-0.010333089679807585,-0.010329991499641358,8,13,312.0,neutral,36.073876248468636,43.62412479188109,failed_breakout,Daily,1d
