agent,actual_cumulative_return,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,p_value_interpretation,lower_5pct,upper_95pct,number_of_trades,transaction_cost,execution_cost_model,simulation_count,research_grade,reproducible,seed_used,null_model,bh_adjusted_p_value
trend_pullback,0.34347521254467056,0.371331449909051,0.39827022993269456,0.3074622833209293,46.22688655672164,0.5382308845577212,0.2690313853382298,no evidence,-0.07386184145976296,0.9473683908117949,56,0.00047,stochastic_spread_slippage_plus_expected_commission,2000,False,True,42,structure_preserving_random_timing,0.8810594702648675
breakout_volume_momentum,0.013589801712255949,0.28211347784853635,0.29391212506226716,0.248254605329198,11.944027986006997,0.8810594702648675,0.0549947763368894,no evidence,-0.09204986563292301,0.7295882384617486,56,0.00047,stochastic_spread_slippage_plus_expected_commission,2000,False,True,42,structure_preserving_random_timing,0.8810594702648675
mean_reversion_vol_filter,0.0320955028469182,0.02346198586117442,0.020385262794137663,0.062239865224424124,56.271864067966014,0.43778110944527737,0.3587429824681307,no evidence,-0.08403776954606365,0.11804717538061421,8,0.00047,stochastic_spread_slippage_plus_expected_commission,2000,False,True,42,structure_preserving_random_timing,0.8810594702648675
trend_momentum_verification,0.4509429594649471,0.6998750078789204,0.7400362139222685,0.41906345243560106,26.536731634182907,0.7351324337831084,0.1336344159086813,no evidence,0.11503290256048264,1.4911379402638738,47,0.00047,stochastic_spread_slippage_plus_expected_commission,2000,False,True,42,structure_preserving_random_timing,0.8810594702648675
adx_trend_following,0.316257519775766,0.7533684142099298,0.8038886890218149,0.45356087273547946,13.093453273363318,0.8695652173913043,0.0606978403536117,no evidence,0.1413991331306712,1.591935818488875,73,0.00047,stochastic_spread_slippage_plus_expected_commission,2000,False,True,42,structure_preserving_random_timing,0.8810594702648675
uptrend_oversold_reversion,0.06203774477999963,0.058435280662697854,0.06000558242086673,0.1140510644513518,51.324337831084456,0.487256371814093,0.31224247293767454,no evidence,-0.11969697625934392,0.25694209446306354,38,0.00047,stochastic_spread_slippage_plus_expected_commission,2000,False,True,42,structure_preserving_random_timing,0.8810594702648675
volatility_squeeze_breakout,-0.009503868404567885,0.09846506180338749,0.10085071107515722,0.12360613273638996,18.24087956021989,0.8180909545227386,0.08719840922426997,no evidence,-0.09917804967241088,0.3094444299776043,14,0.00047,stochastic_spread_slippage_plus_expected_commission,2000,False,True,42,structure_preserving_random_timing,0.8810594702648675
random,0.873016930063598,1.32420233919022,1.4092218607477123,0.684013947247374,21.93903048475762,0.7811094452773614,0.10728811061702447,no evidence,0.46120034890851946,2.6383237989307684,135,0.00047,stochastic_spread_slippage_plus_expected_commission,2000,False,True,42,structure_preserving_random_timing,0.8810594702648675
