signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
1994-07-29,26.214622497558594,SPY,turn_of_month_seasonality,1994-08-01,1994-08-08,26.23245968082087,26.17000567884643,26.241486443454516,26.162331625633712,turn_of_month_window,3809.0,19.045,19.045,2.941066046979771,2.433245141345833,100000.0,99660.40929892055,99972.86686311825,0.9997286686311825,99953.82186311825,0.9995382186311825,13630.25,-301.5007010794421,-339.5907010794421,-0.003016399928082112,-0.0033974759018669098,-0.003395907010794421,5,7,168.0,calm,25.856054223716,,calendar_window_complete,Daily,1d
1994-08-31,27.21394157409668,SPY,turn_of_month_seasonality,1994-09-01,1994-09-09,27.124706268310547,26.857042369690348,27.12993968648596,26.85074567243306,turn_of_month_window,3672.0,18.36,18.36,1.4293916489444278,1.8450735164318552,99660.40929892055,98598.4888793183,99639.49852877646,0.9997901797685641,99621.13852877646,0.9996059541555131,17024.75,-1025.2004196022542,-1061.920419602254,-0.010290992802758582,-0.010659589272767734,-0.010655388905910864,5,8,192.0,neutral,26.83289450356297,,calendar_window_complete,Daily,1d
1994-12-30,26.38526153564453,SPY,turn_of_month_seasonality,1995-01-03,1995-01-10,26.466699688100977,26.75624649184783,26.473765852596248,26.751605359182207,turn_of_month_window,3722.0,18.61,18.61,2.1698321205670634,1.234898748433712,98598.4888793183,99595.38752283124,98553.96650336323,0.9995484476845323,98535.35650336323,0.9993597023983568,20323.75,1034.1186435129398,996.8986435129398,0.010494899295134159,0.010117166861611886,0.010110688863934972,5,7,168.0,neutral,25.932108086826663,,calendar_window_complete,Daily,1d
1995-01-31,27.272022247314453,SPY,turn_of_month_seasonality,1995-02-01,1995-02-08,27.30822175687783,27.932561926223126,27.31487235418372,27.92424182628431,turn_of_month_window,3644.0,18.22,18.22,1.9353827814549633,2.4795258150873014,99595.38752283124,101779.48987916579,99553.61485864548,0.9995805763175912,99535.39485864548,0.9993976361187208,6109.25,2220.5423563345457,2184.102356334546,0.022309072661921264,0.02194297173820714,0.021929754084584113,5,7,168.0,calm,26.9059265681883,,calendar_window_complete,Daily,1d
1995-02-28,28.38498878479004,SPY,turn_of_month_seasonality,1995-03-01,1995-03-07,28.357839365895835,28.167827462227113,28.361258124408053,28.159895526084252,turn_of_month_window,3587.0,17.935,17.935,0.705577924362613,2.3167491372672018,101779.48987916579,101021.33223897831,101749.76789225168,0.9997079766566977,101731.83289225168,0.9995317623720585,15205.75,-722.2876401874734,-758.1576401874732,-0.00709991769196253,-0.007452511358863148,-0.007449021812622267,4,6,144.0,calm,28.026759700001463,,stop_loss,Daily,1d
1995-03-31,29.17541885375977,SPY,turn_of_month_seasonality,1995-04-03,1995-04-10,29.166334111286357,29.475636782920457,29.17081272222808,29.47187000012496,turn_of_month_window,3461.0,17.305,17.305,1.035541259534138,0.7780942625912075,101021.33223897831,102028.6814777794,100977.48783163138,0.9995659886246282,100960.18283163139,0.9993946881713828,8792.0,1041.959238801092,1007.3492388010919,0.0103204967500776,0.0099776883375996,0.009971648724826596,5,7,168.0,neutral,28.712734461092875,,calendar_window_complete,Daily,1d
1995-04-28,30.039701461791992,SPY,turn_of_month_seasonality,1995-05-01,1995-05-08,30.012392067235904,30.358110193123288,30.02261646337849,30.351582573898366,turn_of_month_window,3397.0,16.985,16.985,2.906724835421649,1.6506684895356087,102028.6814777794,103112.20935521543,102003.81312609673,0.999756261167718,101986.82812609673,0.9995897883705203,12341.25,1117.4978774360166,1083.5278774360168,0.010957276522555832,0.010624194293956672,0.01061983612590344,5,7,168.0,calm,29.6223362491053,,calendar_window_complete,Daily,1d
1995-06-30,31.863256454467773,SPY,turn_of_month_seasonality,1995-07-03,1995-07-11,31.899854439010948,32.650218012632116,31.906370931253246,32.64534041680956,turn_of_month_window,3230.0,16.15,16.15,1.5427968581349316,0.9941170042287633,103112.20935521543,105466.78079356233,103073.72810794797,0.999626802223441,103057.57810794798,0.9994701767364983,12169.75,2386.871438346895,2354.571438346895,0.023160562106813328,0.02284714507729448,0.02283504012832793,5,8,192.0,neutral,31.291756391417945,,calendar_window_complete,Daily,1d
1995-07-31,32.88813781738281,SPY,turn_of_month_seasonality,1995-08-01,1995-08-08,32.93391896251053,32.87900039791828,32.938982029434634,32.87281960754389,turn_of_month_window,3200.0,16.0,16.0,1.0373411618161463,1.3802130295436883,105466.78079356233,105223.06104351195,105420.74249419082,0.9995634805668183,105404.74249419082,0.9994117740306028,13770.5,-211.71975005038348,-243.71975005038348,-0.0020086359023366715,-0.0023122275552621896,-0.0023108674429670284,5,7,168.0,neutral,32.29896504724451,,calendar_window_complete,Daily,1d
1995-08-31,33.034568786621094,SPY,turn_of_month_seasonality,1995-09-01,1995-09-11,33.02542762945715,33.75749830136995,33.034214086953035,33.74691732684439,turn_of_month_window,3184.0,15.92,15.92,2.160512861323695,2.6353899448300004,105223.06104351195,107460.46815932602,105196.85765285847,0.9997509729293786,105180.93765285847,0.9995996752970715,16312.75,2269.2471158140715,2237.4071158140714,0.021574699431788164,0.021271982982301034,0.021263467282032943,5,10,240.0,calm,32.55944272097288,,calendar_window_complete,Daily,1d
