signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2012-03-07,96.71285247802734,VOO,trend_pullback,2012-03-08,2012-03-14,97.32053822625896,99.87586599647769,97.35335584145554,99.8658161355324,trend_up_pullback_bounce,1027.0,5.135,5.135,2.8721160810151964,0.5063364356473503,100000.0,102570.02672201693,99987.03144917483,0.9998703144917482,99981.89644917483,0.9998189644917483,14929.75,2580.296722016935,2570.0267220169344,0.025807639319270288,0.025704920723557102,0.025700267220169343,4,6,144.0,calm,94.83922767720033,98.47355957114614,take_profit,Daily,1d
2012-04-12,99.38233184814452,VOO,trend_pullback,2012-04-13,2012-05-15,99.14753933019418,95.92351589648794,99.17028262908313,95.90989881854226,trend_up_pullback_bounce,1034.0,5.17,5.17,1.7938843507967817,0.9197781577738463,102570.02672201693,99188.44986191767,102547.24223847195,0.999777864116125,102542.07223847196,0.9997274595275213,24889.875,-3371.2368600992622,-3381.5768600992624,-0.03287662114199438,-0.03297745780127267,-0.03296847010934236,22,32,768.0,calm,96.14973644741079,101.82382980107064,stop_loss,Daily,1d
2012-09-27,104.71778106689452,VOO,trend_pullback,2012-09-28,2012-10-24,104.32243533925204,102.70944252982449,104.34505421704225,102.69167955249459,trend_up_pullback_bounce,950.0,4.75,4.75,1.6681700313690002,1.2297387098252757,99188.44986191767,97608.2439305974,99132.55150619014,0.9994364428942548,99127.80150619014,0.9993885542539281,21868.875,-1570.7059313202726,-1580.2059313202726,-0.015845261444865075,-0.015941097323959062,-0.015931350207812608,18,26,624.0,calm,102.56282304324634,106.65262639153616,stop_loss,Daily,1d
2013-02-22,110.758544921875,VOO,trend_pullback,2013-02-25,2013-03-06,111.34783926372536,112.95654833408356,111.36282086516722,112.92171003672888,trend_up_pullback_bounce,876.0,4.38,4.38,0.8454775181011899,2.5851726690425822,97608.2439305974,98965.07084488541,97558.21107788649,0.9994874116089366,97553.83107788648,0.9994425383500435,36890.125,1365.586914288014,1356.8269142880138,0.0139982909866219,0.01390849441068829,0.013900740958445696,7,9,216.0,calm,108.45990536074132,111.77787543969816,take_profit,Daily,1d
2013-06-03,120.38915252685548,VOO,trend_pullback,2013-06-04,2013-06-07,120.48517065048529,120.08510247395644,120.52629932532415,120.06070822731965,trend_up_pullback_bounce,821.0,4.105,4.105,2.9135881301266933,1.531825981785809,98965.07084488541,98574.61055342373,98956.19674609113,0.999910331001448,98952.09174609113,0.9998688517202738,34313.625,-382.25029146169044,-390.4602914616905,-0.003862983436899305,-0.003945952880547517,-0.003945435375615353,3,3,72.0,calm,117.89001454898244,123.90976081619718,stop_loss,Daily,1d
2013-06-07,120.77322387695312,VOO,trend_pullback,2013-06-10,2013-06-25,121.18927977153552,116.75293135022756,121.20952090383314,116.73095938625019,trend_up_pullback_bounce,813.0,4.065,4.065,1.1702081517259861,1.3822739136988869,98574.61055342373,94925.4100396288,98547.40549481634,0.9997240155608563,98543.34049481634,0.999682777761618,42228.5,-3641.0705137949353,-3649.2005137949354,-0.0369489251684792,-0.037031426938352,-0.03701967974620814,11,15,360.0,neutral,116.00035506251628,123.90976081619718,stop_loss,Daily,1d
2013-07-05,120.09838104248048,VOO,trend_pullback,2013-07-08,2013-07-10,120.72566986083984,121.57809465796048,120.74259776257726,121.54371194528082,trend_up_pullback_bounce,786.0,3.93,3.93,0.9021791518678586,2.3288351679721995,94925.4100396288,95547.2257872338,94907.61184138572,0.9998125033303975,94903.68184138573,0.9997711024030973,63161.25,629.675747604996,621.8157476049961,0.006634892718465704,0.006552071906380284,0.00655057215286618,2,2,48.0,stressed,113.19195374118708,121.62135176828922,take_profit,Daily,1d
2013-08-22,122.31798553466795,VOO,trend_pullback,2013-08-23,2013-09-17,122.70399781821426,125.58306199730248,122.72703410043897,125.5530401908242,trend_up_pullback_bounce,778.0,3.89,3.89,1.377386444965439,1.8911652344417753,95547.2257872338,97738.0785255535,95485.52253014152,0.9993542119450995,95481.63253014152,0.9993134990937536,33357.875,2198.6327383197126,2190.852738319713,0.023026761064497418,0.02294527942458574,0.022929527469466686,16,25,600.0,calm,119.88909969433924,125.952842390407,take_profit,Daily,1d
2013-12-16,132.7288818359375,VOO,trend_pullback,2013-12-17,2013-12-19,132.81775701499225,134.19180040180794,132.83107216511524,134.15904347557793,trend_up_pullback_bounce,735.0,3.6750000000000003,3.6750000000000003,0.5025127981555837,1.94164876115603,97738.0785255535,98706.78743874357,97634.5130413597,0.9989403773252334,97630.8380413597,0.9989027768315932,71470.75,976.0589131900746,968.7089131900747,0.009997444790718514,0.009922161200538881,0.009911274375388983,2,2,48.0,calm,130.6589113627824,134.57975037347856,take_profit,Daily,1d
2014-01-14,136.7257843017578,VOO,trend_pullback,2014-01-15,2014-01-16,137.03454652666193,137.18898683389972,137.07602395145855,137.17369622153717,trend_up_pullback_bounce,720.0,3.6,3.6,2.526786007464559,0.6146898263819953,98706.78743874357,98769.91147320018,98698.33724505016,0.9999143909561573,98694.73724505016,0.9998779193001202,69731.25,70.3240344566052,63.12403445660521,0.0007125408752241464,0.0006395886570919573,0.0006395105756610642,1,1,24.0,neutral,133.9372714315017,137.5221503177059,take_profit,Daily,1d
