total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
53,-0.0016568250209132848,0.0012673309946213,0.5094339622641509,0.010865959756994194,-0.15247847939495823,0.007719533552250305,0.01139381276996778,-0.001656825020913284,0.7735849056603774,31.37735849056604,5.754716981132075,1.676764833261152,0.49056603773584906,0.24528301886792453
