signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2005-05-12,1.8635159730911257,GBPUSD=X,mean_reversion_vol_filter,2005-05-13,2005-05-17,1.8634119033813477,1.8389114141464231,1.8638912114782398,1.8383119136605772,oversold_mean_reversion,53649.0,1.999917992091922,1.9724719171195264,2.0722069072455382,2.7611467150434783,100000.0,98623.72386147101,99997.89952258817,0.9999789952258816,99995.89960459608,0.9999589960459608,53651.19991133531,-1372.3037486197782,-1376.2761385289896,-0.013723600208069965,-0.013763325736065804,-0.013762761385289896,2,4,96.0,calm,1.8490421915343644,1.8993324279785155,stop_loss,Daily,1d
2005-11-17,1.7198973894119265,GBPUSD=X,mean_reversion_vol_filter,2005-11-18,2005-12-02,1.7198973894119265,1.7333126068115234,1.7203188700642065,1.7327184934728805,oversold_mean_reversion,57326.0,1.9723799909060142,1.9865964071365272,1.9506151057311487,2.9287931991320106,98623.72386147101,99330.58569659862,98620.97192529161,0.9999720966105147,98618.9995453007,0.9999520975685633,57328.74618633354,710.8208115256494,706.8618351276069,0.0072077471359779256,0.007167602981035206,0.007167259635424842,10,14,336.0,neutral,1.7020528780147202,1.7555177569389344,mean_reversion_complete,Daily,1d
2006-10-10,1.8536025285720823,GBPUSD=X,mean_reversion_vol_filter,2006-10-11,2006-10-20,1.8534992933273315,1.8771939277648928,1.853883019174835,1.8767970207903388,oversold_mean_reversion,53577.0,1.9865098103666028,2.01106307965768,1.5702778192845313,1.6148103399411737,99330.58569659862,100554.25158826244,99327.47702814049,0.999968703814275,99325.49051833013,0.9999487048401784,53579.74838175644,1227.6634645538488,1223.6658916638244,0.01236000404475514,0.012319756844674245,0.012319124900777932,7,9,216.0,calm,1.8414165673142966,1.8829562842845915,mean_reversion_complete,Daily,1d
2007-08-15,1.9868077039718628,GBPUSD=X,mean_reversion_vol_filter,2007-08-16,2007-08-20,1.9872814416885376,1.9787092208862305,1.9877857904411427,1.97811891945518,oversold_mean_reversion,50584.0,2.0110031284734955,2.0012233484344164,2.0378828686517556,2.4841554278907667,100554.25158826244,100061.2503598316,100552.16742680324,0.9999792732636732,100550.15642367477,0.9999592740781916,50586.06016393083,-488.9890019539341,-493.001228430842,-0.004863135169015018,-0.0049030379063116376,-0.004902838225573242,2,4,96.0,neutral,1.9736255355253554,2.0326832115650175,stop_loss,Daily,1d
2008-08-05,1.955607771873474,GBPUSD=X,mean_reversion_vol_filter,2008-08-06,2008-08-11,1.955607771873474,1.9150118827819824,1.9559975728959225,1.9147102964681815,oversold_mean_reversion,51154.0,2.0011419968783604,1.9589018101106672,1.4932474602255714,1.0751015407258708,100061.2503598316,97945.28097763995,100059.10098591489,0.9999785194177668,100057.09984391801,0.9999585202473619,51156.12194328413,-2112.009338384663,-2115.9693821916517,-0.021108040725538194,-0.021147618564723684,-0.021146741366736735,3,5,120.0,calm,1.939171685133243,1.987072968482971,stop_loss,Daily,1d
2010-02-04,1.5769885778427124,GBPUSD=X,mean_reversion_vol_filter,2010-02-05,2010-02-08,1.5769885778427124,1.5597946643829346,1.577377072973802,1.5595647156547972,oversold_mean_reversion,62091.0,1.9588183967603268,1.9366986551944403,1.963525332701423,0.9744417197271147,97945.28097763995,96835.39838229367,97942.87865641309,0.9999754728231632,97940.91983801633,0.999955473713689,62093.76480474982,-1105.987078294325,-1109.88259534628,-0.011292390148300708,-0.011332164300497743,-0.011331659721305577,1,3,72.0,neutral,1.558078320626777,1.6141968846321106,stop_loss,Daily,1d
2010-11-30,1.5556211471557615,GBPUSD=X,mean_reversion_vol_filter,2010-12-01,2010-12-14,1.5571472644805908,1.586294412612915,1.557670661195141,1.5858439928171126,oversold_mean_reversion,62164.0,1.936620779650695,1.97164811938966,2.861253790757361,2.340252873817402,96835.39838229367,98582.85710034288,96832.9756033144,0.9999749804408331,96831.03898253474,0.9999549813412062,62166.79866589744,1751.3669869482464,1747.4587180492063,0.018086834607487147,0.018046472870795,0.0180456604427904,9,13,312.0,neutral,1.532321378621784,1.59726739525795,mean_reversion_complete,Daily,1d
2010-12-23,1.5404047966003418,GBPUSD=X,mean_reversion_vol_filter,2010-12-24,2011-01-03,1.5444016456604004,1.5576082468032837,1.5448357497670306,1.557273348475826,oversold_mean_reversion,63811.0,1.97155028056768,1.987423392791819,2.310823906139535,1.6505429845412742,98582.85710034288,99372.55373787647,98579.48557866455,0.999965800122075,98577.51402838399,0.9999458012060509,63814.45866669624,793.6556112069471,789.6966375335876,0.00805108161865824,0.008010920597025867,0.008010486414791086,6,10,240.0,neutral,1.5224842668362812,1.5649333715438842,take_profit,Daily,1d
2011-06-27,1.5962965488433838,GBPUSD=X,mean_reversion_vol_filter,2011-06-28,2011-07-15,1.599130153656006,1.61480450630188,1.5995064147817497,1.614389975025071,oversold_mean_reversion,62124.0,1.9873547302380283,2.00584725616915,1.8529112054041925,2.067727025204111,99372.55373787647,100293.18683244615,99369.72386663166,0.9999715226072152,99367.73651190141,0.9999515235767437,62127.01169531459,924.6262965560906,920.6330945696833,0.009305095688129584,0.00926490958621582,0.00926446045653729,13,17,408.0,neutral,1.5765024890148918,1.6283519268035889,mean_reversion_complete,Daily,1d
2011-09-07,1.5948200225830078,GBPUSD=X,mean_reversion_vol_filter,2011-09-08,2011-09-14,1.5983121395111084,1.578556776046753,1.5988201603920618,1.5781503631115295,oversold_mean_reversion,62726.0,2.0057518676150496,1.9798211935306762,2.6784835289371376,2.075248498008338,100293.18683244615,98992.66755516634,100289.59913262009,0.9999642278808822,100287.59338075247,0.9999442289963023,62729.49848709208,-1296.5337042186695,-1300.5192772798152,-0.012928156519782484,-0.012967897956652086,-0.012967174723967195,4,6,144.0,neutral,1.5776163013679225,1.6317140340805054,stop_loss,Daily,1d
