agent,actual_cumulative_return,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,RCSI,RCSI_z,simulation_count,bh_adjusted_p_value,research_grade
breakout_volume_momentum,0.1036937024493631,-0.0951312248716723,-0.0954693812614016,0.0331590627628249,100.0,0.1991630837107647,6.006294120413116,5000,0.0006665333599946,True
random,0.1687473744263383,-0.0002303109337814,0.0011916697182868,0.0357218039083905,99.98000399920016,0.1675557047080515,4.690572322096401,5000,0.0006665333599946,True
trend_pullback,-0.0268969606804138,-0.0774594992023012,-0.0790255851838643,0.0152818237902843,99.98000399920016,0.052128624503450495,3.4111520469560856,5000,0.0006665333599946,True
mean_reversion_vol_filter,-0.0129562304248353,-0.0012599195199664,-0.0002257473918981,0.022228038244255,29.314137172565484,-0.012730483032937199,-0.5727218431535445,5000,0.8838232353529295,True
momentum_relative_strength,-0.0822422762175307,0.3312954101598876,0.3283545424019283,0.0398007888293714,0.01999600079984,-0.410596818619459,-10.316298513070045,5000,1.0,True
