signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
1999-08-04,81.6310806274414,SPY,mean_reversion_vol_filter,1999-08-05,1999-08-11,81.78730760902631,81.04523525325006,81.80274476453857,81.02306226752758,oversold_mean_reversion,1222.0,6.11,6.11,1.387475693178563,2.2366264742335176,100000.0,99035.00798865256,99969.06410226614,0.9996906410226615,99962.95410226614,0.9996295410226614,263784.5,-952.7720113474362,-964.9920113474362,-0.009531251050991469,-0.009653496337855425,-0.009649920113474363,4,6,144.0,neutral,80.1387461325771,85.64968414306641,stop_loss,Daily,1d
2004-03-11,73.7608871459961,SPY,mean_reversion_vol_filter,2004-03-12,2004-03-23,74.16578648573916,73.43992547016859,74.17564295117452,73.43142090422803,oversold_mean_reversion,1335.0,6.675,6.675,0.8289774035166165,0.6581644255053033,99035.00798865256,98028.121555979,99031.158339818,0.9999611284038569,99024.48333981799,0.9998937279952986,2048459.5,-993.5364326735641,-1006.8864326735641,-0.010033240256998753,-0.010168055401190793,-0.010166974821559394,7,11,264.0,calm,72.84799684595848,76.31615829467773,stop_loss,Daily,1d
2005-03-22,79.39424896240234,SPY,mean_reversion_vol_filter,2005-03-23,2005-04-07,79.42820556934934,80.41977282217336,79.44700735615012,80.40757286879578,oversold_mean_reversion,1233.0,6.165,6.165,1.8671423351439915,1.01726422553172,98028.121555979,99200.16883307109,97964.3250701331,0.9993492022000088,97958.1600701331,0.9992863120833552,3076082.75,1184.3772770920966,1172.0472770920967,0.012090644375559343,0.011964774310307277,0.01195623519545663,10,15,360.0,calm,78.58508213176158,81.53623542785644,mean_reversion_complete,Daily,1d
2005-10-06,81.62908172607422,SPY,mean_reversion_vol_filter,2005-10-07,2005-10-14,81.97145835522149,80.8894722516082,81.9892498570737,80.86975307213267,oversold_mean_reversion,1209.0,6.045,6.045,1.6704508141241954,1.938387496736992,99200.16883307109,97834.60722007738,99131.04807720211,0.9993032193726878,99125.00307720211,0.9992422819764001,3463670.5,-1353.471612993711,-1365.5616129937112,-0.01365418987114259,-0.013776157080471037,-0.01376571863795522,5,7,168.0,calm,80.04661675030044,83.60904998779297,stop_loss,Daily,1d
2006-05-17,87.67559814453125,SPY,mean_reversion_vol_filter,2006-05-18,2006-05-23,88.0212007735755,87.90368352199339,88.04824739609995,87.87410628565043,oversold_mean_reversion,1111.0,5.555,5.555,2.5727395544199383,2.8658648256192354,97834.60722007738,97630.02644636795,97827.15785706704,0.9999238575875959,97821.60285706705,0.9998670780884203,3527007.75,-193.47077370942299,-204.580773709423,-0.0019777918993222243,-0.002091365994159267,-0.0020910880057935107,3,5,120.0,calm,86.75324724263284,90.41921730041504,stop_loss,Daily,1d
2007-02-27,97.81300354003906,SPY,mean_reversion_vol_filter,2007-02-28,2007-03-06,98.43709313799144,97.30815811161304,98.4550298654159,97.28177806244301,oversold_mean_reversion,991.0,4.955,4.955,1.3221512696749196,2.211715358769931,97630.02644636795,96457.42390962182,97573.88959662715,0.9994250042555132,97568.93459662715,0.9993742514268973,3698222.0,-1162.6925367461292,-1172.602536746129,-0.011916626347853163,-0.012018195561875743,-0.01201067519315163,4,6,144.0,neutral,96.48513551104662,101.4233325958252,stop_loss,Daily,1d
2014-08-01,157.804443359375,SPY,mean_reversion_vol_filter,2014-08-04,2014-08-14,158.10780732152176,159.98501717466928,158.14973572622927,159.94701633260112,oversold_mean_reversion,609.0,3.045,3.045,2.1518870521216233,1.8758393835336507,96457.42390962182,97545.87779890228,96316.23405727363,0.9985362469095123,96313.18905727363,0.9985046785773241,4717718.5,1094.5438892804607,1088.4538892804605,0.011364423709712062,0.011301192494344676,0.011284293579106097,8,10,240.0,calm,155.73623295556834,161.4073226928711,rsi_recovery,Daily,1d
2015-08-20,170.49525451660156,SPY,mean_reversion_vol_filter,2015-08-21,2015-08-24,168.62285717821266,156.71990209767756,168.67611633305984,156.68841948435627,oversold_mean_reversion,578.0,2.89,2.89,2.6584777851861014,1.5092495300483342,97545.87779890228,90611.20902035161,97497.68524050858,0.999505949820934,97494.79524050858,0.9994763227360668,5620426.0,-6928.88877855066,-6934.668778550661,-0.07106931976684375,-0.07112860498289802,-0.07109135654965319,1,3,72.0,neutral,168.59751662535274,174.73526153564453,stop_loss,Daily,1d
2016-09-09,182.14276123046875,SPY,mean_reversion_vol_filter,2016-09-12,2016-09-22,181.38269933017335,186.25578671924643,181.43282186437293,186.19469004928723,oversold_mean_reversion,499.0,2.495,2.495,2.263358048185819,2.7813325634043755,90611.20902035161,92982.39124462385,90537.47311032208,0.9991862385368573,90534.97811032209,0.9991587033121653,3915271.25,2376.1722242722385,2371.1822242722387,0.02624590267616496,0.026190785857183468,0.026168751635790032,8,10,240.0,calm,180.71216566234745,186.21423873901367,mean_reversion_complete,Daily,1d
2018-10-10,248.15382385253903,SPY,mean_reversion_vol_filter,2018-10-11,2018-10-12,247.0659319900336,246.7895348863604,247.096809857041,246.714598427128,oversold_mean_reversion,376.0,1.8800000000000001,1.8800000000000001,0.7497824673239418,2.5373743471266668,92982.39124462385,92834.91974697658,92910.28050624742,0.9992244688761905,92908.40050624742,0.9992042499941545,3916027.75,-143.71149764728239,-147.47149764728238,-0.0015468084356658237,-0.00158727840371513,-0.0015860153269160952,1,1,24.0,neutral,245.381961742829,258.1284950256348,stop_loss,Daily,1d
2021-09-20,408.01519775390625,SPY,mean_reversion_vol_filter,2021-09-21,2021-09-24,410.3558724154265,414.97149473457984,410.40924586330317,414.8831743038489,oversold_mean_reversion,226.0,1.1300000000000001,1.1300000000000001,0.8006624606699257,1.6288024244213313,92834.91974697658,93843.7675745399,92753.61956510652,0.9991242499902877,92752.48956510652,0.9991120778464103,3436299.25,1011.1078275633295,1008.8478275633295,0.010901139498294483,0.010876773575497191,0.010867115847279927,3,3,72.0,calm,399.0853028568028,419.9499847412109,rsi_recovery,Daily,1d
2021-09-30,403.4089965820313,SPY,mean_reversion_vol_filter,2021-10-01,2021-10-08,405.138703737529,413.1290299205683,405.26748051932924,413.0030103593972,oversold_mean_reversion,231.0,1.155,1.155,2.678585028097367,2.551298852796906,93843.7675745399,95628.3649675956,93617.94299996506,0.9975936113775966,93616.78799996506,0.9975813036875938,4242095.5,1786.9073930556974,1784.5973930556975,0.01908746744287322,0.019062792381387444,0.019016685275750417,5,7,168.0,neutral,398.4379699691728,415.897200012207,mean_reversion_complete,Daily,1d
2022-01-19,426.1552429199219,SPY,mean_reversion_vol_filter,2022-01-20,2022-01-21,428.0419704136264,420.3159330270776,428.15012709696373,420.2717507354116,oversold_mean_reversion,223.0,1.115,1.115,2.026777531484548,0.5512791209176358,95628.3649675956,93869.25703896947,95478.59334262292,0.9984338158973707,95477.47834262291,0.998422156176948,3880115.75,-1756.8779286261215,-1759.1079286261215,-0.018400967004192637,-0.018424323297621312,-0.018395252592912248,1,1,24.0,neutral,419.8426850819707,442.68827667236326,stop_loss,Daily,1d
2023-08-17,421.4040222167969,SPY,mean_reversion_vol_filter,2023-08-18,2023-08-30,418.5836313326181,434.1730052474849,418.6801330166369,434.06592696798964,oversold_mean_reversion,224.0,1.12,1.12,1.8054337722560687,1.966866732509112,93869.25703896947,97313.43488407249,93785.46979572666,0.9991074048534545,93784.34979572667,0.9990954733645376,3672544.5,3446.4178451030166,3444.177845103017,0.03674832584124878,0.036724441259174276,0.03669122302388288,8,12,288.0,calm,416.5210593769785,434.18696746826174,mean_reversion_complete,Daily,1d
2024-04-18,487.6520080566406,SPY,mean_reversion_vol_filter,2024-04-19,2024-04-30,487.57394131853926,496.4772740416634,487.6332404501404,496.39292964355315,oversold_mean_reversion,199.0,1.0,1.0,0.7162079753662333,1.1991458393813679,97313.43488407249,99054.61303356162,97040.01484957794,0.99719031565559,97039.01484957794,0.9971800395821866,3694183.25,1743.1781494891325,1741.1781494891325,0.01796368349566684,0.017943073228723173,0.01789247447244425,7,11,264.0,calm,481.05881026587514,503.213313293457,mean_reversion_complete,Daily,1d
2025-02-27,576.6845092773438,SPY,mean_reversion_vol_filter,2025-02-28,2025-03-05,577.1872200213395,568.4439889843314,577.3870297507053,568.2900142563825,oversold_mean_reversion,171.0,1.0,1.0,2.961783671482547,2.2094392666815637,99054.61303356162,97497.02338403242,98734.18208737062,0.9967651082935185,98733.18208737062,0.9967550128525352,2221863.5,-1555.5896495292018,-1557.5896495292018,-0.01575548986310028,-0.015775746477520242,-0.015724554382959027,3,5,120.0,neutral,569.3879221185243,594.2028442382813,stop_loss,Daily,1d
