signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2023-07-17 13:30:00,6.661200046539307,EVLV,breakout_volume_momentum,2023-07-17 14:30:00,2023-07-18 19:30:00,6.664999961853027,6.755000114440918,6.665879220962189,6.753061103757621,breakout_volume_momentum,11109.0,55.545,55.545,0.8192184759112857,2.3713062913332417,100000.0,100857.41353597445,74106.79726566895,0.7410679726566896,74051.25226566895,0.7405125226566895,11109.9125,968.5035359744496,857.4135359744497,0.013078827249265295,0.01157865005305193,0.008574135359744496,12,1,29.0,stressed,5.83602794938513,8.31154424084766,failed_breakout,1H,1h
2023-07-31 13:30:00,6.380000114440918,EVLV,breakout_volume_momentum,2023-07-31 14:30:00,2023-08-02 13:30:00,6.385000228881836,6.579999923706055,6.385768014296172,6.579302026318462,breakout_volume_momentum,4898.0,24.490000000000002,24.490000000000002,0.7024829863947786,0.5607468464003045,100857.41353597445,101756.36312685964,31301.98173402265,0.3103587593276687,31277.49173402265,0.3101159412824561,4898.1825,947.9295908851782,898.9495908851782,0.030307084690363802,0.028741102340611595,0.008913074005854168,13,1,47.0,stressed,5.9066724994112985,7.326655344500157,time_stop,1H,1h
2023-08-11 13:30:00,7.5,EVLV,breakout_volume_momentum,2023-08-11 14:30:00,2023-08-15 13:30:00,7.490600109100342,7.900000095367432,7.492589791572468,7.898679752768992,breakout_volume_momentum,13571.0,67.855,67.855,2.1562390771718443,1.1715991023404975,101756.36312685964,107131.69999025766,101749.79106142996,0.9999354137153912,101681.93606142997,0.9992685758104691,18063.820000000003,5511.046863398025,5375.336863398026,0.05419887815736111,0.052864226150754826,0.05282555997698733,13,3,95.0,stressed,5.70046437808818,11.09907124382364,time_stop,1H,1h
2023-08-31 17:30:00,6.840000152587891,EVLV,breakout_volume_momentum,2023-08-31 18:30:00,2023-09-05 13:30:00,6.849999904632568,6.900000095367432,6.851254949691555,6.8977202102993305,breakout_volume_momentum,6589.0,32.945,32.945,1.332182593371222,2.8052733346557592,107131.69999025766,107371.9695924023,45175.863863517654,0.4216853075945388,45142.918863517654,0.42137778890489797,6589.514999999999,306.1596021446346,240.26960214463463,0.006782007230641397,0.005322420618636803,0.0022427498319030153,9,4,115.0,neutral,6.328183012328529,7.863634433106613,failed_breakout,1H,1h
2023-10-23 13:30:00,3.8949999809265137,EVLV,breakout_volume_momentum,2023-10-23 14:30:00,2023-10-25 13:30:00,3.8949999809265137,4.110000133514404,3.896013501010663,4.108624560903124,breakout_volume_momentum,7236.0,36.18,36.18,2.1021054919450033,2.8480124330910996,107371.9695924023,108838.06322178415,28227.73369331316,0.2628966740618547,28191.55369331316,0.2625597146101715,7236.072500000001,1538.4536293818453,1466.0936293818452,0.05457143817322689,0.0520047119548999,0.013654342329262692,13,1,47.0,calm,3.5858602250421034,4.513279492695334,time_stop,1H,1h
2023-11-03 13:30:00,4.449999809265137,EVLV,breakout_volume_momentum,2023-11-03 14:30:00,2023-11-06 16:30:00,4.449999809265137,4.190000057220459,4.451204866818394,4.189246730154132,breakout_volume_momentum,3938.0,19.69,19.69,2.207994617770595,1.298239910065517,108838.06322178415,107767.09207960029,17548.534765530832,0.16123527234926446,17528.844765530834,0.16105436137550086,3938.2825,-1031.591142183864,-1070.971142183864,-0.05885106269024705,-0.06109764542440634,-0.009840042265374556,8,3,74.0,calm,4.101692674806235,5.146614078182941,failed_breakout,1H,1h
2023-12-04 19:30:00,4.375,EVLV,breakout_volume_momentum,2023-12-04 20:30:00,2023-12-06 16:30:00,4.380000114440918,4.449399948120117,4.381499697405066,4.448644363633331,breakout_volume_momentum,5312.0,26.560000000000002,26.560000000000002,2.923705308142929,1.1984600813730093,107767.09207960029,108070.64454660483,23301.08639261571,0.2162170839258126,23274.52639261571,0.2159706265009395,5312.0825,356.67246700454535,303.55246700454535,0.015324585385235016,0.01304226182238678,0.0028167454567701576,10,1,44.0,calm,4.073225904781759,4.978548190436483,failed_breakout,1H,1h
2023-12-13 19:30:00,4.585000038146973,EVLV,breakout_volume_momentum,2023-12-13 20:30:00,2023-12-15 19:30:00,4.585000038146973,4.829999923706055,4.585927129498185,4.828694829985549,breakout_volume_momentum,5803.0,29.015,29.015,1.5220094732819263,2.2027877438051857,108070.64454660483,109421.39551253301,26641.150132477967,0.24651606589603645,26612.135132477968,0.24624758410690925,5803.2875,1408.7809659281725,1350.7509659281723,0.05293753991985666,0.050756955772394585,0.012498777735573409,13,1,47.0,stressed,4.1096333951980775,5.535733324044763,time_stop,1H,1h
2024-01-22 14:30:00,4.550000190734863,EVLV,breakout_volume_momentum,2024-01-22 15:30:00,2024-01-24 14:30:00,4.550000190734863,4.75,4.551018793438011,4.748806672380861,breakout_volume_momentum,4843.0,24.215,24.215,1.7386871658205714,2.012899979860012,109421.39551253301,110330.85221025323,22064.799016620287,0.2016497679751581,22040.584016620287,0.20142846756232224,4843.4775,957.8866977202225,909.4566977202225,0.0434601323176329,0.04126282212097567,0.00831150702712482,13,1,47.0,neutral,4.146538250264336,5.356924071675918,time_stop,1H,1h
2024-02-08 18:30:00,5.070000171661377,EVLV,breakout_volume_momentum,2024-02-08 19:30:00,2024-02-12 18:30:00,5.07889986038208,5.59499979019165,5.080519224621221,5.594298944517519,breakout_volume_momentum,5295.0,26.475,26.475,2.6884153727313764,0.7527855251959388,110330.85221025323,112998.36582710412,26927.824294369362,0.24406431886390265,26901.349294369364,0.24382435878501604,5295.68,2720.463616850896,2667.513616850896,0.10112740394848178,0.09915910119085458,0.024177404265558637,13,3,95.0,neutral,4.442723479297394,6.324553556389343,time_stop,1H,1h
2024-02-26 20:30:00,4.599999904632568,EVLV,breakout_volume_momentum,2024-02-27 14:30:00,2024-02-28 20:30:00,4.599999904632568,4.605000019073486,4.601436930472085,4.604500064906236,breakout_volume_momentum,6605.0,33.025,33.025,2.6239692811077178,0.5857946795580224,112998.36582710412,112952.54783004169,30425.515925768123,0.26925624723034863,30392.49092576812,0.26896398636658947,6605.2925000000005,20.232002937567092,-45.81799706243291,0.0006656908440635081,-0.00150754333280351,-0.0004054748644112061,13,1,30.0,calm,4.218214918371083,5.363569877155539,failed_breakout,1H,1h
2024-03-08 14:30:00,4.089000225067139,EVLV,breakout_volume_momentum,2024-03-08 15:30:00,2024-03-11 17:30:00,4.089000225067139,3.7000999450683594,4.089492700302661,3.6994411308899,breakout_volume_momentum,10244.0,51.22,51.22,0.7043903360619104,1.2808478501217069,112952.54783004169,108854.41955297736,41943.98322190046,0.37134162998264597,41892.76322190046,0.3708881652225852,10244.53,-3995.6882770643247,-4098.128277064325,-0.09537896213481285,-0.09782425320948819,-0.03628185778713667,10,3,74.0,stressed,3.5658360218286838,5.1353286315440485,failed_breakout,1H,1h
2024-03-20 18:30:00,3.5799999237060547,EVLV,breakout_volume_momentum,2024-03-20 19:30:00,2024-03-22 18:30:00,3.575000047683716,3.5799999237060547,3.5761374248187305,3.579039635720703,breakout_volume_momentum,5560.0,27.8,27.8,2.6814744611017436,2.183088434583045,108854.41955297736,108814.95584559233,19911.12408199214,0.1829151647104395,19883.32408199214,0.18265977774393724,5560.805,16.13629261496717,-39.46370738503283,0.0008115490422238519,-0.0019847640777919113,-0.0003625365653236211,13,1,47.0,neutral,3.322590906318538,4.094817958481088,time_stop,1H,1h
2024-03-28 13:30:00,3.7899999618530273,EVLV,breakout_volume_momentum,2024-03-28 14:30:00,2024-03-28 19:30:00,3.7899999618530273,4.594399929046631,3.7910370816273655,4.593125031689095,breakout_volume_momentum,6139.0,30.695,30.695,2.236463812075838,2.275664386971891,108814.95584559233,113677.58377102128,23303.871644110397,0.2141605578297383,23273.176644110397,0.2138784734438056,6139.91,4924.017925428955,4862.627925428956,0.21157480995079572,0.20893700932139453,0.04468712859957404,5,0,5.0,neutral,3.491863855373113,4.386272174812856,take_profit,1H,1h
2024-04-01 13:30:00,5.025000095367432,EVLV,breakout_volume_momentum,2024-04-01 14:30:00,2024-04-03 13:30:00,5.014999866485596,4.989999771118164,5.015610417838874,4.989410936800257,breakout_volume_momentum,22642.0,113.21000000000001,113.21000000000001,0.7174503879014769,0.6801680105445552,113677.58377102128,112857.95512134492,113676.6610807078,0.9999918832694813,113563.45108070779,0.9989959965146393,30858.890000000003,-593.2086496763666,-819.6286496763666,-0.005223587730305786,-0.007217362997306847,-0.007210116739702437,13,1,47.0,stressed,3.4785687321539096,8.117862821794475,failed_breakout,1H,1h
2024-04-23 18:30:00,4.130000114440918,EVLV,breakout_volume_momentum,2024-04-23 19:30:00,2024-04-25 14:30:00,4.135000228881836,3.9600000381469727,4.13609334415895,3.959356517536494,breakout_volume_momentum,5807.0,29.035,29.035,2.1435676338745515,1.1253161533404064,112857.95512134492,111773.57436914831,24047.32904953102,0.21307606560543582,24018.29404953102,0.21281879530518288,5807.0275,-1026.310752196601,-1084.3807521966012,-0.042730376690372836,-0.045148117096092205,-0.009608367890687676,9,1,43.0,stressed,3.744728276661734,4.900543789999286,failed_breakout,1H,1h
2024-06-24 14:30:00,2.3949999809265137,EVLV,breakout_volume_momentum,2024-06-24 15:30:00,2024-06-26 13:30:00,2.4000000953674316,2.359999895095825,2.400324750619067,2.3595589451121977,breakout_volume_momentum,8955.0,44.775,44.775,0.8527301613940226,1.3687813862017915,111773.57436914831,111318.9665808343,21539.683141793746,0.19270818942101506,21494.908141793745,0.19230760278635914,8955.225,-365.0577883140132,-454.60778831401313,-0.01698345421649935,-0.02114955715628735,-0.004067220636718707,12,1,46.0,stressed,2.1110252524700086,2.962949437839524,failed_breakout,1H,1h
2024-06-26 14:30:00,2.5350000858306885,EVLV,breakout_volume_momentum,2024-06-26 15:30:00,2024-06-27 18:30:00,2.5399999618530273,2.505000114440918,2.540358095268838,2.504588811724362,breakout_volume_momentum,7269.0,36.345,36.345,0.9099740991704476,1.1421965738684237,111318.9665808343,110986.2696587495,18502.207994509186,0.16620894500555575,18465.862994509185,0.1658824507780549,7269.060000000001,-260.0069220847965,-332.6969220847965,-0.014080410006405301,-0.018016862909885325,-0.0029886813748240156,10,1,27.0,stressed,2.330135707854002,2.9447288417840616,failed_breakout,1H,1h
