total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
99,0.003859884215942049,0.0005034708931582,0.5050505050505051,0.03211416640797029,0.1201925706838238,0.025829205342930605,0.01855779040343403,0.00385988421594205,13.212121212121213,317.09090909090907,9.0,0.3363071986607143,0.0,0.0
