signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2007-08-06,0.95084148645401,CADUSD=X,momentum_relative_strength,2007-08-07,2007-08-15,0.95084148645401,0.9360666275024414,0.9509551732826255,0.9358805803881877,relative_strength_leader_rotation,105153.0,1.9999157867237585,1.9682130133911822,0.6956443869475701,1.4879364755751325,100000.0,98410.89320457107,99997.78925197464,0.9999778925197463,99995.78933618791,0.9999578933618791,105157.42782575918,-1585.1386666288179,-1589.1067954289329,-0.01585205414299545,-0.015891737101912592,-0.01589106795428933,6,8,192.0,stressed,0.9253706438452051,,rebalance_rotation,Daily,1d
2007-08-14,0.8261049389839172,CHFUSD=X,momentum_relative_strength,2007-08-15,2007-08-16,0.8261731863021851,0.8205060958862305,0.8263380939953449,0.8203606730237799,relative_strength_leader_rotation,119088.0,1.9681390187543528,1.953902236581118,1.496042668702701,1.2726698418465632,98410.89320457107,97695.13205465401,98408.91907673639,0.9999799399459715,98406.95093771763,0.9999599407471564,119092.770767416,-711.8391086617269,-715.7611499170623,-0.007233626302599846,-0.007273481630073794,-0.007273190259834123,1,1,24.0,neutral,0.805236395070863,,relative_strength_to_cash,Daily,1d
2007-08-17,0.8298066258430481,CHFUSD=X,momentum_relative_strength,2007-08-20,2007-08-21,0.8289124369621277,0.8291186690330505,0.8291839031925012,0.8289390639600114,relative_strength_leader_rotation,117816.0,1.9538226147705549,1.9532456951902541,2.7749687212841967,1.6666860792060585,97695.13205465401,97662.37900732903,97693.0845611425,0.9999790420109125,97691.13073852773,0.9999590428300559,117820.82560757737,-28.845979015025037,-32.75304732498584,-0.00029527735831241304,-0.00033527145276524673,-0.0003352577209953784,1,1,24.0,neutral,0.8083661617040283,,rebalance_rotation,Daily,1d
2007-08-20,0.9475080370903016,CADUSD=X,momentum_relative_strength,2007-08-21,2007-08-22,0.9475080370903016,0.9396729469299316,0.9478211699342638,0.9393932302493884,relative_strength_leader_rotation,103034.0,1.953156128460139,1.9357888417103097,2.8048040935230842,2.477631427778648,97662.37900732903,96790.12572486741,97659.7595791354,0.9999731787386273,97657.80642300694,0.9999531796750339,103038.82431123838,-868.364337491455,-872.2532824616254,-0.008891909098696277,-0.008931731260514301,-0.008931313073954174,1,1,24.0,stressed,0.9131991678560978,,rebalance_rotation,Daily,1d
2007-08-21,0.8287063837051392,CHFUSD=X,momentum_relative_strength,2007-08-22,2007-08-24,0.8286377191543579,0.8282259702682495,0.8287797953349759,0.8281329983075537,relative_strength_leader_rotation,116781.0,1.9357146655802766,1.934203993507089,1.214575348597948,0.622669436984631,96790.12572486741,96710.72220254893,96787.6689936794,0.9999746179564329,96785.73327901382,0.9999546188640557,116786.29989495197,-75.53360365939287,-79.40352231848023,-0.0007804208440684605,-0.0008204052356515793,-0.0008203680047300507,2,2,48.0,neutral,0.8089422898718445,,rebalance_rotation,Daily,1d
2007-08-23,0.948226809501648,CADUSD=X,momentum_relative_strength,2007-08-24,2007-08-27,0.948136866092682,0.9514747858047484,0.9483789407017302,0.9512991622083166,relative_strength_leader_rotation,101970.0,1.9341240116671088,1.940079511407641,2.053161022478517,1.346144760857992,96710.72220254893,97004.62298605246,96708.13470736709,0.9999732450019717,96706.20058335543,0.999953245937053,101974.76773470966,297.77498702660796,293.9007835035332,0.00307917160668454,0.0030391100232524063,0.0030389679325110767,1,3,72.0,stressed,0.9170208741086301,,rebalance_rotation,Daily,1d
2007-08-24,0.8308407664299011,CHFUSD=X,momentum_relative_strength,2007-08-27,2007-09-03,0.8325008153915405,0.828294575214386,0.8327687836617708,0.8281577440117742,relative_strength_leader_rotation,116479.0,1.9400015030427882,1.929259717294949,2.71883492815867,1.152235985246854,97004.62298605246,96463.66443744018,97002.01515364244,0.999973116411056,97000.0751521394,0.9999531173487091,116484.46110037058,-537.089287391947,-540.9585486122847,-0.005536998672934545,-0.005576887932961087,-0.005576626473668837,5,7,168.0,calm,0.8149276101629156,,relative_strength_to_cash,Daily,1d
2007-09-03,0.9499382376670836,CADUSD=X,momentum_relative_strength,2007-09-04,2007-09-06,0.9498479962348938,0.9493069648742676,0.9500112130790609,0.9490487553779166,relative_strength_leader_rotation,101535.0,1.929187770399649,1.9272333075459354,1.2183469861924703,2.220718981906348,96463.66443744018,96362.08487367655,96461.31770775284,0.9999756723974667,96459.38851998244,0.999955673284001,101539.50091261962,-97.72314268569025,-101.57956376363583,-0.0010131014117453793,-0.0010530811497171445,-0.0010530344700880971,2,2,48.0,stressed,0.9229887734571871,,rebalance_rotation,Daily,1d
2007-09-05,0.8308407664299011,CHFUSD=X,momentum_relative_strength,2007-09-06,2007-09-17,0.8307027816772461,0.8411843776702881,0.8309932609370297,0.8409534512683868,relative_strength_leader_rotation,115955.0,1.9271564714390659,1.950255148836516,2.9967892992615,2.2460069466748007,96362.08487367655,97513.14133192878,96359.75072842473,0.9999757773479592,96357.82357195328,0.9999557782323945,115960.12796183024,1154.9338698725112,1151.0564582522356,0.011985885806253057,0.011945646088536934,0.011945117830951708,6,11,264.0,calm,0.8242973577686783,,rebalance_rotation,Daily,1d
2007-09-14,0.9718172550201416,CADUSD=X,momentum_relative_strength,2007-09-17,2007-11-12,0.9703086018562316,1.0584250688552856,0.9706126847973344,1.058192916098943,relative_strength_leader_rotation,100461.0,1.9501744185485006,2.126142370884318,2.633878649753172,1.693860427628505,97513.14133192878,106307.46263193025,97510.67110184357,0.9999746677211762,97508.72092742502,0.9999546686278036,100465.55424143224,8798.397616790893,8794.32130000146,0.09023190472716254,0.09019010008906798,0.09018601164807241,40,56,1344.0,stressed,1.0492128005245183,,rebalance_rotation,Daily,1d
2007-11-09,0.914829432964325,AUDUSD=X,momentum_relative_strength,2007-11-12,2007-11-13,0.9077704548835754,0.8802816867828369,0.9079171182946866,0.8799934557363958,relative_strength_leader_rotation,117084.0,2.126051357568302,2.0606630754288036,1.1156442448881494,2.7753771583459335,106307.46263193025,103033.86181052233,106304.69392977265,0.999973955712148,106302.56787841508,0.9999539566330153,117089.39118980855,-3269.414106974922,-3273.6008214079193,-0.030755739698728222,-0.03079512458393425,-0.030793706672711692,1,1,24.0,stressed,0.8713586382031899,,rebalance_rotation,Daily,1d
2007-11-12,1.0317788124084473,CADUSD=X,momentum_relative_strength,2007-11-13,2007-11-14,1.031885266304016,1.0440592765808103,1.0320964001014368,1.0437341965435594,relative_strength_leader_rotation,99825.0,2.060580462802519,2.0838153233992163,1.546097607122467,2.614586437115959,103033.86181052233,104191.46044457101,103031.08372058872,0.9999730371172663,103029.02314012592,0.9999530380565052,99829.68819617618,1161.743029834888,1157.598634048686,0.01127588124614988,0.011235655728524956,0.011235128080295505,1,1,24.0,stressed,0.988838347847921,,rebalance_rotation,Daily,1d
2007-11-13,0.9005764126777649,AUDUSD=X,momentum_relative_strength,2007-11-14,2007-11-16,0.8996041417121887,0.8880206346511841,0.8999003943127528,0.8878511545470712,relative_strength_leader_rotation,115776.0,2.0837373610390655,2.0558371053768343,2.793144026663984,1.4088796950354472,104191.46044457101,102792.30808699304,104188.9517893143,0.9999759226404352,104186.86805195326,0.9999559235219647,115781.10322325311,-1395.012783111555,-1399.152357577971,-0.013389526042916709,-0.013429258252395852,-0.01342866633798946,2,2,48.0,stressed,0.8489562065639122,,rebalance_rotation,Daily,1d
