agent,actual_cumulative_return,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,RCSI,RCSI_z,simulation_count,bh_adjusted_p_value,research_grade
mean_reversion_vol_filter,0.1328249757364103,0.0203019838280693,0.021842595998348,0.099412868202695,87.5624875024995,0.1109823797380623,1.1163784100040044,5000,0.7474505098980204,True
trend_pullback,0.5674583126506714,0.4080526113585241,0.46676026427291,0.4470840781192914,64.00719856028795,0.10069804837776136,0.22523291100268844,5000,0.7962407518496301,True
random,1.1400201468791042,0.933415166233948,1.1026753198805448,0.8852807200788613,60.20795840831834,0.037344826998559455,0.04218416390592213,5000,0.7962407518496301,True
breakout_volume_momentum,0.0640695225155703,0.1349168604448933,0.1634591528863162,0.3088312340787019,41.071785642871426,-0.09938963037074591,-0.3218250597846514,5000,0.853989202159568,True
trend_momentum_verification,0.8191502358136508,1.3450231671758068,1.529624473796389,1.0762238719981092,28.854229154169165,-0.7104742379827383,-0.6601546912945512,5000,0.853989202159568,True
momentum_relative_strength,0.4702864250438953,1.3101824052899835,1.4627570371769478,0.8614032047390298,8.018396320735853,-0.9924706121330525,-1.1521556997616824,5000,0.92001599680064,True
