signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
1994-09-06,27.017648696899418,SPY,trend_momentum_verification,1994-09-07,1994-09-21,27.080116587236898,26.60744512722577,27.084314916710607,26.602004914404645,trend_momentum_verification,3691.0,18.455000000000002,18.455000000000002,1.0503365578885169,1.5450386497665325,100000.0,98182.8837814887,99986.66135757885,0.9998666135757885,99968.20635757885,0.9996820635757885,16838.0,-1780.2062185113045,-1817.1162185113044,-0.017807723909176072,-0.01817694129683206,-0.018171162185113044,10,14,336.0,neutral,26.525407707005797,27.595403287240448,trailing_stop,Daily,1d
1994-09-21,26.52665328979492,SPY,trend_momentum_verification,1994-09-22,1994-10-05,26.58950146503009,26.02396048186363,26.596864165569997,26.016933223827124,trend_momentum_verification,3690.0,18.45,18.45,2.2690254176420113,2.201032429936487,98182.8837814887,96006.0386064575,98160.87877095329,0.9997758773251724,98142.4287709533,0.9995879626980051,15307.0,-2139.945175031202,-2176.8451750312015,-0.02180448560148687,-0.022180469775325867,-0.022171330594402665,9,13,312.0,stressed,25.804112592933958,27.23343576040908,trailing_stop,Daily,1d
1994-10-10,26.392017364501953,SPY,trend_momentum_verification,1994-10-11,1994-10-14,26.5087042596321,27.0024330141694,26.516065050536252,26.998003212535828,trend_momentum_verification,3619.0,18.095,18.095,2.27674488804095,1.140788616367016,96006.0386064575,97713.98281473396,95979.7344178907,0.9997260152699912,95961.63941789069,0.9995375375423122,15302.5,1744.1342082764654,1707.9442082764654,0.018175327337637128,0.01779819747387562,0.01778996647572944,3,3,72.0,stressed,25.75366421959036,27.093706097213456,take_profit,Daily,1d
1994-10-19,27.038339614868164,SPY,trend_momentum_verification,1994-10-20,1994-10-25,27.038346007546,26.436893322566135,27.045930205649864,26.42895321994061,trend_momentum_verification,3612.0,18.06,18.06,2.304978567012661,2.5043197547192912,97713.98281473396,95449.34194235213,97707.9599028073,0.9999383618213774,97689.8999028073,0.9997535366870439,14622.5,-2228.5208723818255,-2264.6408723818254,-0.022812193221602273,-0.02318193461795887,-0.023176221121552196,3,5,120.0,neutral,26.331512829302508,27.748481770314967,trailing_stop,Daily,1d
1994-10-25,26.55359268188477,SPY,trend_momentum_verification,1994-10-26,1994-10-31,26.65233039855957,27.316610063914997,26.65911625813637,27.309991107371594,trend_momentum_verification,3579.0,17.895,17.895,2.0460661320487112,1.9236392159121622,95449.34194235213,97743.033027765,95430.87208787007,0.9998064957378835,95412.97708787007,0.9996190140891278,13307.5,2329.481085412874,2293.691085412874,0.02441471963784917,0.024039613430157532,0.02403045467613783,3,5,120.0,stressed,25.94642863350675,27.275824404783243,take_profit,Daily,1d
1994-11-03,26.966535568237305,SPY,trend_momentum_verification,1994-11-04,1994-11-23,27.092175462796753,25.871344516290485,27.099925512341425,25.8631618931252,trend_momentum_verification,3606.0,18.03,18.03,2.3606228227472554,2.663813921553099,97743.033027765,93247.2034168713,97740.36139750318,0.9999726667959948,97722.33139750318,0.9997882035207978,12778.75,-4459.769610893713,-4495.829610893713,-0.04563715935872219,-0.04600616406301357,-0.04599642011944342,13,19,456.0,stressed,26.377685611729312,27.715157362678536,stop_loss,Daily,1d
1994-11-28,26.23939323425293,SPY,trend_momentum_verification,1994-11-29,1994-12-01,26.23042106628418,26.221448809186988,26.23656422793496,26.212679531953476,trend_momentum_verification,3553.0,17.765,17.765,1.8419988704172234,2.845433351375175,93247.2034168713,93126.81109204909,93236.27770185292,0.9998828306413702,93218.51270185292,0.9996923155444124,11298.25,-84.86232482220876,-120.39232482220876,-0.0009103591374991113,-0.0012915066045654225,-0.001291109228058909,2,2,48.0,stressed,25.48390142493271,27.089859519263378,trend_reversal,Daily,1d
1994-12-06,26.2214412689209,SPY,trend_momentum_verification,1994-12-07,1994-12-08,26.05985908245218,26.14066650475632,26.06458805122916,26.135619170952165,trend_momentum_verification,3572.0,17.86,17.86,1.3146563118438759,1.4312088116752404,93126.81109204909,93344.81425169966,93120.56851899055,0.9999329669620882,93102.70851899055,0.9997411854569495,12691.75,253.72315965057828,218.00315965057825,0.002725196330876081,0.0023415340232138494,0.002340928000155594,1,1,24.0,stressed,25.536613491720285,27.006307407758154,trend_reversal,Daily,1d
1994-12-14,26.28428649902344,SPY,trend_momentum_verification,1994-12-15,1995-01-16,26.320193604055945,27.05486890286376,26.329004416445564,27.050029951271608,trend_momentum_verification,3544.0,17.72,17.72,2.8475484725397955,1.2888895505356184,93344.81425169966,95864.68874712316,93327.71165188307,0.999816780396922,93309.99165188307,0.9996269466054891,12329.75,2555.3144954234995,2519.8744954235,0.027385218347856653,0.02700540907585267,0.026995334616326767,20,32,768.0,stressed,25.596452749586856,27.060196219755447,take_profit,Daily,1d
1995-01-23,27.03675842285156,SPY,trend_momentum_verification,1995-01-24,1995-02-06,27.02769670830691,27.805877893149447,27.031985046555157,27.800097326041932,trend_momentum_verification,3545.0,17.725,17.725,1.086645837611854,1.5793334065412337,95864.68874712316,98552.19677790378,95846.11199003804,0.9998062189808583,95828.38699003804,0.9996213229546816,13684.0,2722.9580307806186,2687.508030780619,0.028414941713082238,0.02804500957592036,0.028034389574558227,9,13,312.0,calm,26.370986559604436,27.614663451101567,take_profit,Daily,1d
