simulation_id,simulated_cumulative_return
1,0.9382852628212249
2,0.8502879386762907
3,0.2766133516255813
4,0.04861500134204532
5,1.4477110316985566
6,0.3739800763645665
7,0.006358892226105675
8,-0.054967294891118824
9,-0.23252501397544043
10,0.3424140330652633
11,-0.5622095883736732
12,0.09564699677707972
13,0.22415941259948052
14,2.9169743827745997
15,0.7783970080360525
16,1.196178164920424
17,1.1908439898442507
18,0.4388872399319863
19,0.11176886367235896
20,0.6261475917184757
21,0.6678489069150255
22,0.06813001868447749
23,0.1547765796395328
24,0.6057241019833354
25,-0.09280648445808581
26,0.1393727534720917
27,0.07558025675071964
28,-0.5096677607059205
29,-0.49511042969775754
30,0.06502335872422832
31,0.38835027786867427
32,-0.74855786969977
33,0.6774000669046301
34,1.301113575304936
35,-0.0992193386927657
36,0.29880906445389044
37,-0.12227512911324506
38,0.11988549818029065
39,1.1443191836897153
40,0.5361344068487095
41,0.5675858277572925
42,1.6071773888103085
43,-0.11352073112170157
44,1.023169140600725
45,1.383320619759349
46,-0.20218204349128274
47,-0.32276813517693925
48,0.019394177409466154
49,0.5714365865742286
50,1.1284707781223562
51,-0.29097667793159177
52,-0.3313810514480879
53,1.8908766813679025
54,0.6502892284261524
55,0.5679085309794697
56,0.6840186145106993
57,0.1190229719463045
58,0.2947276400579698
59,-0.06917414569689517
60,0.4069584149238083
61,-0.30230722065453575
62,0.6095570598072471
63,0.16736182613979367
64,0.6209171160093736
65,0.5117930481934451
66,1.075894295428054
67,0.4667953135530211
68,-0.2846595158334617
69,0.5275900603349873
70,-0.1987855641474119
71,-0.018068893822245996
72,1.2555853731890576
73,0.11030164806949953
74,0.9019665724497212
75,-0.6413506313303419
76,-0.4323400304649429
77,0.8390737997654837
78,-0.015804319553737792
79,0.302686134609988
80,-0.38897366745582995
81,0.39615540531147403
82,0.9100960071420917
83,0.5851577789204335
84,0.8927122717017841
85,0.9396411237952647
86,-0.10547919779700457
87,0.2005873657770146
88,1.2474632341517753
89,0.8844353127577214
90,0.7590976877784502
91,-0.10865519782909426
92,0.3301363349503505
93,0.9433927102688857
94,-0.4799874929729231
95,1.0626990107516723
96,0.6666810533795899
97,0.163172716862698
98,0.165485922248985
99,-0.3353680952586632
100,0.48845401048028037
101,0.8609306603798429
102,-0.025174705841644617
103,1.0822237277737474
104,-0.17502284128622358
105,1.5390446611790858
106,-0.10604413690367229
107,0.6042603358137532
108,0.7260922814195523
109,0.09457936439851784
110,0.38842816869258096
111,0.7325337923674095
112,0.8881327484697972
113,0.5867767350760336
114,0.5078997059550898
115,0.2704144576609154
116,-0.48059211660259504
117,-0.3058231750474338
118,-0.10093154097894388
119,1.3532101138998813
120,0.9205545780502712
121,-0.05722249876173099
122,0.8471228357860898
123,0.12777256336426013
124,-0.2358746972125542
125,1.3669302349188206
126,-0.1300804421913758
127,0.32492524274024037
128,0.3558788161641727
129,0.04386336221294599
130,0.5566316600407165
131,0.289720207394446
132,1.2951747824148767
133,1.331793237276518
134,0.7174176611665818
135,0.23866385498046763
136,0.5332228557741103
137,0.5045324849568988
138,2.378370971479869
139,1.407546962426864
140,0.23383026036691867
141,0.4972795532550834
142,1.6013559322372468
143,0.04986768161514985
144,0.8662188992874386
145,0.7401878597430738
146,5.544186494613779
147,-0.5014833370018807
148,0.031930054640280724
149,0.6461894987725146
150,0.23642409645149481
151,-0.047906689072888156
152,0.6310102659753247
153,0.584444395103037
154,0.7075686798939316
155,-0.49812835560660135
156,1.3365810349111824
157,0.5296762939809502
158,0.41695320137517056
159,0.07427777694398299
160,-0.041995797384643395
161,-0.22420069145544277
162,0.5556026685844193
163,0.9988168617010932
164,-0.21183224069485806
165,0.2822357370998458
166,1.1869035807543067
167,-0.060272676163489684
168,-0.06968336038533818
169,0.21074828954047
170,2.680142919157009
171,-0.08907887470787519
172,0.03124688873096219
173,0.15965368029054455
174,-0.24201714781736142
175,0.13469028090458715
176,0.7742951965523156
177,2.754291498311833
178,1.1758235899453944
179,-0.16640229931180248
180,1.871691941144654
181,1.358612902720126
182,-0.03405967452570344
183,0.30236581477878927
184,-0.004302530328508249
185,-0.19862850816887412
186,-0.0024286644222660213
187,-0.556641941981328
188,0.13855218960262766
189,-0.4990792670461521
190,1.205805064572733
191,0.3845621192458733
192,-0.05950287736658716
193,0.05904161376282316
194,0.3258958055849009
195,-0.1268803198308813
196,0.09534047457870087
197,-0.561649231491614
198,0.6857396745552665
199,-0.3444547014179715
200,1.5887742665970952
201,0.47056903103507663
202,-0.3646204061892817
203,0.7553417932182588
204,-0.19996900287563074
205,-0.04438433390781928
206,2.3046930902611784
207,2.1575001386122983
208,-0.22904543325051574
209,0.5619608547403528
210,1.913637948818206
211,0.023939010757272342
212,0.5658739779174496
213,0.14447894546204046
214,0.195818028912278
215,0.913101911400934
216,-0.2766235278644357
217,0.1333779042196372
218,0.4926900118330572
219,0.6647578537695835
220,0.56605005341508
221,0.371411688480931
222,-0.235149430471332
223,-0.4305861007755384
224,0.1890339246463994
225,0.8868498882094391
226,0.2174120966675071
227,0.5735655159119741
228,1.3219346867910242
229,0.1837868085912152
230,0.0971885342694491
231,0.14553633837246957
232,-0.08736931601966466
233,0.2706798892891939
234,1.7704128380847566
235,1.715691058510996
236,2.391806589766149
237,0.888501721859086
238,-0.15379500853540554
239,0.4646045822715353
240,0.5848684308176559
241,0.7669287205888684
242,0.3458071027370809
243,1.7558299817838159
244,0.8655903343131525
245,2.8816754045737834
246,1.2125858693137375
247,-0.18591506699059865
248,0.9598849030185784
249,0.5983466377465294
250,1.7129347967624093
251,-0.1677446090598806
252,-0.012233900467838699
253,0.3028654344591456
254,0.1732753084635599
255,0.4356338503661879
256,0.3231899525967542
257,-0.01741856210079957
258,-0.25214869511735477
259,-0.25103953174974936
260,-0.4978976222640781
261,1.101459868425503
262,1.2769506973451958
263,0.7766675715672191
264,0.24050764675679892
265,1.0702399948275236
266,0.7135670591056568
267,0.7844475681498813
268,-0.5858630371237405
269,0.05211919301143661
270,0.807291826178236
271,0.1778336680511242
272,-0.1634497398910942
273,1.6120491016725222
274,-0.03167635760920279
275,-0.3679205465860892
276,1.3130994730725094
277,0.0138368853418188
278,0.10547892705586003
279,0.5440855971994558
280,0.8227896881855391
281,0.07859738218089529
282,-0.312131431386298
283,0.018614737839984286
284,0.42677283586354736
285,-0.17631664684521964
286,-0.08112224050366447
287,0.459193247113746
288,-0.24481487121119855
289,1.7334716161496626
290,0.10578785429658548
291,-0.23056518395322234
292,0.223903711224862
293,0.2988783115463167
294,-0.24143891581251622
295,0.09320198111736094
296,0.10411074724816788
297,0.5724389197586288
298,0.15894084326951557
299,0.39924769936153875
300,-0.19092107314048282
301,-0.2257231329231385
302,0.6913962893908646
303,0.1593589148304929
304,2.5364760072899712
305,-0.34200599060138054
306,0.5977971810312867
307,0.16859679897586943
