total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
277,0.003340599004789545,-0.0072861323870644,0.4187725631768953,0.035086715371136286,0.09520979577181093,0.03957378893118096,0.022765301811740916,0.0033405990047895417,13.418772563176896,322.05054151624546,9.245487364620939,0.897507717692144,0.11913357400722022,0.35379061371841153
