agent,mean_actual_cumulative_return,median_actual_cumulative_return,std_actual_cumulative_return,min_actual_cumulative_return,max_actual_cumulative_return,p25_actual_cumulative_return,p75_actual_cumulative_return,mean_annualized_return,median_annualized_return,std_annualized_return,min_annualized_return,max_annualized_return,p25_annualized_return,p75_annualized_return,mean_annualized_sharpe,median_annualized_sharpe,std_annualized_sharpe,min_annualized_sharpe,max_annualized_sharpe,p25_annualized_sharpe,p75_annualized_sharpe,mean_trade_level_return_ratio,median_trade_level_return_ratio,std_trade_level_return_ratio,min_trade_level_return_ratio,max_trade_level_return_ratio,p25_trade_level_return_ratio,p75_trade_level_return_ratio,mean_max_drawdown,median_max_drawdown,std_max_drawdown,min_max_drawdown,max_max_drawdown,p25_max_drawdown,p75_max_drawdown,mean_number_of_trades,median_number_of_trades,std_number_of_trades,min_number_of_trades,max_number_of_trades,p25_number_of_trades,p75_number_of_trades,mean_p_value,median_p_value,std_p_value,min_p_value,max_p_value,p25_p_value,p75_p_value,mean_p_value_prominence,median_p_value_prominence,std_p_value_prominence,min_p_value_prominence,max_p_value_prominence,p25_p_value_prominence,p75_p_value_prominence,mean_actual_percentile,median_actual_percentile,std_actual_percentile,min_actual_percentile,max_actual_percentile,p25_actual_percentile,p75_actual_percentile,mean_RCSI,median_RCSI,std_RCSI,min_RCSI,max_RCSI,p25_RCSI,p75_RCSI,mean_RCSI_z,median_RCSI_z,std_RCSI_z,min_RCSI_z,max_RCSI_z,p25_RCSI_z,p75_RCSI_z,mean_median_simulated_return,median_median_simulated_return,std_median_simulated_return,min_median_simulated_return,max_median_simulated_return,p25_median_simulated_return,p75_median_simulated_return,proportion_significant,proportion_outperforming_null_median,mean_percentile,median_percentile,std_percentile,min_percentile,max_percentile,p25_percentile,p75_percentile,number_of_outer_runs,simulations_per_run,transaction_cost,research_grade,robustness_scope,p_value_interpretation,null_model,stability_classification,evidence_bucket,confidence_score,evaluation_power_score,confidence_bucket,evaluation_power_label,evidence_label,confidence_label,skill_luck_verdict,verdict_label,final_classification
trend_pullback,-0.42125012537135503,-0.42125012537135503,0.0,-0.42125012537135503,-0.42125012537135503,-0.42125012537135503,-0.42125012537135503,-0.24692706719056645,-0.24692706719056645,0.0,-0.24692706719056645,-0.24692706719056645,-0.24692706719056645,-0.24692706719056645,-29.70081982855527,-29.70081982855527,0.0,-29.70081982855527,-29.70081982855527,-29.70081982855527,-29.70081982855527,-2.7698160363781317,-2.7698160363781317,0.0,-2.7698160363781317,-2.7698160363781317,-2.7698160363781317,-2.7698160363781317,-0.42125012537138307,-0.42125012537138307,0.0,-0.42125012537138307,-0.42125012537138307,-0.42125012537138307,-0.42125012537138307,1032.0,1032.0,0.0,1032,1032,1032.0,1032.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.398406374501992,0.398406374501992,0.0,0.398406374501992,0.398406374501992,0.398406374501992,0.398406374501992,-0.03867311851007839,-0.03865081023817757,0.00022587529534695506,-0.03901901569834093,-0.038343114646783305,-0.0388137337231793,-0.03849756579601901,-10.596168001445042,-10.646519805859974,0.45170003228011496,-11.286601083289105,-9.675962864682667,-10.873605892852432,-10.417023830464275,-0.38251495499457083,-0.3825172850805063,0.0002838018700588788,-0.38308613473177944,-0.3821568228229294,-0.3826372058035276,-0.38232796593955465,0.0,0.0,0.398406374501992,0.398406374501992,0.0,0.398406374501992,0.398406374501992,0.398406374501992,0.398406374501992,8,250,0.00047,False,monte_carlo_seed_stability_only,no evidence,structure_preserving_random_timing,stable,negative_skill,0.6,,low,Not Used,Negative Skill,Low,negative_skill,Negative Skill,negative skill
breakout_volume_momentum,-0.02221380592941295,-0.02221380592941295,0.0,-0.02221380592941295,-0.02221380592941295,-0.02221380592941295,-0.02221380592941295,-0.012298198647114832,-0.012298198647114832,0.0,-0.012298198647114832,-0.012298198647114832,-0.012298198647114832,-0.012298198647114832,-3.237991377553108,-3.237991377553108,0.0,-3.237991377553108,-3.237991377553108,-3.237991377553108,-3.237991377553108,-1.4560176196759615,-1.4560176196759615,0.0,-1.4560176196759615,-1.4560176196759615,-1.4560176196759615,-1.4560176196759615,-0.022466983345142078,-0.022466983345142078,0.0,-0.022466983345142078,-0.022466983345142078,-0.022466983345142078,-0.022466983345142078,42.0,42.0,0.0,42,42,42.0,42.0,0.9870517928286853,0.9860557768924303,0.005545582034691252,0.9800796812749004,0.9960159362549801,0.9830677290836654,0.9920318725099602,0.0056669084290611,0.006099404438097136,0.002438866704246012,0.0017337128090005281,0.008738614377659005,0.003474374385301795,0.007417229760444053,1.6932270916334662,1.792828685258964,0.5545582034691257,0.796812749003984,2.3904382470119523,1.1952191235059761,2.091633466135458,-0.0026894000519213862,-0.0026908051171634154,7.209271744727344e-05,-0.0028150934152365616,-0.0025836317688534803,-0.002736118100043718,-0.0026327010759259585,-2.230337070053977,-2.2391524503479943,0.0935499434749767,-2.3667391313044988,-2.077271932807604,-2.2927321972193573,-2.165261059836255,-0.019534634445266933,-0.019550683219833224,9.713035393428951e-05,-0.019706819215662533,-0.01935895518262161,-0.019579503223132476,-0.019488958823423882,0.0,0.0,1.6932270916334662,1.792828685258964,0.5545582034691257,0.796812749003984,2.3904382470119523,1.1952191235059761,2.091633466135458,8,250,0.00047,False,monte_carlo_seed_stability_only,no evidence,structure_preserving_random_timing,stable,negative_skill,0.6,,low,Not Used,Negative Skill,Low,negative_skill,Negative Skill,negative skill
mean_reversion_vol_filter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,8,250,0.00047,False,monte_carlo_seed_stability_only,no trades,structure_preserving_random_timing,not_applicable,no_trades,,,not_applicable,Not Applicable,No Trades,Not Applicable,no_trades,No Trades,no trades
momentum_relative_strength,0.18176484530275722,0.18176484530275722,0.0,0.18176484530275722,0.18176484530275722,0.18176484530275722,0.18176484530275722,0.08909795355086157,0.08909795355086157,0.0,0.08909795355086157,0.08909795355086157,0.08909795355086157,0.08909795355086157,0.4402580857440267,0.4402580857440267,0.0,0.4402580857440267,0.4402580857440267,0.4402580857440267,0.4402580857440267,0.03232681435947363,0.03232681435947363,0.0,0.03232681435947363,0.03232681435947363,0.03232681435947363,0.03232681435947363,-0.5972058349877867,-0.5972058349877867,0.0,-0.5972058349877867,-0.5972058349877867,-0.5972058349877867,-0.5972058349877867,376.0,376.0,0.0,376,376,376.0,376.0,0.6220119521912351,0.6215139442231076,0.027777061289610216,0.5737051792828686,0.6772908366533864,0.6105577689243028,0.6314741035856574,0.2066318029907348,0.20654912312657653,0.019314893259210292,0.16922480010276425,0.24131122938578844,0.19965091060124,0.21428894403039847,38.19721115537848,38.24701195219124,2.777706128961023,32.669322709163346,43.02788844621514,37.25099601593626,39.342629482071715,-1.0048640704067697,-0.9690646534019485,0.13009610782258707,-1.253470912429549,-0.7969355982931827,-1.0585667507004175,-0.9505077446219338,-0.42523012850206743,-0.41299949398695207,0.03450382116067215,-0.48050349752332716,-0.38048075728482883,-0.4420335910008211,-0.40343922977470703,0.5223649808173336,0.5299433274945001,0.12771842969819192,0.3116165633018374,0.7888707028573809,0.4570867380063136,0.5557936843355247,0.0,0.0,38.19721115537848,38.24701195219124,2.777706128961023,32.669322709163346,43.02788844621514,37.25099601593626,39.342629482071715,8,250,0.00047,False,monte_carlo_seed_stability_only,no evidence,structure_preserving_random_timing_shared_calendar,moderately variable,random_luck,0.35,,low,Not Used,Random / Luck,Low,random_luck,Random / Luck,random / luck
random,-0.1677338003802047,-0.16740682424843334,0.004406053807519582,-0.1768839917750356,-0.1628264090442614,-0.16964621243787914,-0.16399419961114511,-0.08971493868128921,-0.08952447837339267,0.0024756411191313543,-0.0945972386906237,-0.08679429752741814,-0.09095710329517563,-0.08759645439739155,-10.495789271301113,-10.537620434818528,0.2830977370110695,-10.965264004936628,-10.02523132853525,-10.679531542586354,-10.306679782105324,-2.494748234006174,-2.5010099386293967,0.10573569044406166,-2.6783231820468543,-2.303619499483231,-2.5471800129427193,-2.4503954255678018,-0.1678477206251261,-0.16763846370913088,0.004334112538678614,-0.17688399177503566,-0.16306748112826874,-0.16964621243787883,-0.1640459523496374,375.625,374.5,9.218697033746146,360,389,369.0,383.75,0.9905378486055777,0.9960159362549801,0.008436790012996714,0.9760956175298805,1.0,0.9830677290836654,0.9960159362549801,0.004144733868942398,0.0017337128090005281,0.003708800403935419,-0.0,0.010507637116505663,0.0017337128090005281,0.007417229760444053,1.344621513944223,0.796812749003984,0.8436790012996721,0.398406374501992,2.788844621513944,0.796812749003984,2.091633466135458,-0.007504400291143722,-0.007680874158449591,0.001461662201788191,-0.01021780591244617,-0.005225385964012952,-0.008253844206680655,-0.0063910410518940655,-2.451437822946561,-2.4778072947974996,0.541596578717165,-3.582940136765196,-1.6891094749796738,-2.643764508328778,-2.0546921440561294,-0.16031340539895042,-0.16025708221806034,0.0037868467737290626,-0.16668554678597525,-0.1546996942161531,-0.1629610162185524,-0.15713175558788883,0.0,0.0,1.344621513944223,0.796812749003984,0.8436790012996721,0.398406374501992,2.788844621513944,0.796812749003984,2.091633466135458,8,250,0.00047,False,monte_carlo_seed_stability_only,no evidence,structure_preserving_random_timing,stable,negative_skill,0.6,,low,Not Used,Negative Skill,Low,negative_skill,Negative Skill,negative skill
