simulation_id,simulated_cumulative_return
1,-0.42390318236348035
2,0.294650787931184
3,1.0101465447361213
4,0.15283852896678304
5,0.05254749620664862
6,1.0523395485306646
7,0.6429461570264133
8,0.586196313238945
9,0.04929664635327039
10,2.5194685993335786
11,-0.13190692103644114
12,1.3361636751461075
13,0.9873188600438907
14,0.30619210555524595
15,-0.13020318933025327
16,0.14792717300390174
17,-0.33347690711469863
18,1.7657058566720678
19,1.1189433054905442
20,1.691983692013392
21,3.515650937867179
22,-0.46947872606593716
23,-0.11996953956585049
24,0.26508597595377215
25,1.673090453121023
26,0.8385568754239415
27,0.13130521435332418
28,2.4990707352554655
29,0.2941568351340485
30,1.3839949460836896
31,0.7041856525488214
32,0.362742586639592
33,2.138040345471609
34,0.30501074425292685
35,0.9363951999206932
36,0.672252773045705
37,2.520950980741226
38,-0.2986279977018945
39,0.26648549034603014
40,2.948414535660239
41,1.1758360328238187
42,0.14233291221400737
43,1.6868545916213864
44,0.5876295140441851
45,0.4391307652196313
46,-0.005787291866160295
47,0.6971278325166658
48,3.643362512976002
49,1.0903645366107977
50,5.373087379490937
51,-0.08035900646653651
52,2.4593988621073386
53,2.4243636058442393
54,-0.2688682248315395
55,-0.44066869271714537
56,2.02545332912157
57,3.248006374007436
58,-0.4245699000303599
59,3.69186690445581
60,-0.06484487951140792
61,2.0527670493232986
62,-0.4966486610336868
63,1.0380662688769688
64,-0.4236379830465828
65,0.849547987302399
66,0.7740582272221631
67,2.149248431943544
68,1.3286705738667168
69,3.083214463852191
70,-0.4503312944393935
71,1.3257123875032
72,1.486078123056598
73,-0.14046509695728865
74,0.2916711463489227
75,1.9446214555492234
76,2.472912146419579
77,0.4751924579164794
78,0.8116719628687472
79,0.39130753825848136
80,2.3720715994611483
81,2.636435070941536
82,1.6783035927444103
83,-0.21814395968744907
84,-0.49309173519852345
85,-0.4528927835612919
86,0.707351668586699
87,0.8369445132774912
88,0.5116664229599198
89,1.286771639420918
90,3.1856562093145766
91,1.250687953745479
92,1.2430034044844898
93,2.9528415457982726
94,2.954242111169047
95,0.11639073939996362
96,-0.5231771777166608
97,2.3769452175572012
98,0.177953774731828
99,1.856208763929004
100,0.1226185353308628
101,-0.06763327082061826
102,-0.210387907790321
103,-0.05984439413311277
104,3.249953769918292
105,-0.09629047775359356
106,2.7062350295470825
107,0.21115261544379524
108,-0.2350058420091746
109,-0.13187040714374632
110,1.3891785256403382
111,1.9243550242477043
112,2.9097400359519976
113,1.6969100933691925
114,0.9942952375618588
115,1.833623079450562
116,-0.6399271553502748
117,2.5304574706240137
118,0.48056651061417105
119,0.9778478392249093
120,-0.43712229870258773
121,1.523381879327815
122,2.9568102027398733
123,5.204231852398515
124,-0.29481524124586084
125,2.054709579309061
126,0.6473537552213599
127,-0.10815081225915132
128,-0.11211620159964784
129,12.03742416018567
130,1.5956011070794198
131,1.6974892128883936
132,0.22141045054494432
133,2.7209059658622374
134,-0.34058003231512224
135,1.6297251352220636
136,0.26389493638104167
137,-0.5757424997295977
138,2.312266501714652
139,1.257654407420732
140,-0.24936280582378917
141,1.0193757322668364
142,1.1301200151997386
143,0.5667383926524672
144,-0.18002661959425229
145,0.25366767378758126
146,-0.31260536558787755
147,0.007252148036301842
148,4.2031509002150385
149,-0.05580447190012077
150,-0.15632250247456114
151,1.9426289144204858
152,1.539942589398602
153,0.5959953959960609
154,2.250215066939715
155,1.6731452570925098
156,4.904438937819872
157,0.45446206916820564
158,0.46258013926495956
159,0.8539846197824819
160,6.07345985818788
161,1.7432822137920956
162,0.1910295432336331
163,3.93363417859331
164,0.1454221760884841
165,4.079344942626928
166,1.7418988264442186
167,1.1501429751325616
168,0.34416497507619503
169,0.0026890694693004836
170,-0.19508850151427953
171,1.1920393385190564
172,-0.12468415016712789
173,1.2601951294150708
174,2.6574399238754887
175,0.6551470599163941
176,2.6745102414990236
177,-0.3693687824899485
178,0.5436841900783884
179,-0.2607108957935382
180,1.8490503452276585
181,0.7036760587105033
182,2.1173744179538
183,2.5675254727663113
184,1.8542456208889704
185,-0.14331795612423276
186,0.41555825907095617
187,1.1019231018527118
188,1.285641704562198
189,-0.24899412240533042
190,0.8285445021719402
191,-0.29886719851387555
192,4.8010101465437165
193,0.046708080695420845
194,-0.41679419494363223
195,8.337992387630397
196,3.234112072643924
197,0.01262837289704806
198,0.8296783245018694
199,0.0528456819210832
200,-0.13146777762150005
201,2.479624959772454
202,1.162410894256085
203,-0.3624539060351146
204,-0.09449968327342274
205,0.7147355433190601
206,-0.5845365061035698
207,0.31819995563783887
208,1.990664752455585
209,0.9768152202173945
210,1.4243940322235764
211,3.4495271743081077
212,1.2067290443898697
213,1.1865685628060523
214,2.4395805234695254
215,1.566413228105174
216,1.898876276121492
217,0.9918440337098625
218,-0.006263294627463787
219,0.8574855935778656
220,1.5706627950012102
221,0.08702064972155858
222,3.0192847767253417
223,2.0015109907303894
224,0.11626206711842434
225,0.8453371484537592
226,0.1518969128719626
227,1.700834086595026
228,0.18123093474918722
229,0.5583594036850916
230,1.4489342618394874
231,-0.44700870783959645
232,0.798835170403347
233,-0.21638982339467994
234,-0.2185978994346635
235,-0.19782229639768395
236,3.135056698125669
237,2.6929765292863617
238,-0.5554712052116092
239,1.7336313037402729
240,2.273968680396213
241,-0.07658048683513916
242,4.459039632606705
243,0.9901129437849822
244,-0.26794451791877444
245,1.047592247337721
246,3.078439975130572
247,1.8175006760565222
248,0.8526397634104117
249,0.8740471400303758
250,7.925273562206256
251,1.0369035780797062
252,0.07001623599367326
253,1.4775879739689426
254,1.6745902579006215
255,2.7329150917576492
256,2.804973252236327
257,1.3790778744327803
258,0.9428854443807362
259,0.46932450957696553
260,1.4720544074111728
261,2.241353084686009
262,2.2144632204464565
263,1.5542236867844776
264,-0.27946865805450155
265,1.613675372345007
266,0.0015629916430941785
267,0.37660842002269246
268,1.5269975759136474
269,1.1914982405298198
270,2.943673084228807
271,1.0870876019725593
272,0.8711513444750083
273,0.4071597778562001
274,-0.3283040933413421
275,0.5151849539504645
276,7.0480785537943795
277,0.3733721094297876
278,1.7132742912926802
279,0.5565309018459162
280,0.6856152338166763
281,1.17446198014709
282,-0.4344142584190149
283,2.070210940823321
284,0.27758678367678286
285,-0.15976629466783
286,2.5653046309151306
287,0.9994161583774712
288,1.2287613328145381
289,0.6081227675135285
290,0.9994050203102876
291,6.999031722832216
292,1.8841255570384565
293,0.9855376830666149
294,4.489943792585615
295,2.2975450684453462
296,-0.04944885063018897
297,0.41247663274059376
298,1.5749346528761583
299,7.789052496809815
300,0.061265663680710555
301,2.2366065834269384
302,-0.5536150197659748
303,0.14046812003685888
304,4.842691599224701
305,-0.6671051588275413
306,2.2950271041712664
307,5.136182016412675
308,1.2892186323075625
309,0.7894335325217519
310,1.265478079416511
311,0.2966064756508544
312,1.6732658327137453
313,-0.24882458392467993
314,-0.1125912956830028
315,-0.2640480287081652
316,0.15646732735755697
317,-0.01552070066820535
318,0.5268895371579676
319,3.1481667169225074
320,3.1788150211974795
321,1.4835585579876411
322,1.9868762472123567
323,4.144639687860869
324,1.0965750811366153
325,0.8380028698534352
326,4.55575339040197
327,0.5961957663987586
328,-0.1747254086331542
329,3.0024333380059645
330,-0.14079826291849873
331,0.1675791216650761
332,2.1728770375986253
333,-0.41705122619581336
334,0.9438590657705619
335,0.44810209511648846
336,2.4981604244433213
337,1.0293247668402077
338,-0.07867184864397016
339,0.5713362919132382
340,-0.0002493015067671628
341,0.10018629657901189
342,3.2991910034897116
343,0.9666369063117962
344,0.22141741556641073
345,1.410780738191675
346,0.5036322617127534
347,-0.009131064717615463
348,0.03662528127489275
349,0.7826206084493343
350,2.2307499347086814
351,0.7009226203710173
352,1.7348826201604466
353,0.6710674480905612
354,2.765557214312227
355,2.186045453066113
356,-0.4676268382182378
357,1.5247745561934067
358,2.038252086078978
359,1.431356890341708
360,0.41121007720206976
361,1.4341369214620896
362,-0.7092051830143148
363,3.0094687278334953
364,-0.3565915445317446
365,0.2883504646734011
366,0.3431699172498937
367,-0.5441769195055496
368,0.8956806208532941
369,1.3458522691084982
370,1.9786748456234944
371,-0.12058719754106342
372,0.3757295372619843
373,-0.17226026677389494
374,-0.16420263043393243
375,0.19840303308672538
376,0.14365328616409206
377,0.19916705666144086
378,1.7475876660542367
379,-0.5209929163912208
380,4.325836932384517
381,0.044673137723221366
382,3.2925082669792
383,0.18505010572312794
384,-0.28675156575597155
385,-0.3714006038455223
386,1.706115692346087
387,1.080357856733223
388,1.4179599762712431
389,1.6446754790916387
390,2.328889366902581
391,-0.2678349092987846
392,3.110078411947693
393,3.139148648825065
394,4.300924770261408
395,0.09027323409406865
396,2.7034489551549847
397,2.513820049959205
398,2.351705339022164
399,2.1129951262232627
400,0.18803537357599012
401,1.194158836063576
402,3.525366094493375
403,0.9382340381404122
404,0.951558858788421
405,1.407821398498071
406,0.3572455890211355
407,0.3729857759706629
408,2.8974688910672146
409,-0.30549632603588367
410,0.7694798913409107
411,1.0867613269737182
412,0.09042395548626841
413,0.023139826693723296
414,28.530190098962933
415,0.38465822078131134
416,-0.5090837805081482
417,1.270670821433802
418,1.3983854846295736
419,0.34598774743222666
420,0.6007685743653921
421,3.1068861372309517
422,0.46385949498430784
423,0.25723474948216785
424,1.8354914153633932
425,1.305824111657749
426,0.13766367146642966
427,2.6878534337289874
428,5.982566132289931
429,0.4077414790206201
430,2.6600448277159487
431,1.2800955253798318
432,0.8710079331099865
433,2.4581004152423596
434,1.0303834917298464
435,0.775590628182958
436,-0.40607390487005546
437,0.4944337398155379
438,1.3470471092644152
439,0.6033731583352009
440,2.9230904235323374
441,1.0517415043127112
442,3.5420554006781444
443,-0.21536268101623712
444,0.728616445773543
445,1.4683853504964677
446,0.5746088842743424
447,3.081900037384736
448,0.09439299206522538
449,-0.3671654501861501
450,0.036148299718164516
451,1.389092776582063
452,2.897399229029989
453,0.6095505125550721
454,1.2334267908366494
455,0.4963870325703362
456,1.6571785758577529
457,1.846981608880667
458,1.7132140421998752
459,1.6935462392100256
460,0.2761959670726613
461,1.9755350698960155
462,0.8509501075727824
463,1.5239909106414784
464,2.5416304867396895
465,2.3996987693680265
466,6.313453302186665
467,0.06816423518029044
468,2.0594871727876742
469,1.0929365588416606
470,0.9036246670430726
471,-0.19269481428095933
472,-0.5145854002566428
473,2.0288347614608373
474,2.3759667958265203
475,0.3508467520314845
476,-0.26370681512738475
477,0.33368744275318096
478,-0.2633310006592186
479,3.1120531568267498
480,0.655589931610802
481,0.9324013280085406
482,1.4298842264435345
483,-0.257552746903189
484,4.744363037832176
485,0.12830470886118542
486,2.238001455869722
487,-0.5970148344021918
488,-0.10322026620397558
489,1.5909956743880669
490,-0.08864393227660809
491,4.97812241878639
