total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
136,0.0036078597416245757,-0.0038686622109532004,0.4338235294117647,0.02693189717369402,0.13396233166776628,0.03048506826852613,0.01698636497379349,0.003607859741624581,21.566176470588236,517.5882352941177,14.779411764705882,0.36375219683655535,0.07352941176470588,0.33088235294117646
