agent,mean_actual_cumulative_return,median_actual_cumulative_return,std_actual_cumulative_return,min_actual_cumulative_return,max_actual_cumulative_return,p25_actual_cumulative_return,p75_actual_cumulative_return,mean_annualized_return,median_annualized_return,std_annualized_return,min_annualized_return,max_annualized_return,p25_annualized_return,p75_annualized_return,mean_annualized_sharpe,median_annualized_sharpe,std_annualized_sharpe,min_annualized_sharpe,max_annualized_sharpe,p25_annualized_sharpe,p75_annualized_sharpe,mean_trade_level_return_ratio,median_trade_level_return_ratio,std_trade_level_return_ratio,min_trade_level_return_ratio,max_trade_level_return_ratio,p25_trade_level_return_ratio,p75_trade_level_return_ratio,mean_max_drawdown,median_max_drawdown,std_max_drawdown,min_max_drawdown,max_max_drawdown,p25_max_drawdown,p75_max_drawdown,mean_number_of_trades,median_number_of_trades,std_number_of_trades,min_number_of_trades,max_number_of_trades,p25_number_of_trades,p75_number_of_trades,mean_p_value,median_p_value,std_p_value,min_p_value,max_p_value,p25_p_value,p75_p_value,mean_p_value_prominence,median_p_value_prominence,std_p_value_prominence,min_p_value_prominence,max_p_value_prominence,p25_p_value_prominence,p75_p_value_prominence,mean_actual_percentile,median_actual_percentile,std_actual_percentile,min_actual_percentile,max_actual_percentile,p25_actual_percentile,p75_actual_percentile,mean_RCSI,median_RCSI,std_RCSI,min_RCSI,max_RCSI,p25_RCSI,p75_RCSI,mean_RCSI_z,median_RCSI_z,std_RCSI_z,min_RCSI_z,max_RCSI_z,p25_RCSI_z,p75_RCSI_z,mean_median_simulated_return,median_median_simulated_return,std_median_simulated_return,min_median_simulated_return,max_median_simulated_return,p25_median_simulated_return,p75_median_simulated_return,proportion_significant,proportion_outperforming_null_median,mean_percentile,median_percentile,std_percentile,min_percentile,max_percentile,p25_percentile,p75_percentile,number_of_outer_runs,simulations_per_run,transaction_cost,p_value_interpretation,null_model,stability_classification,evidence_bucket,confidence_score,evaluation_power_score,confidence_bucket,evaluation_power_label,evidence_label,confidence_label,skill_luck_verdict,verdict_label,final_classification
trend_pullback,-0.03898826725343839,-0.03898826725343839,0.0,-0.03898826725343839,-0.03898826725343839,-0.03898826725343839,-0.03898826725343839,-0.01535358808950056,-0.01535358808950056,0.0,-0.01535358808950056,-0.01535358808950056,-0.01535358808950056,-0.01535358808950056,-0.42280725160534244,-0.42280725160534244,0.0,-0.42280725160534244,-0.42280725160534244,-0.42280725160534244,-0.42280725160534244,-0.07967819596484182,-0.07967819596484182,0.0,-0.07967819596484182,-0.07967819596484182,-0.07967819596484182,-0.07967819596484182,-0.09945139649821799,-0.09945139649821799,0.0,-0.09945139649821799,-0.09945139649821799,-0.09945139649821799,-0.09945139649821799,86.0,86.0,0.0,86,86,86.0,86.0,0.6525000000000001,0.654,0.022666053913286292,0.616,0.684,0.635,0.668,0.18568225667282198,0.1844730266360852,0.01511874256770788,0.16494389827988373,0.21041928783557454,0.17524671229742778,0.19722789369309335,34.75,34.6,2.266605391328626,31.6,38.4,33.2,36.5,-0.03013812110377166,-0.031810290529485946,0.003934463850530522,-0.03596024746903394,-0.024848166694192687,-0.032606011477546985,-0.02583764016734979,-0.41476080579319047,-0.43623775150564414,0.060772770840124786,-0.48737009990968616,-0.32632974370101087,-0.46647380544678185,-0.34842275145213225,-0.010869926730072975,-0.010926821669072183,0.0038356589586301844,-0.01679579168507599,-0.004096597471065283,-0.013867618123873302,-0.008494339020195493,0.0,0.0,34.75,34.6,2.266605391328626,31.6,38.4,33.2,36.5,8,250,0.00047,no evidence,random_timing_matched_duration,moderately variable,random_luck,0.10327955589886445,0.2581988897471611,low,Low,Random / Luck,Low,random_luck,Random / Luck,random / luck
breakout_volume_momentum,0.0012394487372005764,0.0012394487372005764,0.0,0.0012394487372005764,0.0012394487372005764,0.0012394487372005764,0.0012394487372005764,0.0004617891960156532,0.0004617891960156532,0.0,0.0004617891960156532,0.0004617891960156532,0.0004617891960156532,0.0004617891960156532,0.038287327457304746,0.038287327457304746,0.0,0.038287327457304746,0.038287327457304746,0.038287327457304746,0.038287327457304746,0.006162343182086102,0.006162343182086102,0.0,0.006162343182086102,0.006162343182086102,0.006162343182086102,0.006162343182086102,-0.14321648763707984,-0.14321648763707984,0.0,-0.14321648763707984,-0.14321648763707984,-0.14321648763707984,-0.14321648763707984,98.0,98.0,0.0,98,98,98.0,98.0,0.587,0.59,0.01915724406066801,0.552,0.612,0.579,0.599,0.23159608465218356,0.2291504836004709,0.014307323426897238,0.21324857785443882,0.2580609222708011,0.22258941037663896,0.23737058866986485,41.300000000000004,41.0,1.9157244060668017,38.800000000000004,44.800000000000004,40.10000000000001,42.1,-0.029463947372403057,-0.02996631001627235,0.003310582524533684,-0.03333820972558439,-0.023255502324020648,-0.03218892750808225,-0.027796952196438532,-0.2707529715568403,-0.2818325471286264,0.03855530398778734,-0.3103415487681674,-0.19872273459686024,-0.30386465428720033,-0.24765019971751573,0.024319794553113862,0.025162403764155686,0.0043293328333844135,0.016985451633685526,0.030371717334242727,0.022788943041135684,0.02636187274596427,0.0,0.0,41.300000000000004,41.0,1.9157244060668017,38.800000000000004,44.800000000000004,40.10000000000001,42.1,8,250,0.00047,no evidence,random_timing_matched_duration,moderately variable,random_luck,0.10327955589886445,0.2581988897471611,low,Low,Random / Luck,Low,random_luck,Random / Luck,random / luck
mean_reversion_vol_filter,-0.040314080272723755,-0.040314080272723755,0.0,-0.040314080272723755,-0.040314080272723755,-0.040314080272723755,-0.040314080272723755,-0.0156133776969497,-0.0156133776969497,0.0,-0.0156133776969497,-0.0156133776969497,-0.0156133776969497,-0.0156133776969497,-0.25550174043116197,-0.25550174043116197,0.0,-0.25550174043116197,-0.25550174043116197,-0.25550174043116197,-0.25550174043116197,-0.071732166164062,-0.071732166164062,0.0,-0.071732166164062,-0.071732166164062,-0.071732166164062,-0.071732166164062,-0.08110312152417076,-0.08110312152417076,0.0,-0.08110312152417076,-0.08110312152417076,-0.08110312152417076,-0.08110312152417076,34.0,34.0,0.0,34,34,34.0,34.0,0.8005,0.8,0.021301408404140777,0.764,0.84,0.788,0.81,0.09679210731134884,0.09693172881796014,0.011539440478754801,0.07572071393811836,0.11690664142431006,0.09151893973059508,0.10347378251044466,19.95,20.0,2.130140840414079,16.0,23.599999999999998,19.0,21.2,-0.0426367426990211,-0.043484987697324784,0.002967103327685927,-0.04646631698640668,-0.037248766380540525,-0.044750995136941904,-0.04131832205254439,-0.840063127300956,-0.8547285628197204,0.06186586708182372,-0.913274212159136,-0.7014528289186831,-0.8764499564143587,-0.8168925820401829,0.0014183778236782794,0.0016947400254119626,0.0032387459998807354,-0.0038673449694068118,0.005725797100750081,-0.0003185772644938034,0.004102582141482567,0.0,0.0,19.95,20.0,2.130140840414079,16.0,23.599999999999998,19.0,21.2,8,250,0.00047,no evidence,random_timing_matched_duration,moderately variable,negative_skill,0.18073922282301275,0.2581988897471611,moderate,Low,Negative Skill,Moderate,negative_skill,Negative Skill,negative skill
volatility_managed_tsmom,0.045877025455061705,0.045877025455061705,0.0,0.045877025455061705,0.045877025455061705,0.045877025455061705,0.045877025455061705,0.018105178653654578,0.018105178653654578,0.0,0.018105178653654578,0.018105178653654578,0.018105178653654578,0.018105178653654578,0.27160246182702186,0.27160246182702186,0.0,0.27160246182702186,0.27160246182702186,0.27160246182702186,0.27160246182702186,0.04251799436979962,0.04251799436979962,0.0,0.04251799436979962,0.04251799436979962,0.04251799436979962,0.04251799436979962,-0.11417005371762723,-0.11417005371762723,0.0,-0.11417005371762723,-0.11417005371762723,-0.11417005371762723,-0.11417005371762723,104.0,104.0,0.0,104,104,104.0,104.0,0.5235000000000001,0.54,0.03870077518603473,0.432,0.556,0.52,0.548,0.28237513202741654,0.26761815530452504,0.03421884667049339,0.2549252084179425,0.3645162531850879,0.2612194415156308,0.28415413897709146,47.65,46.0,3.8700775186034697,44.4,56.8,45.2,48.0,-0.014177436507541594,-0.014164328429109307,0.00786148139688282,-0.024471089012756485,0.004117017318830581,-0.0184058675251556,-0.013402991028451829,-0.10740886112474535,-0.10975856930545556,0.05997515075588737,-0.19184722305503965,0.029661726115676166,-0.134018751023601,-0.09899320299212623,0.05283770169199239,0.05524707467116263,0.010128854681845878,0.029915939168361473,0.06543684604674241,0.05205764124691179,0.05848305469864226,0.0,0.25,47.65,46.0,3.8700775186034697,44.4,56.8,45.2,48.0,8,250,0.00047,no evidence,random_timing_matched_duration,moderately variable,random_luck,0.10327955589886445,0.2581988897471611,low,Low,Random / Luck,Low,random_luck,Random / Luck,random / luck
momentum_relative_strength,-0.12113514504775244,-0.12113514504775244,0.0,-0.12113514504775244,-0.12113514504775244,-0.12113514504775244,-0.12113514504775244,-0.04663800951143756,-0.04663800951143756,0.0,-0.04663800951143756,-0.04663800951143756,-0.04663800951143756,-0.04663800951143756,-0.3119780213735693,-0.3119780213735693,0.0,-0.3119780213735693,-0.3119780213735693,-0.3119780213735693,-0.3119780213735693,-0.027622733945796202,-0.027622733945796202,0.0,-0.027622733945796202,-0.027622733945796202,-0.027622733945796202,-0.027622733945796202,-0.2156402592442802,-0.2156402592442802,0.0,-0.2156402592442802,-0.2156402592442802,-0.2156402592442802,-0.2156402592442802,293.0,293.0,0.0,293,293,293.0,293.0,0.838,0.834,0.025139610179953073,0.804,0.888,0.822,0.846,0.07694887284393195,0.07883519813512985,0.012902255727830537,0.05158703422139897,0.0947439512515487,0.07266209983386544,0.08513205153869789,16.2,16.6,2.5139610179953067,11.200000000000001,19.6,15.4,17.799999999999997,-0.18139327149309073,-0.1770084316166785,0.013306868580585558,-0.21331269231947492,-0.16969699777086392,-0.1845020074112908,-0.17185529231914062,-0.9620083797381828,-0.9499883525279693,0.07695702570287952,-1.080223289103134,-0.8283856211404674,-1.0147475136188524,-0.9230710895384883,0.04192993872093746,0.03539276769312186,0.018678472619408183,0.02682292219613531,0.08571603875046868,0.03030718213156905,0.042156017967783094,0.0,0.0,16.2,16.6,2.5139610179953067,11.200000000000001,19.6,15.4,17.799999999999997,8,250,0.00047,no evidence,random_peer_rotation_matched_duration,moderately variable,negative_skill,0.18073922282301275,0.2581988897471611,moderate,Low,Negative Skill,Moderate,negative_skill,Negative Skill,negative skill
random,0.13937662275705698,0.18797754445572157,0.14937959647047766,-0.12399857193883017,0.3124528744500949,0.012436526091473155,0.26655188289758436,0.047766907917896985,0.06620915714945343,0.05259375403651473,-0.04767979108024459,0.1063688562936066,0.004609565759168755,0.09304734117690386,0.5234482325488099,0.7279815600020876,0.5213602006110212,-0.4335792239394989,1.0355104229042638,0.09198670405304141,0.9926108520834367,0.08532030084823752,0.12063045388820953,0.08831469974261535,-0.07610817930450624,0.20117501238751498,0.013160686068176507,0.1489262317441144,-0.11693306954111056,-0.11235144359218119,0.03718795657828868,-0.20126853350457663,-0.0715322242705917,-0.12639467196465673,-0.09905548489246346,126.25,126.5,7.344215410784191,118,139,118.75,129.75,0.329,0.152,0.32453505203598576,0.036,0.924,0.055,0.605,0.7599101765764793,0.8306920807547009,0.5205188470028909,0.03432802877989328,1.4436974992327127,0.21930177665123798,1.2598581438366498,67.1,84.80000000000001,32.453505203598574,7.6,96.39999999999999,39.5,94.5,0.08787765255471759,0.13846221113200913,0.14740907744917892,-0.17403570979032243,0.2423803610280422,-0.03939376387008614,0.21738328476234148,0.6671565901440835,1.0223579767256612,1.1532491019745297,-1.401338213866808,1.9796239453754183,-0.29866658664088674,1.6541044664951863,0.043838605490065866,0.04287257197361237,0.007556556662871202,0.029798758105792696,0.05522177045251277,0.0406193142380525,0.04825217898734251,0.125,0.625,67.1,84.80000000000001,32.453505203598574,7.6,96.39999999999999,39.5,94.5,8,250,0.00047,no evidence,random_timing_matched_duration,unstable,random_luck,0.09036961141150637,0.2581988897471611,low,Low,Random / Luck,Low,random_luck,Random / Luck,random / luck
