total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
226,0.002308516349574795,0.0082948084710353,0.5752212389380531,0.05070820706789789,0.0455254974107783,0.033868428055632824,0.04042886408571212,0.0023085163495747928,17.98230088495575,431.57522123893807,12.349557522123893,0.7328086715670608,0.0,0.0
