agent,actual_cumulative_return,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,p_value_interpretation,lower_5pct,upper_95pct,number_of_trades,transaction_cost,execution_cost_model,simulation_count,research_grade,reproducible,seed_used,null_model,bh_adjusted_p_value
trend_pullback,1.576218645193524,6.509036426769784,11.120154142279214,14.97434250974463,12.89742051589682,0.8712257548490302,0.05986929461191385,no evidence,0.5916087508972363,37.65119812490187,54,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing,1.0
breakout_volume_momentum,25.49697032657329,2.390957515817975,4.427614156627304,6.484477780187955,98.16036792641472,0.01859628074385123,1.7305739059937326,strong evidence,-0.2874610485944671,15.802318516262504,93,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing,0.09418116376724656
mean_reversion_vol_filter,0.0,0.0,0.0,0.0,100.0,1.0,-0.0,no trades,0.0,0.0,0,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing,1.0
momentum_relative_strength,0.6867786909420615,51.55340381100288,885.2314520597126,4894.620344097035,4.999000199960008,0.9502099580083984,0.022180422574530612,no evidence,0.7100269881389848,3040.9965337857116,264,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing_shared_calendar,1.0
trend_momentum_verification,4.5634211189260725,0.6463909943279825,1.0379714656570571,1.4738282017757964,96.88062387522496,0.03139372125574885,1.503157202138434,strong evidence,-0.41490128988060115,3.7929509249400333,34,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing,0.09418116376724656
random,3.153589332644353,7.88099108846462,15.183123833753198,22.867966584836722,23.815236952609478,0.7620475904819036,0.11801790577550056,no evidence,0.4727606646363125,54.5464702946597,155,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing,1.0
