signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2023-07-19 14:30:00,6.414999961853027,EVLV,trend_pullback,2023-07-19 15:30:00,2023-07-19 17:30:00,6.414999961853027,6.125,6.417025971733089,6.123743174776008,trend_up_pullback_bounce,15571.0,77.855,77.855,2.658238335323367,1.552380689590933,100000.0,95277.58356858129,99997.36640585592,0.9999736640585593,99919.51140585593,0.9991951140585593,18377.195000000003,-4566.706431418712,-4722.416431418711,-0.04570385070108613,-0.04726220499855194,-0.04722416431418711,2,0,2.0,stressed,5.998856110492293,6.980000019073486,trend_filter_failed,1H,1h
2023-08-02 14:30:00,6.610000133514404,EVLV,trend_pullback,2023-08-02 15:30:00,2023-08-03 14:30:00,6.619999885559082,6.340000152587891,6.620721323730499,6.338747363084227,trend_up_pullback_bounce,7173.0,35.865,35.865,0.5897857762668821,1.4763991714816036,95277.58356858129,93183.25434886558,47526.29905511886,0.49881931588776274,47490.434055118865,0.49844288946449833,7173.142500000001,-2022.5992197157068,-2094.3292197157066,-0.04258961325491815,-0.044100022696885934,-0.02198134273848578,6,0,23.0,stressed,6.299506338194706,6.815000057220459,stop_loss,1H,1h
2023-08-03 14:30:00,6.489999771118164,EVLV,trend_pullback,2023-08-03 15:30:00,2023-08-04 14:30:00,6.5,6.324999809265137,6.501595288631879,6.324142167753854,trend_up_pullback_bounce,7425.0,37.125,37.125,1.95429020289227,0.856138885770137,93183.25434886558,91791.41492634625,48311.470018091706,0.518456565567243,48274.345018091706,0.5180581570735773,7425.722500000001,-1317.5894225193406,-1391.8394225193406,-0.02729378144903985,-0.028831865497040362,-0.01493658310438999,6,0,23.0,stressed,6.224574749766855,6.815000057220459,stop_loss,1H,1h
2023-08-04 14:30:00,6.40500020980835,EVLV,trend_pullback,2023-08-04 15:30:00,2023-08-04 18:30:00,6.400000095367432,6.369999885559082,6.401504959800925,6.367799966136477,trend_up_pullback_bounce,5948.0,29.740000000000002,29.740000000000002,1.8513506422950345,2.9547558565032785,91791.41492634625,91531.45762403011,38105.8915008959,0.41513568051513533,38076.1515008959,0.41481168507368954,5948.0375,-200.47730231613545,-259.95730231613544,-0.0052651671561769675,-0.006827299820729488,-0.0028320437431400974,3,0,3.0,stressed,6.1367157807158,6.815000057220459,trend_filter_failed,1H,1h
2023-09-05 18:30:00,6.869999885559082,EVLV,trend_pullback,2023-09-05 19:30:00,2023-09-06 14:30:00,6.869999885559082,6.635000228881836,6.8713682770384015,6.633844702141402,trend_up_pullback_bounce,8080.0,40.4,40.4,1.4918362476200056,1.2418658294209703,91531.45762403011,89531.46713886235,55561.055678470286,0.6070159606404392,55520.655678470284,0.6065745823312906,8080.217500000001,-1919.1904851677577,-1999.990485167758,-0.03456714373623614,-0.03602245796141257,-0.021850307392490304,2,0,19.0,neutral,6.788500057303204,7.090000152587891,stop_loss,1H,1h
2023-09-06 14:30:00,6.78000020980835,EVLV,trend_pullback,2023-09-06 15:30:00,2023-09-07 14:30:00,6.769999980926514,6.630000114440918,6.771940101529677,6.628589254915617,trend_up_pullback_bounce,7421.0,37.105000000000004,37.105000000000004,2.3657616080192434,1.6284461459957291,89531.46713886235,88393.45050613942,50291.67249345173,0.5617206341034252,50254.56749345173,0.5613061988083746,7421.5025,-1063.8066327229365,-1138.0166327229365,-0.02116835714209564,-0.02264503883893185,-0.012710800672548846,6,0,23.0,stressed,6.573083389146898,7.090000152587891,stop_loss,1H,1h
2023-09-08 13:30:00,6.855000019073486,EVLV,trend_pullback,2023-09-08 14:30:00,2023-09-08 16:30:00,6.859300136566162,6.75,6.861607534250383,6.748646857313566,trend_up_pullback_bounce,4273.0,21.365000000000002,21.365000000000002,2.8638966633347596,1.5050577768296454,88393.45050613942,87868.0395335884,29341.013993851888,0.33193651595051143,29319.648993851886,0.3316948125225123,4273.1825,-482.680972551019,-525.410972551019,-0.016462713201383608,-0.0179200976335424,-0.005944003424942963,2,0,2.0,stressed,6.3869442644866306,7.090000152587891,trend_filter_failed,1H,1h
2023-11-22 17:30:00,4.09499979019165,EVLV,trend_pullback,2023-11-22 18:30:00,2023-11-27 14:30:00,4.09499979019165,4.010000228881836,4.096094001320828,4.00896170605306,trend_up_pullback_bounce,5279.0,26.395,26.395,2.1720663864222116,2.0905032397981262,87868.0395335884,87355.27814686985,21649.67523297265,0.24638850881265942,21623.28023297265,0.2460881151753357,5279.462500000001,-459.97138671854725,-512.7613867185472,-0.021272044840687565,-0.02371339506282001,-0.005835584695417488,6,4,116.0,calm,4.013461851673427,4.360000133514404,trend_filter_failed,1H,1h
2023-12-06 20:30:00,4.369999885559082,EVLV,trend_pullback,2023-12-07 14:30:00,2023-12-07 15:30:00,4.349999904632568,4.380000114440918,4.351055672807899,4.3786236675302375,trend_up_pullback_bounce,5103.0,25.515,25.515,1.927053329831762,2.643560660138723,87355.27814686985,87444.92762393794,22228.95209833871,0.254466044524125,22203.43709833871,0.2541739614291905,5103.3150000000005,140.67947706809397,89.64947706809397,0.006335932425463074,0.004037639608274958,0.001026262854058651,1,0,1.0,calm,4.313530257798781,4.46999979019165,stop_loss,1H,1h
2023-12-07 16:30:00,4.400000095367432,EVLV,trend_pullback,2023-12-07 17:30:00,2023-12-07 19:30:00,4.394999980926514,4.447500228881836,4.39571842106297,4.446866667513297,trend_up_pullback_bounce,4832.0,24.16,24.16,1.1346760854928482,0.9247365974943029,87444.92762393794,87643.75595078593,21264.27141057627,0.24317329762138432,21240.11141057627,0.2428970094402802,4832.9725,247.14832684798117,198.82832684798117,0.011635924222361493,0.009360983236132032,0.0022737548334770667,2,0,2.0,calm,4.270755663475123,4.46999979019165,take_profit,1H,1h
