signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2003-05-15,946.25,ES=F,adx_trend_following,2003-05-16,2003-05-21,945.75,919.75,945.8519067713768,919.6047656899558,adx_di_trend_following,105.0,1.0,1.0,0.5775233558210766,1.079312281350963,100000.0,97242.0501864508,99315.45021099456,0.9931545021099456,99314.45021099456,0.9931445021099456,30359.3975,-2755.9498135492026,-2757.9498135492026,-0.027749736394796116,-0.0277698744511993,-0.027579498135492025,3,5,120.0,calm,900.5,1006.9509422909664,trend_reversal,Daily,1d
2003-05-27,949.5,ES=F,adx_trend_following,2003-05-28,2003-06-17,949.5,1010.25,949.724808991865,1010.0246195260258,adx_di_trend_following,102.0,1.0,1.0,1.8676565757244288,1.7314354483745558,97242.0501864508,103390.63086093521,96872.93051717023,0.9962041146955167,96871.93051717023,0.996193831078521,30304.362500000003,6150.58067448441,6148.58067448441,0.06349187676603844,0.06347123095058578,0.06322964872393365,14,20,480.0,calm,911.25,1008.9672929471767,take_profit,Daily,1d
2003-06-17,1010.75,ES=F,adx_trend_following,2003-06-18,2003-06-26,1008.75,971.5,1008.9751106992655,971.176812757249,adx_di_trend_following,102.0,1.0,1.0,1.7315806618643381,2.8277899400583633,103390.63086093521,99533.20447084952,102916.46129132509,0.9954138052388142,102915.46129132509,0.9954041331825391,28567.515000000003,-3855.4263900856904,-3857.4263900856904,-0.03746207170147204,-0.037481505127459784,-0.037309245121776004,6,8,192.0,calm,963.5,1073.8260666131318,trend_reversal,Daily,1d
2003-10-10,1040.5,ES=F,adx_trend_following,2003-10-13,2003-10-24,1040.5,1028.25,1040.827530239887,1028.0641170714623,adx_di_trend_following,95.0,1.0,1.0,2.647815856674979,1.308086922315271,99533.20447084952,98318.68021984918,98879.61537278927,0.993433456688801,98878.61537278927,0.9934234097903282,29878.5325,-1212.5242510003443,-1214.5242510003443,-0.01226275516125424,-0.012282981981709396,-0.012202201842662911,9,11,264.0,calm,987.75,1093.7227374900037,trend_reversal,Daily,1d
2003-10-30,1048.5,ES=F,adx_trend_following,2003-10-31,2003-11-18,1048.5,1043.25,1048.7323519493855,1042.9856649405774,adx_di_trend_following,93.0,1.0,1.0,1.7160414819784102,2.0344074066224964,98318.68021984918,97782.23832803003,97533.10873129284,0.9920099467690195,97532.10873129284,0.9919997757618645,31144.175000000003,-534.4418918191502,-536.4418918191502,-0.005479650740368708,-0.005500156807816816,-0.0054561543200093736,12,18,432.0,calm,1016.25,1099.7446388996875,trend_reversal,Daily,1d
2003-12-01,1069.0,ES=F,adx_trend_following,2003-12-02,2004-01-05,1069.0,1108.75,1069.3114759815703,1108.5716156111118,adx_di_trend_following,91.0,1.0,1.0,2.413713578766238,1.1091372571352505,97782.23832803003,101352.91103431831,97308.3443143229,0.9951535777682102,97307.3443143229,0.9951433509620223,29032.445000000003,3572.672706288279,3570.672706288279,0.03671534488442933,0.03669479145124201,0.03651657772764155,22,34,816.0,calm,1030.25,1115.5750547692408,take_profit,Daily,1d
2004-01-05,1120.0,ES=F,adx_trend_following,2004-01-06,2004-03-08,1119.75,1158.0,1119.9593253293688,1157.8115624188376,adx_di_trend_following,90.0,1.0,1.0,1.3693934303987727,1.1275323833235213,101352.91103431831,104757.61237237051,100797.33927964319,0.9945184430421835,100796.33927964319,0.9945085765273514,14957.217499999999,3406.7013380521985,3404.7013380521985,0.03379786768446873,0.03377802569403244,0.0335925362508765,44,62,1488.0,calm,1076.5,1160.9619754148885,take_profit,Daily,1d
2004-03-08,1144.0,ES=F,adx_trend_following,2004-03-09,2004-03-11,1144.0,1120.25,1144.296179054534,1119.9492336230276,adx_di_trend_following,91.0,1.0,1.0,2.0889777494232655,2.1855358077201883,104757.61237237051,102540.04033810343,104131.95229396259,0.9940275454524111,104130.95229396259,0.9940179996067455,29850.785,-2215.5720342670784,-2217.5720342670784,-0.021276786444941933,-0.021295993030072874,-0.021168600391392234,2,2,48.0,calm,1120.9480834541762,1190.1038330916476,stop_loss,Daily,1d
2004-04-05,1148.25,ES=F,adx_trend_following,2004-04-06,2004-04-16,1148.25,1124.5,1148.5656183380313,1124.115919363949,adx_di_trend_following,89.0,1.0,1.0,2.248690076474391,2.916735137674836,102540.04033810343,100362.0171294101,102223.34003208479,0.9969114474211792,102222.34003208479,0.996901695133227,26813.432500000003,-2176.0232086933306,-2178.0232086933306,-0.02128715903011354,-0.0213067242249562,-0.021240709497595028,7,10,240.0,neutral,1084.75,1201.9079388679766,trend_reversal,Daily,1d
2004-06-07,1140.25,ES=F,adx_trend_following,2004-06-08,2004-07-02,1140.25,1126.5,1140.5820858632596,1126.2825841739555,adx_di_trend_following,87.0,1.0,1.0,2.4123952050837327,1.4303843378161767,100362.0171294101,99115.96048244064,99231.64147010358,0.9887370173334702,99230.64147010358,0.9887270534045994,36310.1125,-1244.0566469694636,-1246.0566469694636,-0.012537021111007083,-0.012557176175716632,-0.012415619799298743,18,24,576.0,calm,1090.0,1193.511890172752,trend_reversal,Daily,1d
2004-11-04,1160.5,ES=F,adx_trend_following,2004-11-05,2004-12-23,1160.5,1210.75,1160.7930071010226,1210.5675452601076,adx_di_trend_following,85.0,1.0,1.0,2.024834993730922,1.0071834744519217,99115.96048244064,103344.79622596287,98668.40560358691,0.9954845326960937,98667.40560358691,0.9954744435036454,37242.82,4230.835743522231,4228.835743522231,0.042879770858882546,0.04285950074041976,0.042665537648413444,34,48,1152.0,calm,1088.0,1213.0579719763748,take_profit,Daily,1d
2004-12-23,1211.75,ES=F,adx_trend_following,2004-12-27,2005-01-05,1212.25,1190.75,1212.6025222796059,1190.485227866707,adx_di_trend_following,85.0,1.0,1.0,2.4079998317662836,1.7240690358446626,103344.79622596287,101462.82620086646,103072.2143937665,0.9973624038930767,103071.2143937665,0.9973527275471308,23000.095,-1879.9700250964065,-1881.9700250964065,-0.0182395253238629,-0.018258929383587662,-0.018210593022811604,7,9,216.0,calm,1173.5,1255.1806301082281,trend_reversal,Daily,1d
2005-02-08,1202.25,ES=F,adx_trend_following,2005-02-09,2005-02-23,1201.75,1185.0,1201.8707298781628,1184.7193411115934,adx_di_trend_following,84.0,1.0,1.0,0.5046172511981563,1.8689905167183776,101462.82620086646,100020.10954447463,100958.14130976568,0.9950259133320251,100957.14130976568,0.9950160575056358,35583.425,-1440.7166563918317,-1442.7166563918317,-0.014270576976534001,-0.014290387363140169,-0.01421916489430009,9,14,336.0,calm,1166.0,1243.0589453997748,trend_reversal,Daily,1d
2005-03-03,1210.0,ES=F,adx_trend_following,2005-03-04,2005-03-14,1210.0,1201.5,1210.1253072477973,1201.2505852275856,adx_di_trend_following,82.0,1.0,1.0,0.5355970892336519,1.5762926193875333,100020.10954447463,99290.38233881728,99231.27519431937,0.9921132424894566,99230.27519431937,0.9921032445000068,33926.9775,-727.7272056573611,-729.7272056573611,-0.007333721530372428,-0.007353876669477741,-0.0072958049034417705,6,10,240.0,calm,1183.5,1255.7376151560281,trend_reversal,Daily,1d
2005-06-07,1199.0,ES=F,adx_trend_following,2005-06-08,2005-06-27,1199.25,1195.5,1199.5143628000337,1195.284556704312,adx_di_trend_following,82.0,1.0,1.0,1.7044010842915243,1.3024435644177266,99290.38233881728,98941.5382389681,98361.17774960276,0.9906415448573488,98360.17774960276,0.9906314733884266,39002.19,-346.84409984917465,-348.84409984917465,-0.0035262654845148998,-0.003546598916659476,-0.003513372510328174,13,19,456.0,calm,1176.3909489262662,1244.2181021474676,trend_reversal,Daily,1d
2005-07-26,1235.0,ES=F,adx_trend_following,2005-07-27,2005-08-17,1235.0,1221.5,1235.1266784276756,1221.352654813329,adx_di_trend_following,80.0,1.0,1.0,0.5257362564826086,0.7064098447759621,98941.5382389681,97837.61634982038,98811.13427421406,0.998682009931571,98810.13427421406,0.9986719029530684,36196.085,-1101.9218891477249,-1103.9218891477249,-0.011151911666162846,-0.011172152504966379,-0.011157314802216664,15,21,504.0,calm,1212.6578014576073,1279.6843970847856,trend_reversal,Daily,1d
2005-11-09,1223.75,ES=F,adx_trend_following,2005-11-10,2005-12-15,1223.5,1273.5,1223.644342653113,1273.3287982776537,adx_di_trend_following,79.0,1.0,1.0,0.6797519665960262,0.8445209326750354,97837.61634982038,101760.6883441591,96668.90306959592,0.9880545609773883,96667.90306959592,0.9880443399597745,49604.0475,3925.0719943387203,3923.0719943387203,0.04060367370866491,0.04058298431811757,0.04009778795419235,25,35,840.0,neutral,1179.5,1276.1247710563443,take_profit,Daily,1d
2005-12-16,1274.8399658203125,ES=F,adx_trend_following,2005-12-19,2006-01-03,1275.25,1255.25,1275.5993317062603,1255.1122680344645,adx_di_trend_following,79.0,1.0,1.0,2.2393193982361668,0.5973676940571335,101760.6883441591,100140.21031408724,100773.34720479455,0.9902974207876295,100772.34720479455,0.9902875938100778,30143.225000000002,-1618.4780300718678,-1620.4780300718678,-0.016060735657796244,-0.016080582372251906,-0.01592440122448209,9,15,360.0,calm,1251.25,1317.9844864567403,stop_loss,Daily,1d
2006-01-06,1291.75,ES=F,adx_trend_following,2006-01-09,2006-01-23,1291.25,1265.25,1291.4752501311837,1264.8109902014926,adx_di_trend_following,77.0,1.0,1.0,1.2444347042296129,2.9709518015612257,100140.21031408724,98085.06229950102,99444.59426010115,0.9930535790587587,99443.59426010115,0.9930435930601587,25763.800000000003,-2053.1480145862124,-2055.1480145862124,-0.020646357664990178,-0.02066646956877725,-0.02052270519644699,10,14,336.0,calm,1251.25,1336.352362442427,trend_reversal,Daily,1d
2006-03-20,1315.5,ES=F,adx_trend_following,2006-03-21,2006-04-12,1315.25,1294.0,1315.4293887434178,1293.8587123003822,adx_di_trend_following,74.0,1.0,1.0,0.8639136545732415,0.5919870792266706,98085.06229950102,96486.83224271638,97342.77476701292,0.992432206137347,97341.77476701292,0.9924220109049992,31520.190000000002,-1596.230056784635,-1598.230056784635,-0.01639820170327903,-0.016418747866576208,-0.016294326774289724,16,22,528.0,calm,1268.75,1359.7730924714106,trend_reversal,Daily,1d
2006-09-15,1323.1199951171875,ES=F,adx_trend_following,2006-09-18,2006-10-13,1331.5,1370.75,1331.9378513940476,1370.6039544008454,adx_di_trend_following,72.0,1.0,1.0,2.7884070150034335,0.5655565284609685,96486.83224271638,99268.79165920582,95900.52530037143,0.9939234512242037,95899.52530037143,0.9939130871156848,30389.620000000003,2783.9594164894424,2781.9594164894424,0.029029960344117155,0.02900910518353387,0.028832529287429763,19,25,600.0,calm,1291.5,1365.3827739145613,take_profit,Daily,1d
2006-10-13,1373.5,ES=F,adx_trend_following,2006-10-16,2006-11-28,1373.25,1383.75,1373.4936127409617,1383.3804228406193,adx_di_trend_following,72.0,1.0,1.0,1.273986826591344,2.1715511747796636,99268.79165920582,99978.64198638116,98892.54011734924,0.9962097701043017,98891.54011734924,0.9961996964448636,48722.9375,711.8503271753489,709.8503271753489,0.007198293467071446,0.007178069290184053,0.007150790447941551,31,43,1032.0,calm,1336.0,1414.8580413475704,trend_reversal,Daily,1d
2006-12-15,1428.739990234375,ES=F,adx_trend_following,2006-12-18,2007-01-08,1438.25,1417.25,1438.6076992581877,1417.0606069941407,adx_di_trend_following,69.0,1.0,1.0,1.9870450769185122,0.836520152521706,99978.64198638116,98489.89262016192,99264.93124881496,0.9928613679543334,99263.93124881496,0.9928513658180759,42895.075000000004,-1486.7493662192446,-1488.7493662192446,-0.014977740126900263,-0.014997888432280056,-0.014890674014376373,12,21,504.0,calm,1387.5,1471.9756135874893,trend_reversal,Daily,1d
