total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
108,0.005664315691613281,0.012146213020072901,0.6111111111111112,0.03555789451956416,0.15929839964221565,0.030249478260922596,0.032969511203015646,0.00566431569161328,15.351851851851851,368.44444444444446,10.435185185185185,0.355762987012987,0.3611111111111111,0.6111111111111112
