agent,actual_cumulative_return,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,p_value_interpretation,lower_5pct,upper_95pct,number_of_trades,transaction_cost,execution_cost_model,simulation_count,research_grade,reproducible,seed_used,null_model,bh_adjusted_p_value
trend_pullback,0.6235872732178174,0.6961938872951636,0.7954641248127812,0.6316167586272952,44.731053789242154,0.5528894221155769,0.2573617189069507,no evidence,-0.0506262235100373,1.944456080726372,134,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing,0.8439112177564487
breakout_volume_momentum,0.444330955790181,0.4341193564374076,0.4984183334128855,0.4761779768816544,50.68986202759448,0.4933013397320536,0.3068877050579317,no evidence,-0.1531375292581687,1.3753024102562967,117,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing,0.8439112177564487
mean_reversion_vol_filter,-0.025021309759236377,0.02404285949498694,0.026571463066759247,0.09869958060063619,29.69406118776245,0.7032593481303739,0.15288448623072518,no evidence,-0.13385855503876357,0.18819563482860982,16,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing,0.8439112177564487
momentum_relative_strength,0.0885828307220312,10.354616557914806,15.461909767988834,17.5624823388362,0.09998000399920016,0.9992001599680064,0.0003475051050809423,no evidence,2.1537836822966376,44.798734660642,1097,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing_shared_calendar,0.9992001599680064
trend_momentum_verification,0.9147384977964591,1.300544393468901,1.48265833679992,1.0427471744784491,32.97340531893621,0.6704659068186363,0.17362330111884772,no evidence,0.13394458713658625,3.3951431608420317,100,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing,0.8439112177564487
random,2.789739715033743,2.989939954660998,3.453129531868106,2.247042871939712,45.85082983403319,0.5416916616676665,0.26624784951449953,no evidence,0.8023160173880824,7.743313505687533,312,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing,0.8439112177564487
