agent,actual_cumulative_return,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,p_value_interpretation,lower_5pct,upper_95pct,number_of_trades,transaction_cost,execution_cost_model,simulation_count,research_grade,reproducible,seed_used,null_model,bh_adjusted_p_value
trend_pullback,0.6503754578343764,0.32652735815612544,0.44662851516486207,0.6541888423649508,68.68626274745051,0.31333733253349333,0.5039878580790776,no evidence,-0.3760783295555387,1.6546658747839451,108,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing,0.8838232353529293
breakout_volume_momentum,0.38907678731434375,0.25764687413956955,0.36758157373514205,0.5689380220647243,59.2881423715257,0.40731853629274145,0.39006582554750363,no evidence,-0.35500584969479193,1.4581595725075134,98,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing,0.8838232353529293
mean_reversion_vol_filter,-0.08305936355236922,0.007580544066288402,0.005441090258529989,0.049885553781777024,4.559088182363527,0.9546090781843631,0.020174439876932012,no evidence,-0.07898798747468445,0.08075897676675091,4,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing,0.9998000399920016
momentum_relative_strength,0.014770485459469592,10.388358746827429,15.49611395926821,17.129687449434744,0.03999200159968006,0.9998000399920016,8.685021164894786e-05,no evidence,2.043893604055082,45.348535102457056,1048,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing_shared_calendar,0.9998000399920016
trend_momentum_verification,0.3533747117927901,0.27281251652453825,0.40698089791382025,0.6746521695421194,55.828834233153366,0.4419116176764647,0.3546645808625571,no evidence,-0.4125287431537086,1.6870060936586875,104,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing,0.8838232353529293
random,0.2504477593430503,1.104428474289863,1.494041624935504,1.5893908606951237,18.69626074785043,0.8132373525294941,0.08978268214308018,no evidence,-0.18583108423931827,4.438664809535532,226,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing,0.9998000399920016
