signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2003-08-07,1219.5,NQ=F,uptrend_oversold_reversion,2003-08-08,2003-08-15,1219.0,1240.0,1219.3253716692209,1239.6628265997608,uptrend_oversold_reversion,82.0,1.0,1.0,2.1691687384806246,2.2198798980201273,100000.0,101665.67130430427,99985.6804768761,0.999856804768761,99984.6804768761,0.9998468047687611,14819.0525,1667.6713043042746,1665.6713043042746,0.016679268227395738,0.016659265163021665,0.016656713043042747,5,7,168.0,calm,1173.4532772068867,1296.244537988522,mean_reversion_complete,Daily,1d
2003-11-19,1375.5,NQ=F,uptrend_oversold_reversion,2003-11-20,2003-11-25,1377.5,1415.0,1377.6517040709912,1414.694233209991,uptrend_oversold_reversion,73.0,1.0,1.0,0.6012999708981283,1.6613630905615737,101665.67130430427,104367.77593145125,100569.57439718235,0.989218613391721,100568.57439718235,0.9892087772298468,14307.145000000002,2704.10462714698,2702.10462714698,0.026888167037821122,0.026868280109802224,0.026578338513686475,3,5,120.0,calm,1331.6454413468357,1448.5909310886072,mean_reversion_complete,Daily,1d
2004-02-05,1467.5,NQ=F,uptrend_oversold_reversion,2004-02-06,2004-02-12,1467.0,1512.5,1467.4845910036267,1512.1167889877524,uptrend_oversold_reversion,71.0,1.0,1.0,2.8032788249955525,2.0342686162768056,104367.77593145125,107534.66198832418,104192.4059612575,0.9983196923702874,104191.4059612575,0.9983101108688031,16646.79,3168.886056872924,3166.886056872924,0.030414082885600394,0.030394887444464454,0.0303435234545281,4,6,144.0,calm,1430.490231206895,1529.1829479885084,mean_reversion_complete,Daily,1d
2004-03-12,1429.0,NQ=F,uptrend_oversold_reversion,2004-03-15,2004-03-23,1425.0,1382.5,1425.1694577026751,1382.1446604128225,uptrend_oversold_reversion,75.0,1.0,1.0,0.6891768608780225,2.0709290594182423,107534.66198832418,104305.80219158523,106888.70932770064,0.9939930748962257,106887.70932770064,0.9939837755690925,15449.960000000001,-3226.859796738944,-3228.859796738944,-0.030189250167630664,-0.030207961392827457,-0.030026223517488015,6,8,192.0,calm,1388.1751728637412,1497.0413785604312,stop_loss,Daily,1d
2004-03-24,1386.5,NQ=F,uptrend_oversold_reversion,2004-03-25,2004-03-30,1386.0,1443.5,1386.3311223427797,1443.3044157777983,uptrend_oversold_reversion,75.0,1.0,1.0,1.8890500922066336,0.8551141399115434,104305.80219158523,108576.79919921163,103975.83417570849,0.996836532494418,103974.83417570849,0.9968269453000435,12845.470000000001,4272.997007626395,4270.997007626395,0.04109645417087562,0.04107721874707469,0.04094687848506815,3,5,120.0,calm,1344.4579759677993,1456.5700400536678,mean_reversion_complete,Daily,1d
2005-01-07,1567.5,NQ=F,uptrend_oversold_reversion,2005-01-10,2005-01-21,1570.5,1524.5,1570.879333179029,1524.0968133470355,uptrend_oversold_reversion,69.0,1.0,1.0,1.915365673535352,2.145413660298329,108576.79919921163,105346.80533080408,108391.67398935299,0.9982949837237421,108390.67398935299,0.9982857736530145,8994.817500000001,-3227.9938684075405,-3229.9938684075405,-0.029781103388328595,-0.029799555160297433,-0.029748471977713204,8,11,264.0,calm,1533.258242271833,1624.5695962136115,stop_loss,Daily,1d
2005-01-25,1495.0,NQ=F,uptrend_oversold_reversion,2005-01-26,2005-02-14,1495.5,1536.5,1495.6831223602662,1536.151299838133,uptrend_oversold_reversion,70.0,1.0,1.0,0.7244892027149705,1.7699597487811376,105346.80533080408,108177.57775425474,104698.81856521864,0.9938490136122241,104697.81856521864,0.9938395211554111,15480.362500000001,2832.7724234506672,2830.7724234506672,0.027056651822082323,0.027037549227325257,0.02687098497730079,13,19,456.0,calm,1458.5432532162708,1555.7612446395485,mean_reversion_complete,Daily,1d
2005-03-17,1489.5,NQ=F,uptrend_oversold_reversion,2005-03-18,2005-03-31,1488.5,1499.0,1488.7134713013897,1498.5434576812902,uptrend_oversold_reversion,72.0,1.0,1.0,0.9341370600579059,2.5465737671441238,108177.57775425474,108883.33677360757,107188.36993370006,0.9908557037318597,107187.36993370006,0.9908464596720392,12778.175000000001,707.7590193528322,705.7590193528322,0.006603007609857497,0.006584348695087622,0.006524078593773781,8,13,312.0,calm,1454.363878099478,1548.0602031675369,mean_reversion_complete,Daily,1d
2005-08-17,1583.5,NQ=F,uptrend_oversold_reversion,2005-08-18,2005-08-30,1584.5,1575.0,1584.9394338657914,1574.5774785897165,uptrend_oversold_reversion,68.0,1.0,1.0,2.2733282788980724,2.1833954888133427,108883.33677360757,108176.72381483448,107776.88150287382,0.9898381579448257,107775.88150287382,0.9898289738030678,11321.8325,-704.6129587730948,-706.6129587730948,-0.00653776103658504,-0.0065563180641139375,-0.006489633581328414,8,12,288.0,calm,1553.5479767717152,1633.420038713808,stop_loss,Daily,1d
2005-12-20,1679.5,NQ=F,uptrend_oversold_reversion,2005-12-21,2005-12-23,1680.0,1700.5,1680.4651951060687,1700.0831287918813,uptrend_oversold_reversion,64.0,1.0,1.0,2.269018488504486,1.9520636729968124,108176.72381483448,109430.27157072649,107550.7724867884,0.9942136228019114,107549.7724867884,0.9942043786691189,8960.310000000001,1255.5477558920102,1253.5477558920102,0.011674108897313046,0.011655512856115043,0.011587961917183785,2,2,48.0,calm,1650.5835472304366,1727.6940879492722,mean_reversion_complete,Daily,1d
2006-02-06,1669.5,NQ=F,uptrend_oversold_reversion,2006-02-07,2006-02-17,1669.5,1697.5,1669.899468924809,1697.2404409518558,uptrend_oversold_reversion,65.0,1.0,1.0,1.8927458808567779,1.0293003977591562,109430.27157072649,111205.43475248452,108544.46548011259,0.9919052920375749,108543.46548011259,0.9918961537983505,16592.09,1777.1631817580385,1775.1631817580385,0.016372825152552842,0.016354399354268682,0.016221865817181335,8,10,240.0,calm,1631.3588434441535,1733.068594259744,mean_reversion_complete,Daily,1d
2006-03-10,1648.5,NQ=F,uptrend_oversold_reversion,2006-03-13,2006-03-15,1648.5,1685.5,1648.9648163151917,1685.0191615825327,uptrend_oversold_reversion,67.0,1.0,1.0,2.3196318786275563,2.3536080089192946,111205.43475248452,113619.07588539636,110481.64269311784,0.9934913967021697,110480.64269311784,0.9934824043359042,14348.515,2415.6411329118455,2413.6411329118455,0.021864835993231625,0.021846733274499663,0.021704345100435125,2,2,48.0,calm,1611.3323135677783,1710.4461440537027,mean_reversion_complete,Daily,1d
2006-12-26,1773.5,NQ=F,uptrend_oversold_reversion,2006-12-27,2007-01-05,1773.25,1812.75,1773.6147094428266,1812.4737137303791,uptrend_oversold_reversion,64.0,1.0,1.0,1.556728847181144,1.0243601467318766,113619.07588539636,116104.05215979973,113512.3414043409,0.9990605936527496,113511.3414043409,0.9990517923137825,10642.460000000001,2486.976274403365,2484.976274403365,0.021909495946704213,0.02189187656193388,0.021871118516312127,5,9,216.0,calm,1737.258690185481,1833.9021830241984,mean_reversion_complete,Daily,1d
2007-02-28,1765.5,NQ=F,uptrend_oversold_reversion,2007-03-01,2007-03-02,1764.5,1757.25,1764.6833096008925,1756.8055760021218,uptrend_oversold_reversion,65.0,1.0,1.0,0.5388756072113818,2.029727842106775,116104.05215979973,115589.99947587964,114705.41512405801,0.9879535898211658,114704.41512405801,0.9879449768573509,17871.215,-512.052683920092,-514.052683920092,-0.004464106140694618,-0.004481542261159876,-0.004427517165486834,1,1,24.0,neutral,1722.5100369426805,1837.149938428866,stop_loss,Daily,1d
2007-03-06,1745.0,NQ=F,uptrend_oversold_reversion,2007-03-07,2007-03-20,1744.75,1781.5,1745.2646192792124,1781.243542631764,uptrend_oversold_reversion,66.0,1.0,1.0,2.449530186057228,0.9397658832036364,115589.99947587964,117962.60841714805,115188.46487242801,0.9965262167551492,115187.46487242801,0.9965175654876993,20193.320000000003,2374.6089412684087,2372.6089412684087,0.020615168012407658,0.02059780501199598,0.020526074504944564,9,13,312.0,neutral,1696.7451820887102,1825.4246965188163,mean_reversion_complete,Daily,1d
2007-08-01,1960.5,NQ=F,uptrend_oversold_reversion,2007-08-02,2007-08-09,1962.25,1997.5,1962.4988623463973,1996.9335324870951,uptrend_oversold_reversion,60.0,1.0,1.0,0.7682499497881532,2.336686868589016,117962.60841714805,120026.68862558992,117750.93174078384,0.9982055612434776,117749.93174078384,0.99819708398095,21053.662500000002,2066.0802084418674,2064.0802084418674,0.017546338905657814,0.017529353757807342,0.0174977498051138,5,7,168.0,neutral,1910.797724186179,2043.3371263563681,mean_reversion_complete,Daily,1d
2007-08-17,1892.25,NQ=F,uptrend_oversold_reversion,2007-08-20,2007-08-23,1894.5,1944.75,1894.806596648447,1944.0943560132046,uptrend_oversold_reversion,63.0,1.0,1.0,1.11835127182452,2.8724905623410995,120026.68862558992,123129.81746556963,119373.81558885217,0.9945606011111886,119372.81558885217,0.99455226963082,27618.3975,3105.1288399797195,3103.1288399797195,0.026012026479081365,0.02599527224579857,0.02585365701173003,3,3,72.0,neutral,1826.6755202439085,2001.5407995934856,mean_reversion_complete,Daily,1d
2009-11-02,1669.0,NQ=F,uptrend_oversold_reversion,2009-11-03,2009-11-06,1670.75,1719.0,1671.3061467303196,1718.553658270797,uptrend_oversold_reversion,73.0,1.0,1.0,2.8287250056539817,2.097194024491166,123129.81746556963,126576.8858080245,122006.34871131333,0.9908757376776713,122005.34871131333,0.9908676161680274,16164.212500000001,3449.068342454857,3447.068342454857,0.028269812585151287,0.028253419861216433,0.02799539878647793,3,3,72.0,neutral,1618.9820520947608,1752.363246508732,mean_reversion_complete,Daily,1d
2010-01-25,1798.5,NQ=F,uptrend_oversold_reversion,2010-01-26,2010-02-01,1809.75,1740.0,1810.3112366899197,1739.6325813076137,uptrend_oversold_reversion,69.0,1.0,1.0,2.601183533195049,1.6120476607207865,126576.8858080245,121698.05858664538,124912.47533160447,0.9868505970438837,124911.47533160447,0.9868426967073126,13155.870000000003,-4876.827221379116,-4878.827221379116,-0.03904226740123377,-0.0390582787404217,-0.03854437712094365,4,6,144.0,calm,1753.3212834308981,1873.797860948503,stop_loss,Daily,1d
2010-02-01,1755.75,NQ=F,uptrend_oversold_reversion,2010-02-02,2010-02-17,1756.25,1799.25,1756.764574675398,1798.9608447156245,uptrend_oversold_reversion,69.0,1.0,1.0,2.4299625645429686,1.1073461811297862,121698.05858664538,124607.601219421,121217.75565260247,0.9960533229566605,121216.75565260247,0.9960451058987089,17616.43,2911.542632775622,2909.542632775622,0.02401930836294506,0.02400280899378415,0.023907880426080216,10,15,360.0,neutral,1704.869099443142,1840.5515009280966,mean_reversion_complete,Daily,1d
2011-03-17,2228.5,NQ=F,uptrend_oversold_reversion,2011-03-18,2011-03-25,2224.0,2305.5,2224.559766995487,2305.0370762216608,uptrend_oversold_reversion,56.0,1.0,1.0,2.01693792934589,1.508313805945219,124607.601219421,129112.33053608675,124576.34695174725,0.9997491784821481,124575.34695174725,0.9997411532895417,13329.08,4506.72931666574,4504.72931666574,0.03617673501974164,0.036160680478863866,0.036151320405673974,5,7,168.0,neutral,2161.817064883293,2339.638225194512,mean_reversion_complete,Daily,1d
2011-05-17,2337.25,NQ=F,uptrend_oversold_reversion,2011-05-18,2011-05-20,2341.25,2368.5,2341.97780342497,2367.76173432755,uptrend_oversold_reversion,55.0,1.0,1.0,2.608610464366053,2.6179897104793186,129112.33053608675,130528.44673572868,128809.77918837334,0.9976566812289951,128808.77918837334,0.9976489360353652,13850.3675,1418.1161996419178,1416.1161996419178,0.011009468520527064,0.010993941628551204,0.01096809416855902,2,2,48.0,calm,2286.770035893936,2421.3832735101064,mean_reversion_complete,Daily,1d
2011-05-25,2309.5,NQ=F,uptrend_oversold_reversion,2011-05-26,2011-06-01,2309.75,2375.5,2310.1616733437604,2374.933936607339,uptrend_oversold_reversion,56.0,1.0,1.0,1.282328579978564,1.8834911107867975,130528.44673572868,134153.6934784891,129370.05370725058,0.9911253595867618,129369.05370725058,0.991117698421514,14199.8125,3627.246742760406,3625.246742760406,0.028037978471795177,0.02802251882404568,0.027773614360861704,3,6,144.0,calm,2260.1982260172704,2391.6696233045495,mean_reversion_complete,Daily,1d
2011-06-09,2252.5,NQ=F,uptrend_oversold_reversion,2011-06-10,2011-06-16,2252.5,2211.5,2253.23323449839,2210.839321092361,uptrend_oversold_reversion,59.0,1.0,1.0,2.75520310051198,2.488362389505217,134153.6934784891,131650.45258753336,132941.76083540503,0.9909660881362287,132940.76083540503,0.9909586339993051,13146.2775,-2501.2408909557253,-2503.2408909557253,-0.01881470269342396,-0.018829746988246944,-0.01865950035402572,4,6,144.0,neutral,2204.345316307152,2332.7578061547465,stop_loss,Daily,1d
