agent,actual_cumulative_return,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,RCSI,RCSI_z,simulation_count,bh_adjusted_p_value,research_grade
random,0.1824964733542533,-0.0127824113757153,-0.01378254412786,0.0251665396253898,100.0,0.19627901748211332,7.799205627939927,5000,0.000499900019996,True
trend_pullback,0.0101584369110594,-0.0650570119667014,-0.0655281292687511,0.0173386427182017,100.0,0.0756865661798105,4.365195558263422,5000,0.000499900019996,True
breakout_volume_momentum,0.0035650772628672,-0.0546255407593256,-0.0543066709119087,0.0237548609795954,98.76024795040992,0.0578717481747759,2.4362065610270554,5000,0.020995800839832,True
mean_reversion_vol_filter,-0.0123464615735292,-0.0151600034865544,-0.0141385624799741,0.0168897335007023,57.00859828034394,0.0017921009064449014,0.10610593153351906,5000,0.5376424715056989,True
momentum_relative_strength,-0.0960106427158462,-0.0275344188115956,-0.0272765864529082,0.0263648736560569,0.5198960207958409,-0.06873405626293799,-2.607031505616469,5000,0.99500099980004,True
