total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
4,-0.019892636630537176,-0.0021432268737581993,0.5,0.05433686196531184,-0.3660983706279626,0.0246228039612693,0.06440807722234365,-0.019892636630537176,5.5,132.0,3.5,0.05457194083370686,0.5,0.25
