total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
4,-0.019892765759661375,-0.0021434107543773506,0.5,0.05433680674322891,-0.366101119148675,0.02462258263017025,0.064408114149493,-0.019892765759661375,5.5,132.0,3.5,0.05457194083370686,0.5,0.25
