total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
30,0.0037468151043305005,0.0056408933580185,0.5333333333333333,0.017701833449857055,0.2116625441620996,0.01725281997788672,0.011688619036876605,0.0037468151043305005,18.3,439.2,12.766666666666667,0.08137643703769717,0.0,0.13333333333333333
