simulation_id,simulated_cumulative_return
1,1.9920913591731442
2,1.8352638173190983
3,0.34140146339960914
4,0.6912148269342727
5,0.4374751464133046
6,1.6187765131003762
7,1.4882402482672508
8,0.98264637263892
9,0.6360826735123423
10,0.6941855236061072
11,1.1649913542758543
12,0.3721621038837845
13,1.1063201507194391
14,0.5964782683235585
15,0.9503321709124561
16,1.1955428343933177
17,1.882578143160957
18,0.33877537541531005
19,0.8671834877753346
20,0.7361598490053385
21,1.155839114321129
22,0.6094338664231775
23,0.4480703292526432
24,0.6927110143341749
25,1.0401141398792448
26,0.7303322267480288
27,0.8261019425505587
28,0.7646465560623519
29,1.7923639604606285
30,0.9366309866786879
31,0.5784851906622365
32,0.7500041944263534
33,1.9866644915101352
34,0.6561321096766264
35,0.7490778565594487
36,0.8872658589756325
37,0.6078245831053053
38,0.1683021032655819
39,1.1117557191857157
40,1.7220986330837398
41,0.40037174952207116
42,0.4495712612948255
43,1.4987565319181804
44,0.7531927199331798
45,1.8795645368475835
46,0.7033770322894679
47,0.11696589762546625
48,1.5133470540020488
49,0.6215125218288517
50,0.9498475551474462
51,1.8225734374429468
52,0.4574335881110142
53,0.19255560419175533
54,-0.10085758141775336
55,1.7626015503358945
56,0.34121358881053776
57,-0.1284024654612774
58,1.178469177381591
59,0.7434811637781747
60,0.49616733768208215
61,0.7080618170317637
62,1.4399660445450406
63,0.8175331350941618
64,0.36435783726400256
65,0.689401309119012
66,0.939369457639742
67,2.048275925875723
68,0.26433525240214495
69,0.2594660027308776
70,0.25120670426584146
71,0.37481982978176864
72,1.1527017436918836
73,3.555108245704482
74,0.764615918530636
75,2.406687650190814
76,1.8701099662836838
77,1.7592143137495042
78,0.3346230199775442
79,0.7010561798933447
80,1.088199533928304
81,1.4213246302695905
82,2.5431136858500314
83,2.2957917703772788
84,0.9697859623906574
85,1.7094694497945255
86,1.8922485618001978
87,0.21991075811238012
88,0.6777351191085175
89,0.782269083360686
90,1.1373818113520433
91,0.6776506053606156
92,-0.04789281655418299
93,0.8101130259773527
94,0.23217727892439063
95,0.4233020488685435
96,0.4386977742758663
97,0.12981015783591077
98,1.22120478432003
99,0.344829707164938
100,0.24487566437691405
101,0.6751668989132658
102,1.699954405142973
103,-0.043718948467883115
104,0.7627847121289187
105,1.744347637588081
106,0.6593378674422482
107,1.690385561890707
108,1.6200317751059603
109,2.0798072477311442
110,0.5154019729768582
111,0.20735576955112894
112,0.8873680288990126
113,0.889748152665947
114,0.9072293029879518
115,-0.042040485120357705
116,1.8867427351646882
117,1.6997452948475185
118,-0.16875159196834202
119,1.4928671865793242
120,4.763713778257098
121,0.12396600119388933
122,1.1554155752956787
123,0.8142185195673359
124,0.5749068488985114
125,0.324524483417431
126,1.2599807182792147
127,-0.1379339889874904
128,1.2227262510831534
129,0.3604483614236477
130,-0.18866412682376624
131,0.16946282626762454
132,0.7047235116882733
133,0.6673963335208479
134,0.8505507599220706
135,0.7407215935515342
136,0.39843074339229406
137,0.5108828957798018
138,3.9541125778550623
139,1.7551816535803855
140,0.8157727373745165
141,2.12023043460254
142,1.6824295978212591
143,0.5708180917650403
144,-0.26986893769691506
145,0.2121478971296579
146,1.8442318286081525
147,0.2113732803154051
148,0.6031485669465088
149,0.7097312298133448
150,0.8791016321410776
151,0.6644180393513995
152,1.023283154303853
153,0.2718375275984137
154,0.598674736520716
155,0.39989969470367365
156,1.0969451130620569
157,1.8429788801210476
158,2.201524740244872
159,0.27181072378834337
160,1.2253236666332132
161,0.3017424242049767
162,1.3827839639737434
163,0.7267955567915043
164,3.3009646326487263
165,0.32589459293752954
166,1.0595375161764915
167,0.8128646907890515
168,0.4844771227377785
169,0.16799528585562193
170,0.46829271526210503
171,0.8344155510417698
172,2.594977704100907
173,0.07603235749885029
174,1.319364301819906
175,1.2680243274538185
176,0.9084657140613572
177,0.4389436634659688
178,1.2344512626117519
179,-0.1988827229344832
180,2.711110343169973
181,0.9554445115727069
182,1.1004825977573562
183,1.2606415073755095
184,0.697092852752751
185,2.380509307756883
186,0.9495012321803259
187,1.3280330010423351
188,0.588980834114242
189,0.6746176343325666
190,1.708336276715194
191,0.3385496122939938
192,2.160002590116755
193,1.1469746435843737
194,1.3432556417877075
195,1.4444355161264906
196,0.46448753594420256
197,1.1177001735662369
198,1.039565551459267
199,1.315975622238853
200,0.5121195082861026
201,0.929455857395283
202,0.428646333625693
203,0.5874808529248423
204,0.5897095142150511
205,0.17067897829704518
206,1.4867969063662443
207,1.004715241351024
208,0.2905633957142169
209,1.4839899126294225
210,1.2810099540360333
211,1.3531494286852968
212,1.3130397505614533
213,1.0568431397955165
214,0.8704856968027662
215,0.42920632798313163
216,0.16733450700040456
217,-0.06602895603163524
218,2.3446196041241043
219,0.7315193016763842
220,0.7831746759643339
221,0.13627030668670267
222,0.5320356599548111
223,1.6354460042071295
224,0.8686002939291927
225,0.5237342954875582
