signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2012-04-02,19.90813446044922,GM,volatility_squeeze_breakout,2012-04-03,2012-04-04,19.818858207665585,18.673175811767575,19.82480269438429,18.66721781766288,squeeze_breakout,5041.0,25.205000000000002,25.205000000000002,2.499409277979101,2.6916883184679863,100000.0,94114.20463644738,99962.0353823912,0.999620353823912,99936.8303823912,0.999368303823912,411914.5,-5835.385363552619,-5885.795363552619,-0.05839073884197162,-0.05889515748129723,-0.05885795363552619,1,1,24.0,calm,18.30119746624029,21.664382459470602,trailing_stop,Daily,1d
2014-03-05,27.91304397583008,GM,volatility_squeeze_breakout,2014-03-06,2014-03-12,28.173427498314783,25.859742429038395,28.177777778740083,25.85413200683602,squeeze_breakout,3338.0,16.69,16.69,1.0441076260824418,1.670029224300887,94114.20463644738,86324.49504983162,94074.1122254344,0.999574002551816,94057.42222543439,0.9993966648155576,1476526.0,-7756.329586615758,-7789.709586615757,-0.08246376950482001,-0.08281865909471325,-0.08276869168375307,4,6,144.0,calm,26.55905323632913,30.19544766616778,stop_loss,Daily,1d
2014-07-01,28.448715209960938,GM,volatility_squeeze_breakout,2014-07-02,2014-07-18,28.38059778244198,28.25951166291939,28.38560445403457,28.255876250233012,squeeze_breakout,3040.0,15.200000000000001,15.200000000000001,1.2641177366915117,0.7866041223358384,86324.49504983162,85899.72131027488,86307.43754026509,0.9998024024402729,86292.2375402651,0.9996263226382279,799771.25,-394.37373955673877,-424.77373955673875,-0.00457021107342035,-0.004922502320774029,-0.004920662893093486,11,16,384.0,calm,26.95779226550266,30.323125509510316,breakout_failed,Daily,1d
2015-05-28,28.25950813293457,GM,volatility_squeeze_breakout,2015-05-29,2015-06-08,28.337166248008657,27.351713455588357,28.34457227826306,27.34712729945049,squeeze_breakout,3029.0,15.145,15.145,2.113539473067032,1.177015683456219,85899.72131027488,82848.17046945161,85870.8544308588,0.9996639467628561,85855.7094308588,0.9994876365284456,620002.75,-3021.260840823265,-3051.550840823265,-0.03518998166634849,-0.035542782897632866,-0.035524572073998735,6,10,240.0,calm,26.81507703919552,29.627511197400697,trailing_stop,Daily,1d
2016-10-24,27.469079971313477,GM,volatility_squeeze_breakout,2016-10-25,2016-10-26,27.360800246474085,26.00317364397588,27.368139150549954,25.998536593987083,squeeze_breakout,3026.0,15.13,15.13,2.1822695278498845,1.2835811535131119,82848.17046945161,78673.49313329236,82831.11906956417,0.999794184955554,82815.98906956417,0.9996115617314771,498995.0,-4144.4173361592475,-4174.677336159248,-0.05004368579934486,-0.050409074178327844,-0.05038949336483617,1,1,24.0,calm,25.719989875031064,29.173445202648427,trailing_stop,Daily,1d
2018-01-04,38.6980094909668,GM,volatility_squeeze_breakout,2018-01-05,2018-01-11,39.01364293894829,37.9440413194665,39.01919290619078,37.93780342525399,squeeze_breakout,2015.0,10.075000000000001,10.075000000000001,0.922570881467621,1.1442423254152612,78673.49313329236,76474.34332920473,78633.74870597442,0.9994948180672415,78623.67370597442,0.9993667571461009,568692.5,-2178.9998040876367,-2199.1498040876363,-0.027714296488311505,-0.02797058062068815,-0.027952868450390685,4,6,144.0,neutral,35.936378479003906,41.05462722383999,trailing_stop,Daily,1d
2019-02-05,35.864227294921875,GM,volatility_squeeze_breakout,2019-02-06,2019-02-11,36.65816660334028,34.960768478396524,36.667575083604106,34.95408361532332,squeeze_breakout,2085.0,10.425,10.425,2.06654413889106,1.4124698409406475,76474.34332920473,72880.86361783929,76462.31904931457,0.9998427671377523,76451.89404931456,0.9997064469086904,588181.5,-3572.6297113654387,-3593.479711365439,-0.04673042775187425,-0.04700314826794872,-0.04698935034847338,3,5,120.0,neutral,34.20333611695122,38.8550714457165,trailing_stop,Daily,1d
2019-07-16,36.72938919067383,GM,volatility_squeeze_breakout,2019-07-17,2019-08-06,36.71076725007224,36.477884946067654,36.71727029961387,36.46759130255151,squeeze_breakout,1984.0,9.92,9.92,1.271428392475333,2.3226825925359686,72880.86361783929,72365.66048766757,72856.98427443393,0.9996723509818629,72847.06427443393,0.9995362384345142,404337.0,-495.36313017172415,-515.2031301717242,-0.006800042460263901,-0.007072393861073376,-0.007069113956624633,14,20,480.0,calm,35.006108314406184,39.103522567654224,trailing_stop,Daily,1d
2019-12-18,35.48003387451172,GM,volatility_squeeze_breakout,2019-12-19,2019-12-31,35.480030373805825,34.58613294581583,35.48651336586006,34.58059655855276,squeeze_breakout,2038.0,10.19,10.19,1.3272228027808706,1.1010097609760467,72365.66048766757,70499.02203437529,72331.7042396228,0.9995307684913544,72321.5142396228,0.9993899558471896,465323.5,-1846.2584532922767,-1866.6384532922768,-0.02552848170704875,-0.025810278904110685,-0.025794533494382824,7,12,288.0,neutral,33.245283746423496,37.640220827965514,trailing_stop,Daily,1d
2023-07-12,39.27235412597656,GM,volatility_squeeze_breakout,2023-07-13,2023-07-18,39.5736327781342,37.64937286909904,39.58184792953939,37.638835054710185,squeeze_breakout,1780.0,8.9,8.9,1.5759154084369318,2.299718528359869,70499.02203437529,67022.6591171793,70464.58931458011,0.9995115858518095,70455.68931458012,0.9993853429658351,594143.25,-3458.56291719599,-3476.36291719599,-0.049088483142272994,-0.049341124201826396,-0.04931079633276214,3,5,120.0,calm,35.42384112385874,42.22562915882572,trailing_stop,Daily,1d
2024-02-29,40.1666374206543,GM,volatility_squeeze_breakout,2024-03-01,2024-03-08,40.0000210895815,38.56899052521853,40.00945068158676,38.5612851391452,squeeze_breakout,1674.0,8.370000000000001,8.370000000000001,1.857396758402871,1.4982181728461517,67022.6591171793,64581.68999913212,66984.19044097624,0.9994260347663049,66975.82044097624,0.9993011516281208,812664.25,-2424.22911804718,-2440.9691180471796,-0.03619558673691171,-0.03644552768410402,-0.036420057786419706,5,7,168.0,calm,37.18464576856672,43.32912824528972,trailing_stop,Daily,1d
