signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2003-04-22,1104.0,NQ=F,donchian_trend_reentry,2003-04-23,2003-05-20,1106.5,1115.0,1106.725852100339,1114.7916859442792,donchian_breakout_reentry,90.0,1.0,1.0,1.5411396325243107,1.368636610295912,100000.0,100723.92504595462,99606.3266890305,0.996063266890305,99605.3266890305,0.9960532668903049,12049.685000000001,725.9250459546229,723.9250459546229,0.007288014306915262,0.0072679350594846105,0.007239250459546228,19,27,648.0,calm,1015.0,1222.3890454361062,momentum_fade,Daily,1d
2003-06-04,1224.5,NQ=F,donchian_trend_reentry,2003-06-05,2003-06-24,1223.0,1204.5,1223.2654285078168,1204.2953743434418,donchian_breakout_reentry,82.0,1.0,1.0,1.6703066869717214,1.199131798707811,100723.92504595462,99166.38060447587,100308.76513764098,0.9958782393743668,100307.76513764098,0.9958683112465706,12571.6375,-1555.544441478743,-1557.544441478743,-0.015507717068008102,-0.015527655703838095,-0.015463500263399424,13,19,456.0,calm,1104.0,1330.0174036271026,momentum_fade,Daily,1d
2003-07-07,1285.0,NQ=F,donchian_trend_reentry,2003-07-08,2003-07-22,1284.0,1239.0,1284.1812328242747,1238.7067771367429,donchian_breakout_reentry,77.0,1.0,1.0,0.911470594039155,1.8671692822648853,99166.38060447587,95662.84751653591,98882.95492746915,0.9971419177015529,98881.95492746915,0.9971318336388504,10051.5025,-3501.5330879399544,-3503.5330879399544,-0.0354112445542603,-0.0354314706915921,-0.03532984733922842,10,14,336.0,calm,1179.0,1411.4497127870277,momentum_fade,Daily,1d
2003-09-01,1349.5,NQ=F,donchian_trend_reentry,2003-09-02,2003-09-25,1341.0,1338.0,1341.2084749987034,1337.8548913363986,donchian_breakout_reentry,71.0,1.0,1.0,1.0546234056930854,0.5846367908882848,95662.84751653591,95422.74307651227,95226.80172490794,0.995441848084727,95225.80172490794,0.9954313947057406,11167.0475,-238.1044400236408,-240.1044400236408,-0.0025004193791036415,-0.0025214220901732492,-0.0025099027078630213,17,23,552.0,calm,1204.0,1449.4219819780199,momentum_fade,Daily,1d
2003-12-29,1470.0,NQ=F,donchian_trend_reentry,2003-12-30,2004-01-29,1469.5,1492.5,1469.7351878403001,1492.1412254658212,donchian_breakout_reentry,64.0,1.0,1.0,1.1004616556653892,1.904427463404697,95422.74307651227,96854.72948454562,94064.05202177921,0.9857613498530048,94063.05202177921,0.9857508701710364,8825.94,1433.98640803335,1431.98640803335,0.015244948757364657,0.015223686423674518,0.01500676213934815,21,30,720.0,calm,1372.5,1566.084081963955,momentum_fade,Daily,1d
2004-11-11,1541.0,NQ=F,donchian_trend_reentry,2004-11-12,2004-12-30,1541.0,1633.5,1541.4303416872708,1633.0316344349749,donchian_breakout_reentry,62.0,1.0,1.0,2.2926131555533904,2.3680740479791345,96854.72948454562,102532.00963490327,95569.68118461079,0.9867322090849484,95568.68118461079,0.9867218843439128,17488.287500000002,5679.280150357652,5677.280150357652,0.05942616430362726,0.05940523694567684,0.05861644733893488,33,48,1152.0,calm,1422.0,1636.7316023651142,take_profit,Daily,1d
2005-07-14,1584.0,NQ=F,donchian_trend_reentry,2005-07-15,2005-08-11,1584.0,1595.5,1584.3845404279125,1594.990500659849,donchian_breakout_reentry,64.0,1.0,1.0,1.9276542166187667,2.6943722545063116,102532.00963490327,103208.7910897472,101401.6105873864,0.9889751595473257,101400.6105873864,0.9889654064955368,12676.897500000001,678.7814548439346,676.7814548439346,0.006694056879065487,0.006674333131955736,0.006600684578931234,19,27,648.0,calm,1465.0,1670.1672908648081,momentum_fade,Daily,1d
2005-11-10,1656.5,NQ=F,donchian_trend_reentry,2005-11-11,2005-12-20,1656.5,1679.0,1657.0617092072418,1678.4696539275226,donchian_breakout_reentry,62.0,1.0,1.0,2.8909399773132303,2.6597000948842817,103208.7910897472,104534.0836624046,102738.825970849,0.9954464623222886,102737.825970849,0.9954367732251735,15114.975,1327.2925726574058,1325.2925726574058,0.01291921996708412,0.012899752940396525,0.012840888442390262,27,39,936.0,calm,1523.0,1747.153741660914,momentum_fade,Daily,1d
2006-01-05,1723.0,NQ=F,donchian_trend_reentry,2006-01-06,2006-01-23,1722.5,1684.5,1722.9260619639222,1684.1576346929678,donchian_breakout_reentry,60.0,1.0,1.0,1.973509224512878,1.5328578511858655,104534.0836624046,102205.97802614735,103376.56371783534,0.988926865726326,103375.56371783534,0.9889172994684611,8222.6175,-2326.1056362572617,-2328.1056362572617,-0.022501503765497144,-0.022520850697480596,-0.022271258853484917,11,17,408.0,calm,1646.0,1809.5924671921625,trend_support_break,Daily,1d
2006-04-06,1754.75,NQ=F,donchian_trend_reentry,2006-04-07,2006-04-18,1753.25,1710.25,1753.5079732276047,1709.975502118615,donchian_breakout_reentry,58.0,1.0,1.0,0.9714001289285119,1.1052737658810252,102205.97802614735,99679.09470182595,101704.46244720108,0.995093089576248,101703.46244720108,0.9950833054127449,11171.075,-2524.883324321405,-2526.883324321405,-0.024825932800785298,-0.024845597814658726,-0.024723439598366276,6,11,264.0,calm,1634.0,1845.5913268437334,momentum_fade,Daily,1d
