total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
4,-0.019892975092178078,-0.0021435536852436998,0.5,0.054336725598795474,-0.3661055183755692,0.02462221706857575,0.0644081672529319,-0.019892975092178074,5.5,132.0,3.5,0.05457194083370686,0.5,0.25
