signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
1994-09-13,26.839200973510746,SPY,trend_pullback,1994-09-14,1994-09-22,26.749965321855345,26.589509130656474,26.75509303352897,26.58157896062473,trend_up_pullback_bounce,3736.0,18.68,18.68,1.416904045268137,2.4833329477887043,100000.0,99314.39142362976,99975.70757326423,0.9997570757326423,99957.02757326423,0.9995702757326423,14306.25,-648.2485763702404,-685.6085763702403,-0.006485272642737419,-0.006859033256743439,-0.006856085763702402,6,8,192.0,neutral,26.519816319809816,27.401314333305987,stop_loss,Daily,1d
1994-09-28,26.697219848632812,SPY,trend_pullback,1994-09-29,1994-10-05,26.697219849921996,26.02394525459014,26.70117519263843,26.016741228139658,trend_up_pullback_bounce,3718.0,18.59,18.59,0.9815560341756844,2.2689964655103165,99314.39142362976,96732.48594362332,99293.55936622969,0.9997902413023787,99274.96936622969,0.9996030579573114,16161.0,-2544.725480006437,-2581.9054800064373,-0.025633102646638286,-0.026007617997661377,-0.02599729448064792,4,6,144.0,stressed,26.05643135567671,27.347778714289433,stop_loss,Daily,1d
1995-03-06,28.267356872558594,SPY,trend_pullback,1995-03-07,1995-03-13,28.1678083087552,28.51164816054087,28.170934944577905,28.506708490039376,trend_up_pullback_bounce,3433.0,17.165,17.165,0.6100032307933709,1.2328098413108999,96732.48594362332,97850.86652519256,96727.98466473594,0.9999534667299876,96710.81966473594,0.9997760185869718,15361.75,1152.7105815692307,1118.3805815692308,0.011919148090826781,0.011564172296815207,0.011561582137163665,4,6,144.0,calm,27.840808625696106,28.466409386881175,take_profit,Daily,1d
1995-05-19,30.330801010131836,SPY,trend_pullback,1995-05-22,1995-05-24,30.43089206336833,31.004032853070427,30.434788594071634,31.000678134200434,trend_up_pullback_bounce,3214.0,16.07,16.07,0.7804523427031516,0.5821437052028567,97850.86652519256,99637.49550716652,97833.48054134623,0.9998223216159067,97817.41054134622,0.9996580921045015,15094.25,1818.7689819739653,1786.6289819739654,0.018593509804731477,0.01826493844077767,0.018258693514113973,2,2,48.0,neutral,29.999728097313334,30.949417760530924,take_profit,Daily,1d
1995-07-20,32.485538482666016,SPY,trend_pullback,1995-07-21,1995-07-27,32.458072055616555,33.06201963745555,32.466293950853526,33.052418574127195,trend_up_pullback_bounce,3068.0,15.34,15.34,2.0330818241091233,2.4047990260762755,99637.49550716652,101405.04585137013,99621.92984121862,0.9998437770252185,99606.58984121862,0.9996898189201707,14934.25,1798.2303442036164,1767.5503442036165,0.01805332706470675,0.017745315315193928,0.017739811054127547,4,6,144.0,stressed,31.426469098674584,33.04371780869304,take_profit,Daily,1d
1995-10-11,34.195255279541016,SPY,trend_pullback,1995-10-12,1995-10-19,34.22285126874791,34.66444439671485,34.23207155552678,34.65935483282563,trend_up_pullback_bounce,2961.0,14.805,14.805,2.1941901206479466,0.9684531532013516,101405.04585137013,102640.62163545201,101375.96887591478,0.9997132590867522,101361.16387591479,0.9995672604347553,19954.25,1265.1857840818889,1235.5757840818887,0.01248195793835512,0.012189834220870499,0.012184559197309354,5,7,168.0,calm,33.47108120650112,34.682870671738286,take_profit,Daily,1d
1995-12-19,36.29499053955078,SPY,trend_pullback,1995-12-20,1996-01-04,36.406077087032955,36.961470783088785,36.41753627320507,36.95750494762184,trend_up_pullback_bounce,2818.0,14.09,14.09,2.647602567758557,0.5730798717513637,102640.62163545201,104134.07335995848,102638.70721789189,0.9999813483440608,102624.6172178919,0.9998440732596402,20544.5,1521.6317245064565,1493.4517245064567,0.014827161023906557,0.014552568038676043,0.014550298904177908,9,15,360.0,stressed,35.5862274411892,36.97357095860752,take_profit,Daily,1d
1996-01-16,36.045066833496094,SPY,trend_pullback,1996-01-17,1996-01-31,35.961786901011166,37.32249131278758,35.97281285597285,37.312696167455805,trend_up_pullback_bounce,2894.0,14.47,14.47,2.5660197703835785,2.1251507765125943,104134.07335995848,107982.75566339015,104119.79040518543,0.999862840717623,104105.32040518543,0.999723885239045,27642.0,3877.622303431678,3848.6823034316785,0.03724710983396134,0.03696912212029442,0.036958914399977456,10,14,336.0,stressed,34.93270476319399,37.100319283400914,take_profit,Daily,1d
1996-03-01,38.44252014160156,SPY,trend_pullback,1996-03-04,1996-03-11,38.52582817452074,37.470589086801226,38.532960337615314,37.46052685420806,trend_up_pullback_bounce,2801.0,14.005,14.005,1.3512679499754494,2.1860894488559306,107982.75566339015,104950.85947636644,107944.8269056605,0.999648751715062,107930.8219056605,0.9995190550805024,39822.75,-3003.8861870237133,-3031.8961870237135,-0.027831588178299352,-0.028091106261321854,-0.028077595986482403,5,7,168.0,stressed,37.171786263588594,39.50703324272004,stop_loss,Daily,1d
1996-03-11,38.05375289916992,SPY,trend_pullback,1996-03-12,1996-05-14,37.803813039335914,39.645309523232726,37.81077041051257,39.640307731715865,trend_up_pullback_bounce,2775.0,13.875,13.875,1.3403887378815023,0.7617943207482996,104950.85947636644,110000.0755427056,104938.76288917237,0.9998847404656386,104924.88788917237,0.999752535736023,44836.25,5076.96606633915,5049.21606633915,0.04838667134628468,0.04812219643896516,0.04811028791504244,44,63,1512.0,stressed,36.11817684540162,39.50703324272004,take_profit,Daily,1d
