signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2001-12-05,36.1465950012207,QQQ,volatility_squeeze_breakout,2001-12-06,2001-12-14,36.02008031750847,33.63278331151601,36.026830547447176,33.62633927390088,squeeze_breakout,2774.0,13.870000000000001,13.870000000000001,1.374018569420145,1.4163660851192887,100000.0,93313.29720718258,99952.29793861846,0.9995229793861846,99938.42793861846,0.9993842793861847,4118447.5,-6658.962792817419,-6686.702792817418,-0.06663065379522791,-0.0669082247013566,-0.06686702792817419,6,8,192.0,calm,32.038452623964346,40.59270176339478,trailing_stop,Daily,1d
2003-01-10,22.860509872436523,QQQ,volatility_squeeze_breakout,2003-01-13,2003-01-21,23.05452272360732,21.43489047687852,23.061279955404622,21.430859096959537,squeeze_breakout,4044.0,20.22,20.22,2.430978827154037,1.3811098056043456,93313.29720718258,86679.43525563065,93280.0361396563,0.9996435549003007,93259.8161396563,0.9994268655258474,3056909.25,-6593.421951551923,-6633.861951551923,-0.07069949550059475,-0.07113312277624197,-0.07109235393132476,5,8,192.0,calm,20.48166983559411,25.476663122884702,trailing_stop,Daily,1d
2003-04-22,23.13888359069824,QQQ,volatility_squeeze_breakout,2003-04-23,2003-05-20,23.1979301573504,23.417263427375893,23.202685505152093,23.4102107904177,squeeze_breakout,3734.0,18.67,18.67,1.5499017668556219,2.512632829893772,86679.43525563065,87416.99467081243,86657.49767623791,0.9997469113714452,86638.82767623791,0.9995315200281014,3378261.5,774.8994151817769,737.559415181777,0.008944020088516334,0.008513035494177913,0.008509047307548829,19,27,648.0,calm,21.34208516238043,25.2622547039839,trailing_stop,Daily,1d
2003-09-18,29.339054107666016,QQQ,volatility_squeeze_breakout,2003-09-19,2003-09-25,29.347484694976583,28.158073003799352,29.35166404606052,28.15310660256162,squeeze_breakout,2977.0,14.885,14.885,0.9240917500689554,1.26406863648909,87416.99467081243,83819.11916151621,87394.78886512216,0.9997459783904274,87379.90386512216,0.9995757025755696,3883157.25,-3568.1055092962224,-3597.875509296223,-0.04083439499777749,-0.0411750911840076,-0.04115762069886753,4,6,144.0,calm,27.845951221989747,31.323654152603083,trailing_stop,Daily,1d
2004-06-30,31.848438262939453,QQQ,volatility_squeeze_breakout,2004-07-01,2004-07-06,31.78093048535134,30.886393805288172,31.784987655500373,30.87596186024499,squeeze_breakout,2636.0,13.18,13.18,0.7766052117021928,2.878662368608795,83819.11916151621,81396.56716522301,83798.40745989898,0.9997529000325414,83785.22745989899,0.9995956566716967,4301198.75,-2396.1919962931943,-2422.551996293194,-0.028599218131144327,-0.028913832064878832,-0.028902140949787717,2,5,120.0,calm,30.39694497293723,33.515151668503876,trailing_stop,Daily,1d
2004-10-28,31.190210342407227,QQQ,volatility_squeeze_breakout,2004-10-29,2004-11-18,31.14801726666478,32.89486772265423,31.153518870079978,32.89024706538276,squeeze_breakout,2611.0,13.055,13.055,1.2662772458677818,0.9048715603408404,81396.56716522301,85905.05448315857,81354.89276977882,0.9994880079480551,81341.83776977882,0.9993276203487416,5395806.0,4534.597317935562,4508.487317935562,0.05574741660951647,0.05542642558305479,0.05538915798235076,14,20,480.0,calm,29.772471095965045,33.02230385749978,take_profit,Daily,1d
2004-12-01,33.6881217956543,QQQ,volatility_squeeze_breakout,2004-12-02,2004-12-21,33.603720817358585,33.55923943810413,33.61516430004195,33.549809597680415,squeeze_breakout,2554.0,12.77,12.77,2.905421306038964,2.31069864085384,85905.05448315857,85712.59857332722,85865.89962230713,0.9995442077176132,85853.12962230713,0.9993955552305526,4748284.0,-166.91590983135205,-192.45590983135207,-0.0019442029727473379,-0.002241687759992228,-0.0022403327835509666,13,19,456.0,calm,32.33789540362495,35.30900853016553,trailing_stop,Daily,1d
2007-10-31,47.28106689453125,QQQ,volatility_squeeze_breakout,2007-11-01,2007-11-08,46.980358114715074,45.65721278649063,46.98893635140468,45.643699538697724,squeeze_breakout,1823.0,9.115,9.115,1.3259198170994986,2.46059432725219,85712.59857332722,83242.00186376245,85669.94596861074,0.9995023764834292,85660.83096861074,0.9993960327235651,7805125.0,-2452.366709564784,-2470.5967095647834,-0.028628798971882734,-0.02884161502554301,-0.02882419563386805,5,7,168.0,neutral,44.6949227961658,49.969538094710956,trailing_stop,Daily,1d
2010-10-15,45.01716995239258,QQQ,volatility_squeeze_breakout,2010-10-18,2010-11-15,45.02589075227393,46.144995032368335,45.0387985701014,46.13223052802133,squeeze_breakout,1847.0,9.235,9.235,2.366754574270015,2.266938472495991,83242.00186376245,85243.10069004056,83195.89595897729,0.9994461221047924,83186.66095897729,0.9993351805152916,4103242.25,2019.5688262781155,2001.0988262781157,0.024277556076857644,0.024055525287460914,0.024039532705534914,20,28,672.0,calm,42.14074768516485,47.3136015365165,trailing_stop,Daily,1d
2011-01-05,48.82950592041016,QQQ,volatility_squeeze_breakout,2011-01-06,2011-01-21,48.88207606600466,49.398910782376745,48.893634041579425,49.38759884491802,squeeze_breakout,1743.0,8.715,8.715,1.86446086274178,1.7904408643658372,85243.10069004056,86086.65134225973,85230.31913447293,0.9998500575945247,85221.60413447293,0.9997478205814474,2276008.0,860.9806522191661,843.5506522191661,0.01010284494129689,0.009898319337994507,0.009895823185579205,10,15,360.0,calm,47.48918157122056,50.566771802260035,trailing_stop,Daily,1d
