signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
1994-09-01,27.12471389770508,SPY,adx_trend_following,1994-09-02,1994-09-21,27.24962876455044,26.607468085119564,27.254274502109983,26.601288382461217,adx_di_trend_following,3667.0,18.335,18.335,1.2048810461544268,1.8230839685273033,100000.0,97568.82989924797,99959.75959923731,0.9995975959923731,99941.4245992373,0.999414245992373,17182.0,-2394.5001007520245,-2431.1701007520246,-0.023959035108353836,-0.024325950030239792,-0.024311701007520246,12,19,456.0,neutral,26.42874321976119,27.885912841612065,trend_reversal,Daily,1d
1995-02-03,27.81491470336914,SPY,adx_trend_following,1995-02-06,1995-03-15,27.80587599445093,28.66547582907597,27.812980776713058,28.658421419089184,adx_di_trend_following,3506.0,17.53,17.53,2.0551370018146335,1.9615486958011557,97568.82989924797,100497.88479141866,97529.84060315599,0.9996003918860947,97512.31060315599,0.9994207238505336,6176.75,2964.1148921706963,2929.054892170696,0.030397340334121493,0.03003779598753449,0.030020395808736375,26,37,888.0,calm,26.756262241118403,28.61765946826413,take_profit,Daily,1d
1995-03-15,28.65642738342285,SPY,adx_trend_following,1995-03-16,1995-03-30,28.62929561253396,29.411963837191184,28.63354539614423,29.40288648641729,adx_di_trend_following,3508.0,17.54,17.54,0.9844178032827742,2.587231173065032,100497.88479141866,103161.65333609657,100464.01724967394,0.9996630024421408,100446.47724967395,0.999488471405628,12703.75,2698.8485446779036,2663.7685446779037,0.02686852360157473,0.026519282881934524,0.026505717510438172,10,14,336.0,neutral,27.923494606018064,29.462999722415866,take_profit,Daily,1d
1995-03-30,29.293697357177734,SPY,adx_trend_following,1995-03-31,1995-05-04,29.06626124154529,30.47635461154737,29.071625410327698,30.46913307881245,adx_di_trend_following,3547.0,17.735,17.735,1.345496652572858,1.870114278027804,103161.65333609657,108083.14303621199,103134.79033043234,0.999739602800115,103117.05533043234,0.999567688145527,8163.75,4956.959700115419,4921.4897001154195,0.048071191368209094,0.0477272133532596,0.04770658031314602,23,34,816.0,neutral,28.62929561253396,30.15308100160579,take_profit,Daily,1d
1995-05-04,30.421770095825195,SPY,adx_trend_following,1995-05-05,1995-06-02,30.549160181833596,31.022227431721124,30.55530644594226,31.01782796526422,adx_di_trend_following,3536.0,17.68,17.68,1.5119257197522074,0.9183670313172932,108083.14303621199,109683.25912853444,108061.24359285182,0.9997973833592827,108043.56359285183,0.999633805584772,14527.5,1635.4760923224517,1600.1160923224515,0.015137191313732775,0.014809915918289049,0.014804492609789775,19,28,672.0,neutral,29.36648043803468,31.309877598069214,take_profit,Daily,1d
1995-07-05,32.101173400878906,SPY,adx_trend_following,1995-07-06,1995-07-28,32.11032503677227,33.208430646758195,32.11599783797131,33.19790089582182,adx_di_trend_following,3414.0,17.07,17.07,1.2666595378707373,2.6718122689202284,109683.25912853444,113342.73616803608,109661.08661883404,0.9997978496456381,109644.01661883404,0.9996422196968598,12159.25,3693.6170395016434,3659.477039501643,0.033687356167752563,0.03337598486767803,0.03336404359769447,16,22,528.0,neutral,31.554705831407826,33.194108539821066,take_profit,Daily,1d
1995-09-13,34.1052131652832,SPY,adx_trend_following,1995-09-14,1995-10-10,34.224168269819984,33.75366903760656,34.230426883692544,33.745587023668385,adx_di_trend_following,3310.0,16.55,16.55,1.3287117522381051,1.894983952272773,113342.73616803608,111704.8162313561,113319.26298502233,0.9997929008615166,113302.71298502233,0.9996468835642506,15795.0,-1604.819936679968,-1637.9199366799678,-0.014164002735681287,-0.014456140488855612,-0.014451035788051495,18,26,624.0,calm,32.65939620840248,34.98846649207326,trend_reversal,Daily,1d
1995-11-30,35.860416412353516,SPY,adx_trend_following,1995-12-01,1995-12-07,35.90642166137695,36.623978844506745,35.916104514042786,36.61879350115727,adx_di_trend_following,3109.0,15.545,15.545,2.1966910702344813,0.9160333680332745,111704.8162313561,113858.38629229504,111678.71393415902,0.9997663279160406,111663.16893415902,0.9996271665036285,21065.0,2184.6600609389325,2153.5700609389323,0.019564732774394872,0.019286306142795945,0.019279115561844633,4,6,144.0,neutral,34.80244366390351,36.807613444362794,take_profit,Daily,1d
1995-12-07,36.476783752441406,SPY,adx_trend_following,1995-12-08,1996-01-10,36.63318091651913,35.95251652895007,36.63737499781106,35.94702842630509,adx_di_trend_following,3106.0,15.530000000000001,15.530000000000001,0.6448859168095971,1.026719421672466,113858.38629229504,111683.1098411975,113811.21674320115,0.9995857173930711,113795.68674320115,0.9994493198864339,21713.75,-2144.2164510975413,-2175.2764510975417,-0.01884268650653097,-0.019115631825364472,-0.019105105227059993,21,33,792.0,neutral,35.41883766238823,37.49094826881873,trend_reversal,Daily,1d
1996-02-06,38.368465423583984,SPY,adx_trend_following,1996-02-07,1996-03-11,38.3592116002929,37.470589086801226,38.37221675939579,37.46619303372312,adx_di_trend_following,2909.0,14.545,14.545,2.8903614178518904,0.6733386079937166,111683.1098411975,109018.3968232157,111639.32355308236,0.999607941718516,111624.77855308236,0.9994777071645115,22441.5,-2635.6230179817912,-2664.7130179817914,-0.023611451257916177,-0.023872056478164535,-0.02385958827409761,22,33,792.0,neutral,36.21170602127421,39.796762292166406,trend_reversal,Daily,1d
1996-09-27,41.30063247680664,SPY,adx_trend_following,1996-09-30,1996-10-22,41.35701967458256,42.728664131502136,41.363436572132706,42.72041496767563,adx_di_trend_following,2634.0,13.17,13.17,1.0515860670422992,1.4309652850402408,109018.3968232157,112566.33791707577,108964.46193099754,0.9995052679750407,108951.29193099754,0.9993844626762676,45347.0,3574.281093860063,3547.9410938600627,0.03280622955920315,0.03256447014971691,0.03254442550291219,16,22,528.0,neutral,40.4775651082297,42.94676721396053,take_profit,Daily,1d
1996-10-22,42.46560287475586,SPY,adx_trend_following,1996-10-23,1996-11-08,42.37167587196157,43.91245882854635,42.38436239808211,43.90065026850496,adx_di_trend_following,2655.0,13.275,13.275,2.494105345013515,2.189837159396187,112566.33791707577,116565.53221304844,112543.75716690799,0.9997994005083082,112530.482166908,0.9996814700484066,33019.0,4025.7442959726677,3999.1942959726675,0.035774700494054436,0.03553876442154547,0.03552744426063459,12,16,384.0,neutral,41.67899573622866,44.03881715181027,take_profit,Daily,1d
1996-11-08,44.147335052490234,SPY,adx_trend_following,1996-11-11,1996-11-27,44.043967716329185,45.73509202142191,44.049928185466555,45.72541307706763,adx_di_trend_following,2645.0,13.225,13.225,0.8532997698483653,1.6167538362023253,116565.53221304844,120970.73975133328,116525.28505055905,0.9996547250141162,116512.06005055904,0.9995412695204645,42855.5,4431.657538284838,4405.207538284837,0.03803604138800543,0.03780902626194446,0.03779168210919655,12,16,384.0,neutral,41.91130642440125,45.910513708646256,take_profit,Daily,1d
1996-11-27,45.53779602050781,SPY,adx_trend_following,1996-11-29,1996-12-09,45.6975141315519,44.9083541351584,45.707598659640176,44.90336453720242,adx_di_trend_following,2646.0,13.23,13.23,1.7068001465557128,0.6111857669029009,120970.73975133328,118816.27626336299,120955.53605340791,0.9998743192117645,120942.30605340791,0.9997649539220491,59356.5,-2128.0034879703003,-2154.4634879703003,-0.017595195241527622,-0.01781397724481037,-0.01780979013932627,6,10,240.0,neutral,43.903064873846915,47.259647738131164,stop_loss,Daily,1d
1997-06-10,52.81740188598633,SPY,adx_trend_following,1997-06-11,1997-07-07,52.77002005571966,56.24841647677952,52.78161980517211,56.239330668342355,adx_di_trend_following,2250.0,11.25,11.25,1.6981703702600672,1.1155612680991847,118816.27626336299,126573.62570549603,118769.89456163725,0.9996096351174739,118758.64456163725,0.9995149511200133,70471.0,7779.849442133043,7757.349442133043,0.06550975274978996,0.06532029285756019,0.06528860932266922,17,26,624.0,neutral,50.419640189354574,55.73310444111264,take_profit,Daily,1d
1997-10-14,59.28129196166992,SPY,adx_trend_following,1997-10-15,1997-10-20,58.86111158765745,57.9634935403961,58.873882075480644,57.94798309347317,adx_di_trend_following,2149.0,10.745000000000001,10.745000000000001,1.6695967810897436,2.1766154911566704,126573.62570549603,124562.37879316197,126530.7175802079,0.999661002637406,126519.9725802079,0.9995761113344974,162334.5,-1989.756912334063,-2011.2469123340627,-0.015726820609865747,-0.01589667521512482,-0.015889936794681953,3,5,120.0,neutral,57.600818656172294,62.64223857266518,stop_loss,Daily,1d
