signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2023-07-12 16:30:00,114.12000274658205,AMD,random,2023-07-12 17:30:00,2023-07-13 19:30:00,114.12999725341795,115.95999908447266,114.14531166250106,115.93352179799643,random_timing_entry,876.0,4.38,4.38,0.8418390827694286,1.783833533701567,100000.0,101557.71207869395,99995.67301635093,0.9999567301635094,99991.29301635093,0.9999129301635094,378937.405,1566.4720786939495,1557.7120786939493,0.015666084830384126,0.01557847720240228,0.015577120786939493,9,1,26.0,stressed,,,random_time_exit,1H,1h
2023-08-04 13:30:00,115.48999786376952,AMD,random,2023-08-04 14:30:00,2023-08-08 16:30:00,115.5,112.54000091552734,115.5377135368787,112.51779022050827,random_timing_entry,878.0,4.39,4.39,2.7652412881991566,1.4739718470775944,101557.71207869395,98897.43940692072,101446.50248537949,0.9989049616120902,101442.11248537949,0.9988617349588884,799520.6375000001,-2651.492671773232,-2660.2726717732317,-0.026137987536048034,-0.02622453936136876,-0.026194688884994457,16,4,98.0,stressed,,,random_time_exit,1H,1h
2023-08-10 16:30:00,110.2698974609375,AMD,random,2023-08-10 17:30:00,2023-08-14 13:30:00,110.25,106.75,110.28708069550554,106.73103486434462,random_timing_entry,896.0,4.48,4.48,2.8633283905244564,1.2769091885488044,98897.43940692072,95702.26234220054,98821.70430317296,0.9992342056154139,98817.22430317296,0.999188906161486,387762.30750000005,-3186.21706472018,-3195.17706472018,-0.032243539394962266,-0.03233421184668496,-0.03230798576668291,10,3,92.0,stressed,,,random_time_exit,1H,1h
2023-08-18 16:30:00,105.09269714355467,AMD,random,2023-08-18 17:30:00,2023-08-22 16:30:00,105.0999984741211,105.16999816894533,105.11291850520918,105.1451100765728,random_timing_entry,910.0,4.55,4.55,0.7293083992060849,1.8670232837652914,95702.26234220054,95722.45667214144,95657.30583974035,0.9995302461889621,95652.75583974035,0.9994827029032691,397855.98750000005,29.2943299408995,20.1943299408995,0.00030625704072740094,0.00021112125587613721,0.00021101204346341432,13,3,95.0,neutral,,,random_time_exit,1H,1h
2023-09-14 15:30:00,107.38999938964844,AMD,random,2023-09-14 16:30:00,2023-09-19 13:30:00,107.37999725341795,101.75,107.41372479573258,101.739180807509,random_timing_entry,891.0,4.455,4.455,2.6409520559985,0.5634243764425146,95722.45667214144,90657.52797863424,95710.08379299773,0.9998707421479361,95705.62879299773,0.9998242013449221,310927.28750000003,-5056.018693507206,-5064.928693507206,-0.0528288540315941,-0.05292195200412057,-0.05291264839613415,18,4,117.0,calm,,,random_time_exit,1H,1h
2023-10-04 18:30:00,104.04019927978516,AMD,random,2023-10-04 19:30:00,2023-10-09 17:30:00,104.05999755859376,106.29000091552734,104.07167274452684,106.26644122756579,random_timing_entry,871.0,4.355,4.355,0.6219667698445646,1.7170393295761017,90657.52797863424,92560.46132736118,90650.78196048287,0.9999255878877156,90646.42696048287,0.9998775499575282,321811.5925,1911.643348726931,1902.933348726931,0.021089009383241413,0.02099292175693269,0.020990351172771947,19,4,118.0,neutral,,,random_time_exit,1H,1h
2023-10-11 17:30:00,107.83000183105467,AMD,random,2023-10-11 18:30:00,2023-10-16 16:30:00,107.83000183105467,106.91500091552734,107.86596350298127,106.89433042938904,random_timing_entry,858.0,4.29,4.29,2.8350339716169244,1.4337308213893458,92560.46132736118,91718.22015021904,92553.28668555792,0.9999224869701342,92548.99668555793,0.9998761388865306,340969.39,-833.6611771421332,-842.2411771421331,-0.009007781899295556,-0.009100489549375774,-0.009099362352607072,19,4,118.0,calm,,,random_time_exit,1H,1h
2023-11-06 20:30:00,111.7699966430664,AMD,random,2023-11-07 14:30:00,2023-11-09 19:30:00,111.86000061035156,114.0,111.89240294723037,113.98321492327591,random_timing_entry,819.0,4.095,4.095,2.3966866352592087,0.9725919720191246,91718.22015021904,93422.40515860035,91643.97301378167,0.9991904865105781,91639.87801378166,0.9991458388931984,364404.67500000005,1712.3750083813002,1704.1850083813001,0.018685915405995814,0.018596543833515458,0.01858065938905194,19,2,53.0,calm,,,random_time_exit,1H,1h
2023-11-10 14:30:00,117.29000091552734,AMD,random,2023-11-10 15:30:00,2023-11-13 18:30:00,117.2852020263672,116.3499984741211,117.30275878077879,116.3208335478081,random_timing_entry,796.0,3.98,3.98,0.9969283514258658,2.007283125769528,93422.40515860035,92632.83267315569,93376.97598949992,0.9995137229765889,93372.99598949992,0.9994711207764717,354404.3875,-781.6124854446623,-789.5724854446623,-0.00837086223015225,-0.008456111717069163,-0.008451639455270173,10,3,75.0,neutral,,,random_time_exit,1H,1h
2023-11-30 19:30:00,120.23509979248048,AMD,random,2023-11-30 20:30:00,2023-12-04 17:30:00,120.23999786376952,118.75,120.25977396785218,118.72478551650721,random_timing_entry,770.0,3.85,3.85,1.144719264307044,1.6237758723332543,92632.83267315569,91443.19156562006,92603.87595524619,0.9996874032988748,92600.02595524618,0.9996458413613966,245364.8275,-1181.9411075356286,-1189.6411075356284,-0.012763939268298517,-0.012847092592723298,-0.012842542683900646,11,3,93.0,neutral,,,random_time_exit,1H,1h
2023-12-07 20:30:00,128.30999755859375,AMD,random,2023-12-08 14:30:00,2023-12-12 18:30:00,129.5399932861328,136.46339416503906,129.58498757283542,136.42504350747805,random_timing_entry,705.0,3.525,3.525,2.9733896120554495,2.3111156555303065,91443.19156562006,96258.38099954312,91360.94123884896,0.9991005308830229,91357.41623884896,0.9990619823597305,495064.54000000004,4822.239433923058,4815.1894339230585,0.052784323730386336,0.052707154297512195,0.05265771405701272,18,4,100.0,stressed,,,random_time_exit,1H,1h
2023-12-15 14:30:00,138.94000244140625,AMD,random,2023-12-15 15:30:00,2023-12-18 17:30:00,138.94009399414062,138.52090454101562,138.95411478621986,138.4948547774071,random_timing_entry,692.0,3.46,3.46,0.5091249887758182,1.3809192334523253,96258.38099954312,95933.6530734447,96159.70743206416,0.998974909338238,96156.24743206415,0.9989389644162054,550905.58,-317.80792609842183,-324.7279260984218,-0.003305119891694588,-0.003377086094461486,-0.0033735028859457243,9,3,74.0,neutral,,,random_time_exit,1H,1h
2023-12-22 17:30:00,139.7449951171875,AMD,random,2023-12-22 18:30:00,2023-12-27 17:30:00,139.73500061035156,144.93020629882812,139.76554065389874,144.88880919124105,random_timing_entry,686.0,3.43,3.43,1.6855686416287332,2.3571639050762183,95933.6530734447,99441.35529006153,95882.59088857453,0.9994677343848141,95879.16088857454,0.9994319805081493,317897.875,3514.5622166168264,3507.7022166168267,0.03665616369652271,0.03658461530231042,0.036563834527716846,13,4,119.0,calm,,,random_time_exit,1H,1h
2023-12-28 18:30:00,149.71499633789062,AMD,random,2023-12-28 19:30:00,2024-01-02 14:30:00,149.71890258789062,143.75,149.75696955714736,143.71607211573507,random_timing_entry,663.0,3.315,3.315,2.042562669025357,1.860757830733402,99441.35529006153,95429.6102864052,99292.1858163887,0.9984999251746145,99288.87081638869,0.9984665889435229,360710.97000000003,-4005.115003656344,-4011.745003656344,-0.04033800536479922,-0.04040478022028389,-0.04034282308355958,9,4,115.0,calm,,,random_time_exit,1H,1h
2024-01-09 15:30:00,148.0,AMD,random,2024-01-09 16:30:00,2024-01-11 14:30:00,148.0133056640625,148.52000427246094,148.03599654195185,148.49956720842155,random_timing_entry,644.0,3.22,3.22,1.0330296007890505,0.8762372795790201,95429.6102864052,95721.70979561168,95338.40177301699,0.9990442325698022,95335.18177301699,0.9990104904221572,460482.1875,298.5395092064912,292.0995092064911,0.0031314725965203723,0.0030639214587322994,0.0030608896791031255,12,1,46.0,stressed,,,random_time_exit,1H,1h
2024-01-18 20:30:00,162.6699981689453,AMD,random,2024-01-19 14:30:00,2024-01-22 15:30:00,165.8000030517578,165.86770629882812,165.84414834989778,165.84980446258936,random_timing_entry,577.0,2.8850000000000002,2.8850000000000002,2.162563168119072,0.5794005031700712,95721.70979561168,95719.20337263471,95694.95859789102,0.9997205315515385,95692.07359789102,0.9996903920982614,759591.435,3.263577023043041,-2.5064229769569595,3.4104988013500086e-05,-2.619258714665578e-05,-2.61844777147082e-05,8,3,73.0,stressed,,,random_time_exit,1H,1h
2024-02-23 15:30:00,176.33999633789062,AMD,random,2024-02-23 16:30:00,2024-02-27 19:30:00,176.35000610351562,177.24000549316406,176.36878984820328,177.20170000648488,random_timing_entry,542.0,2.71,2.71,0.5651400077996578,1.661688441914265,95719.20337263471,96165.22067842334,95594.59409772618,0.998698178938834,95591.88409772617,0.9986698669606255,501882.2025000001,451.43730578863074,446.0173057886308,0.0047225484678920454,0.004665849093764647,0.004659642893728295,17,4,99.0,stressed,,,random_time_exit,1H,1h
2024-03-01 16:30:00,200.48660278320312,AMD,random,2024-03-01 17:30:00,2024-03-06 14:30:00,200.5,211.5,200.52069650128485,211.47757483726986,random_timing_entry,479.0,2.395,2.395,0.5322444531100528,0.5604038157429341,96165.22067842334,101408.77540136017,96051.80862411545,0.9988206541459813,96049.41362411545,0.998795749092126,516981.6725,5248.34472293682,5243.554722936819,0.05464213184555143,0.05459226168165073,0.05452651890095771,18,4,117.0,stressed,,,random_time_exit,1H,1h
2024-03-15 17:30:00,192.360107421875,AMD,random,2024-03-15 18:30:00,2024-03-19 17:30:00,192.3699951171875,181.08999633789065,192.38983249300745,181.05972385428396,random_timing_entry,527.0,2.6350000000000002,2.6350000000000002,0.531209456956397,1.1719612160164865,101408.77540136017,95432.5381487529,101392.07672381491,0.9998353330125607,101389.44172381492,0.9998093490679802,498379.5975,-5970.967252607278,-5976.237252607279,-0.05889141069414512,-0.05894338849292181,-0.05893215088096923,13,3,95.0,stressed,,,random_time_exit,1H,1h
2024-04-05 13:30:00,169.97000122070312,AMD,random,2024-04-05 14:30:00,2024-04-08 16:30:00,169.99000549316406,168.97000122070312,170.02452197918632,168.9469466333906,random_timing_entry,561.0,2.805,2.805,1.5305009063404327,0.8646051480610868,95432.5381487529,94822.4083797615,95386.56183032352,0.9995182322578731,95383.75683032353,0.9994888397670685,464640.49000000005,-604.5197689913922,-610.1297689913921,-0.006337764301596567,-0.006396579347118201,-0.006393309670129163,9,3,74.0,stressed,,,random_time_exit,1H,1h
2024-04-24 18:30:00,151.58999633789062,AMD,random,2024-04-24 19:30:00,2024-04-29 17:30:00,151.58999633789062,160.7100067138672,151.6063683338904,160.69299640397216,random_timing_entry,625.0,3.125,3.125,0.580018233081548,0.5585595063686275,94822.4083797615,100495.30092356261,94757.1052086815,0.9993113107735203,94753.9802086815,0.9992783544285656,315636.2675,5679.142543801099,5672.892543801099,0.05993566213570802,0.05986970184584753,0.059826497140647375,19,4,118.0,neutral,,,random_time_exit,1H,1h
2024-04-29 19:30:00,160.19000244140625,AMD,random,2024-04-30 13:30:00,2024-05-01 15:30:00,160.5,144.13999938964844,160.5308313957382,144.0976391312093,random_timing_entry,625.0,3.125,3.125,1.4209592360247698,2.4396913575089005,100495.30092356261,90218.30575823203,100334.89462233637,0.9984038427692431,100331.76962233637,0.9983727467879258,264967.865,-10270.74516533057,-10276.99516533057,-0.10236782630258764,-0.10243011963224312,-0.1022634398910584,9,1,26.0,calm,,,random_time_exit,1H,1h
2024-05-01 18:30:00,147.05999755859375,AMD,random,2024-05-01 19:30:00,2024-05-06 16:30:00,147.0449981689453,154.79190063476562,147.07896603526538,154.74858631283877,random_timing_entry,613.0,3.065,3.065,1.8100320815426927,2.2990124471506665,90218.30575823203,94913.65298838452,90162.47117961769,0.999381116967947,90159.40617961768,0.9993471438183268,419413.835,4701.477230152486,4695.347230152487,0.05214627546221958,0.05207828477483876,0.052044285144692566,18,4,117.0,stressed,,,random_time_exit,1H,1h
2024-06-11 15:30:00,158.60780334472656,AMD,random,2024-06-11 16:30:00,2024-06-12 18:30:00,158.6199951171875,160.64999389648438,158.6387865322385,160.62242280168988,random_timing_entry,598.0,2.99,2.99,0.6846813535152486,1.2165159330545914,94913.65298838452,96093.88747751644,94868.98434627862,0.9995293760096731,94865.99434627862,0.9994978736925052,351167.4675,1186.2144891319258,1180.2344891319258,0.012504106421970565,0.012441070135457066,0.012434823146848665,9,1,26.0,calm,,,random_time_exit,1H,1h
2024-06-26 18:30:00,156.73989868164062,AMD,random,2024-06-26 19:30:00,2024-06-27 17:30:00,156.72999572753906,158.1999969482422,156.7516847023527,158.1515283967852,random_timing_entry,613.0,3.065,3.065,0.8838432594196448,2.5646906766137345,96093.88747751644,96945.86166220358,96091.8477225422,0.999978773311937,96088.7827225422,0.9999468774226098,277245.7525,858.1041846871343,851.9741846871342,0.0089303263125408,0.008866531144922737,0.008866060131935808,5,0,22.0,calm,,,random_time_exit,1H,1h
2024-07-02 14:30:00,159.27499389648438,AMD,random,2024-07-02 15:30:00,2024-07-05 13:30:00,159.27000427246094,167.1927947998047,159.30714868749448,167.13764653361048,random_timing_entry,608.0,3.04,3.04,1.8321663864574795,2.799571780383887,96945.86166220358,101700.72435264211,96861.78640199664,0.9991327607103035,96858.74640199664,0.9991014030025286,328914.0875,4760.94269043853,4754.86269043853,0.04915346179145251,0.0490906899693316,0.04904657722272136,8,2,70.0,stressed,,,random_time_exit,1H,1h
2024-07-09 13:30:00,175.576904296875,AMD,random,2024-07-09 14:30:00,2024-07-11 13:30:00,175.5749969482422,184.1300048828125,175.62620541567054,184.09812550147225,random_timing_entry,579.0,2.895,2.895,2.4166150259676282,1.2316515990254575,101700.72435264211,106600.1760823213,101690.46793567325,0.9998991509939172,101687.57293567325,0.9998706851199677,416555.80750000005,4905.241729679192,4899.451729679191,0.04823835979232398,0.04818142068135056,0.04817519010671537,13,1,47.0,neutral,,,random_time_exit,1H,1h
2024-07-11 16:30:00,179.41000366210938,AMD,random,2024-07-11 17:30:00,2024-07-15 13:30:00,179.39999389648438,184.5,179.4436000175038,184.47085815360734,random_timing_entry,594.0,2.97,2.97,1.9306645765313089,1.0797533921808502,106600.1760823213,109580.4274151668,106592.46841039725,0.9999276955047608,106589.49841039725,0.9998998343875549,446531.1925,2986.191332845503,2980.2513328455034,0.0280158118518195,0.027960084035396824,0.027957283396455403,10,3,92.0,stressed,,,random_time_exit,1H,1h
2024-07-17 14:30:00,164.57000732421875,AMD,random,2024-07-17 15:30:00,2024-07-19 18:30:00,164.5500030517578,151.3300018310547,164.58098435312957,151.28129664156415,random_timing_entry,665.0,3.325,3.325,1.382789474153403,2.7195116363865646,109580.4274151668,100729.48508697581,109449.67959483116,0.9988068323566555,109446.35459483117,0.9987764893466998,326314.7725,-8844.292328190999,-8850.942328191,-0.08080938246808167,-0.08087014282894174,-0.08077119734765663,17,2,51.0,stressed,,,random_time_exit,1H,1h
2024-08-07 18:30:00,130.62530517578125,AMD,random,2024-08-07 19:30:00,2024-08-08 19:30:00,130.63999938964844,135.08999633789062,130.68514722686373,135.04785232364688,random_timing_entry,770.0,3.85,3.85,2.955896924849861,2.6206726740644264,100729.48508697581,104081.06801149884,100631.41336468508,0.999026385152212,100627.56336468508,0.9989881639700359,434613.6525000001,3359.282924523022,3351.582924523022,0.0333833277106057,0.03330680792077342,0.03327310689247609,7,1,24.0,stressed,,,random_time_exit,1H,1h
2024-08-15 17:30:00,147.10009765625,AMD,random,2024-08-15 18:30:00,2024-08-19 17:30:00,147.07000732421875,152.64999389648438,147.0918028747601,152.61459389738204,random_timing_entry,707.0,3.535,3.535,0.9819847321634405,1.8195684107466135,104081.06801149884,107978.61126449255,103997.4396324554,0.9991965072933898,103993.9046324554,0.9991625433836457,261878.7175,3904.613252993705,3897.543252993705,0.03754655877951443,0.037478574025744615,0.037447187345955237,13,3,95.0,neutral,,,random_time_exit,1H,1h
2024-09-11 16:30:00,144.64999389648438,AMD,random,2024-09-11 17:30:00,2024-09-12 16:30:00,144.64999389648438,149.6199951171875,144.6828495929792,149.5818288605184,random_timing_entry,746.0,3.73,3.73,1.7713928711485067,2.0515302867895144,107978.61126449255,111625.78979807679,107937.13579636249,0.9996158918174224,107933.4057963625,0.9995813479391829,224996.88250000004,3654.638533584246,3647.178533584246,0.03386012427403095,0.0337910075817061,0.03377686090674493,6,0,23.0,calm,,,random_time_exit,1H,1h
2024-09-23 18:30:00,156.43089294433594,AMD,random,2024-09-23 19:30:00,2024-09-25 17:30:00,156.4499969482422,161.55999755859375,156.47426977617096,161.52667049274436,random_timing_entry,713.0,3.565,3.565,1.0514751295773421,1.5632546778634875,111625.78979807679,115221.02150899362,111569.7193504099,0.9994976927126937,111566.1543504099,0.9994657556486295,219527.49,3602.3617109168354,3595.2317109168353,0.03228901929883183,0.032225111028070734,0.0322078949445317,12,1,46.0,stressed,,,random_time_exit,1H,1h
2024-10-22 14:30:00,153.32000732421875,AMD,random,2024-10-22 15:30:00,2024-10-23 18:30:00,153.35000610351562,151.19000244140625,153.37103504410783,151.16536220529616,random_timing_entry,751.0,3.755,3.755,0.8713035380010465,1.1300186597386852,115221.02150899362,113557.05120704607,115185.40231812498,0.9996908620458128,115181.64731812497,0.9996582725065879,169537.105,-1656.4603019475608,-1663.970301947561,-0.014381286780631936,-0.014446488140178898,-0.014441551377998147,10,1,27.0,calm,,,random_time_exit,1H,1h
2024-10-28 17:30:00,159.14999389648438,AMD,random,2024-10-28 18:30:00,2024-10-30 19:30:00,159.13999938964844,149.74000549316406,159.19195788469486,149.69611345847866,random_timing_entry,713.0,3.565,3.565,2.7649550864470287,2.432075768124583,113557.05120704607,106779.38413115393,113507.43097178744,0.9995630369516363,113503.86597178744,0.9995316430402753,181093.55500000002,-6770.537075892147,-6777.667075892146,-0.05965027726522579,-0.05971309450884083,-0.05968512746544092,15,2,49.0,neutral,,,random_time_exit,1H,1h
2024-11-11 16:30:00,145.52000427246094,AMD,random,2024-11-11 17:30:00,2024-11-12 19:30:00,145.52000427246094,142.72000122070312,145.5676199730655,142.7016427189266,random_timing_entry,733.0,3.665,3.665,2.772106872359527,0.7864954759282536,106779.38413115393,104671.29280387012,106704.730440257,0.9993008604469451,106701.065440257,0.9992665373420704,191224.6575,-2100.7613272838116,-2108.0913272838116,-0.019688288196710174,-0.01975698479284776,-0.019742493782268927,9,1,26.0,calm,,,random_time_exit,1H,1h
2024-11-19 16:30:00,138.38099670410156,AMD,random,2024-11-19 17:30:00,2024-11-20 15:30:00,138.3699951171875,137.75999450683594,138.38954043201286,137.72956145812017,random_timing_entry,756.0,3.7800000000000002,3.7800000000000002,0.9125399664007612,1.709623583606484,104671.29280387012,104164.78869960725,104626.27256660172,0.999569889354928,104622.49256660172,0.9995337763013987,239128.04750000002,-498.9441042628748,-506.50410426287476,-0.004768994620781487,-0.004841254417069435,-0.004838997309529239,5,0,22.0,stressed,,,random_time_exit,1H,1h
2024-12-16 15:30:00,125.8499984741211,AMD,random,2024-12-16 16:30:00,2024-12-18 15:30:00,125.87000274658205,125.00969696044922,125.89425318485682,124.97241782195348,random_timing_entry,827.0,4.135,4.135,1.4266257047437758,2.482989298394757,104164.78869960725,103394.1608544862,104118.68238387658,0.9995573713890629,104114.54738387659,0.9995176746733914,322322.17000000004,-762.35784512106,-770.62784512106,-0.007322298989690661,-0.007401730732975372,-0.007398160690782121,13,1,47.0,calm,,,random_time_exit,1H,1h
2024-12-26 17:30:00,125.45999908447266,AMD,random,2024-12-26 18:30:00,2024-12-30 17:30:00,125.47100067138672,123.20999908447266,125.51478860105772,123.1961027380409,random_timing_entry,823.0,4.115,4.115,2.989884470250936,0.6279858796578265,103394.1608544862,101477.65238922337,103302.78601867051,0.9991162476192027,103298.6710186705,0.9990764484664653,263866.61000000004,-1908.278465262835,-1916.508465262835,-0.018473407706454687,-0.018553079593022447,-0.018535944867912522,13,3,95.0,stressed,,,random_time_exit,1H,1h
