signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2013-01-31,20.897592544555664,GM,uptrend_oversold_reversion,2013-02-01,2013-02-06,21.1207763141646,21.09101178981505,21.127536727904374,21.086560946231046,uptrend_oversold_reversion,4730.0,23.650000000000002,23.650000000000002,2.7008358211909127,1.610748924564804,100000.0,99758.88455268515,99956.89872298768,0.9995689872298767,99933.24872298769,0.9993324872298769,587913.25,-193.81544731484271,-241.11544731484273,-0.0019394490801764486,-0.0024127650246136634,-0.002411154473148427,3,5,120.0,calm,20.019038034865407,22.361850060706093,mean_reversion_complete,Daily,1d
2013-02-15,20.65208625793457,GM,uptrend_oversold_reversion,2013-02-19,2013-02-22,20.600003309326866,19.640311961340863,20.60698603138198,19.636256464007523,uptrend_oversold_reversion,4838.0,24.19,24.19,2.889670356000089,1.5653108400653029,99758.88455268515,95014.11490572753,99720.78841982601,0.9996181178946622,99696.59841982601,0.9993756332266702,512091.25,-4696.389646957615,-4744.769646957614,-0.04710681930371332,-0.04759209162761217,-0.04756237670692662,3,3,72.0,calm,19.867966367450396,21.958952742074864,stop_loss,Daily,1d
2013-02-22,20.16851806640625,GM,uptrend_oversold_reversion,2013-02-25,2013-03-06,20.16851243454644,20.65208140815777,20.175365681488074,20.64739231685872,uptrend_oversold_reversion,4707.0,23.535,23.535,2.897993264936345,1.771033177986727,95014.11490572753,97188.87427841716,94988.98126276437,0.9997354746398669,94965.44626276437,0.999487774600527,485113.25,2221.8293726896327,2174.759372689633,0.023396187351575733,0.02290053338634548,0.022888803151483512,7,9,216.0,calm,19.390061744472504,21.465945269629163,mean_reversion_complete,Daily,1d
2013-06-25,23.67252540588379,GM,uptrend_oversold_reversion,2013-06-26,2013-07-01,23.940347474658477,24.93724390762787,23.947518353447464,24.92860617791452,uptrend_oversold_reversion,4056.0,20.28,20.28,2.4953110733158104,2.964987032046803,97188.87427841716,101127.60649445554,97151.4144415829,0.9996145666146214,97131.13444158291,0.9994059007549686,984384.0,3979.292216038383,3938.7322160383824,0.04096824606153064,0.04055066625837912,0.0405265751381695,3,5,120.0,neutral,22.625729354587953,25.41718549137685,mean_reversion_complete,Daily,1d
2013-08-19,25.658876419067383,GM,uptrend_oversold_reversion,2013-08-20,2013-09-05,25.710958266132312,26.78968111608301,25.71355261861923,26.78117033076768,uptrend_oversold_reversion,3931.0,19.655,19.655,0.5090454272700419,2.6778989529644885,101127.60649445554,105285.1017209111,101099.63034379219,0.9997233579273441,101079.97534379219,0.999528999525308,647766.0,4196.80522645556,4157.49522645556,0.041519650278716715,0.04113075030257111,0.04111137769965416,11,16,384.0,calm,24.853630690815038,27.000952632821292,mean_reversion_complete,Daily,1d
2013-10-02,26.737598419189453,GM,uptrend_oversold_reversion,2013-10-03,2013-10-09,26.603679453043252,25.539847132195177,26.611999555282598,25.53545207029606,uptrend_oversold_reversion,3954.0,19.77,19.77,2.6274253826532536,1.2211607952023575,105285.1017209111,100988.89296527432,105243.6162415874,0.9996059700884018,105223.8462415874,0.9994181942333485,896707.25,-4256.668755636771,-4296.2087556367715,-0.04045346095659461,-0.04082923129204899,-0.04080547660983533,4,6,144.0,calm,25.84516499099756,28.224987466175943,stop_loss,Daily,1d
2014-01-22,28.865297317504883,GM,uptrend_oversold_reversion,2014-01-23,2014-01-27,28.52308122141249,27.37739971610513,28.530824352826773,27.372109097411833,uptrend_oversold_reversion,3538.0,17.69,17.69,2.214689676819918,1.4328502142340929,100988.89296527432,96853.97839161627,100959.74656030112,0.9997113899943113,100942.05656030112,0.999536222216147,1098869.0,-4099.534573658057,-4134.914573658056,-0.04061275065471905,-0.04096324876428415,-0.04094425091955283,2,4,96.0,calm,27.88427961637081,30.500326819395003,stop_loss,Daily,1d
2014-01-28,27.384841918945312,GM,uptrend_oversold_reversion,2014-01-29,2014-02-04,26.826876056161485,26.38794513667251,26.835201228022093,26.38041819059377,uptrend_oversold_reversion,3607.0,18.035,18.035,2.6032953084723056,2.3532322817477516,96853.97839161627,95177.50597561231,96812.6058294757,0.9995728356973289,96794.57082947569,0.9993866275487376,1250785.0,-1640.402416003966,-1676.4724160039661,-0.01694725646228532,-0.017319901329563517,-0.01730927777922938,4,6,144.0,calm,26.35191793731479,29.106381888329516,stop_loss,Daily,1d
2015-04-06,28.46917724609375,GM,uptrend_oversold_reversion,2015-04-07,2015-04-08,27.94888766540309,27.871215682860377,27.952879841904,27.866490324799095,uptrend_oversold_reversion,3403.0,17.015,17.015,0.9283847531622877,1.195713384143124,95177.50597561231,94849.49244890432,95140.66510199932,0.9996129245746108,95123.65010199932,0.9994341533426313,706385.25,-293.98352670799227,-328.01352670799224,-0.0030905408528032643,-0.00344828574551407,-0.0034463345445513187,1,1,24.0,calm,27.741545282148408,29.681897186002654,stop_loss,Daily,1d
2015-04-08,28.042062759399418,GM,uptrend_oversold_reversion,2015-04-09,2015-04-16,28.03429958599234,28.834181026583423,28.039669606993787,28.82738881245167,uptrend_oversold_reversion,3381.0,16.905,16.905,1.415518161948703,1.8561669688307632,94849.49244890432,97478.96108255742,94819.027941246,0.9996788121172632,94802.122941246,0.9995005823812516,807362.75,2663.2786336531017,2629.4686336531013,0.028093027360829036,0.027736389777713366,0.027722537735977906,5,7,168.0,calm,27.29758820049688,29.282853690903647,mean_reversion_complete,Daily,1d
