total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
4,-0.019892730073680698,-0.00214339560412905,0.5,0.054336868787757425,-0.36610004436182575,0.024622614810462053,0.06440807495782344,-0.019892730073680694,5.5,132.0,3.5,0.05457194083370686,0.5,0.25
