total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
132,0.004165097540505328,0.01264059738028945,0.6439393939393939,0.03239068679628387,0.12858935553608525,0.024175551591917338,0.03202402148864404,0.004165097540505331,15.204545454545455,364.90909090909093,10.431818181818182,0.35389324407645556,0.30303030303030304,0.6515151515151515
