total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
312,0.004871918073258436,0.00668985583343495,0.6025641025641025,0.03422425476790775,0.1423527877026809,0.02493955902439729,0.025553214981694022,0.004871918073258433,17.137820512820515,411.3076923076923,11.778846153846153,0.817606543263022,0.0,0.0
