Date,Close,equity,wealth_index,bar_return,daily_return,cumulative_return,rolling_peak,drawdown,timeframe_label
2023-07-18 18:30:00,154.05499267578125,103573.94133664602,1.0357394133664601,-0.0018457245207432749,-0.0018457245207432749,0.03573941336646014,1.0376546379758351,-0.0018457245207432749,1H
2023-07-18 19:30:00,153.6699981689453,103315.22502805227,1.0331522502805228,-0.002497889963971156,-0.002497889963971156,0.03315225028052282,1.0376546379758351,-0.00433900406795773,1H
2023-07-19 13:30:00,34.51250076293945,102971.63045479807,1.0297163045479807,-0.003325691573152989,-0.003325691573152989,0.029716304547980688,1.0376546379758351,-0.0076502654518461055,1H
2023-07-19 14:30:00,34.525001525878906,103008.92023064646,1.0300892023064645,0.0003621364028489893,0.0003621364028489893,0.030089202306464502,1.0376546379758351,-0.007290899488608837,1H
2023-07-19 15:30:00,34.45000076293945,102785.19295479807,1.0278519295479807,-0.002171921376784125,-0.002171921376784125,0.02785192954798066,1.0376546379758351,-0.009446985604937619,1H
2023-07-19 16:30:00,34.48500061035156,102889.59749962839,1.0288959749962838,0.0010157547194198369,0.0010157547194198369,0.028895974996283824,1.0376546379758351,-0.00844082670573032,1H
2023-07-19 17:30:00,34.380001068115234,102576.38386513742,1.0257638386513743,-0.0030441720261574767,-0.0030441720261574767,0.025763838651374327,1.0376546379758351,-0.011459303403352328,1H
2023-07-19 18:30:00,34.4900016784668,102904.51568581614,1.0290451568581613,0.003198902206477783,0.003198902206477783,0.029045156858161336,1.0376546379758351,-0.008297058387816247,1H
2023-07-19 19:30:00,34.45000076293945,102785.19295479807,1.0278519295479807,-0.0011595480550374848,-0.0011595480550374848,0.02785192954798066,1.0376546379758351,-0.009446985604937619,1H
2023-07-20 13:30:00,33.880001068115234,101084.88386513742,1.0108488386513743,-0.016542354407102056,-0.016542354407102056,0.010848838651374315,1.0376546379758351,-0.02583306462808399,1H
2023-07-20 14:30:00,,101042.92853417713,1.0104292853417713,-0.000415050493763891,-0.000415050493763891,0.010429285341771344,1.0376546379758351,-0.026237393095618566,1H
2023-07-20 15:30:00,,101042.92853417713,1.0104292853417713,0.0,0.0,0.010429285341771344,1.0376546379758351,-0.026237393095618566,1H
2023-07-20 16:30:00,,101042.92853417713,1.0104292853417713,0.0,0.0,0.010429285341771344,1.0376546379758351,-0.026237393095618566,1H
2023-07-20 17:30:00,,101042.92853417713,1.0104292853417713,0.0,0.0,0.010429285341771344,1.0376546379758351,-0.026237393095618566,1H
2023-07-20 18:30:00,,101042.92853417713,1.0104292853417713,0.0,0.0,0.010429285341771344,1.0376546379758351,-0.026237393095618566,1H
2023-07-20 19:30:00,,101042.92853417713,1.0104292853417713,0.0,0.0,0.010429285341771344,1.0376546379758351,-0.026237393095618566,1H
2023-07-21 13:30:00,154.91000366210938,100432.30576047822,1.0043230576047821,-0.006043201464537629,-0.006043201464537629,0.004323057604782132,1.0376546379758351,-0.03212203670777525,1H
2023-07-21 14:30:00,155.35000610351562,100717.42734250947,1.0071742734250948,0.0028389429065907024,0.0028389429065907024,0.0071742734250948015,1.0376546379758351,-0.029374286429441177,1H
2023-07-21 15:30:00,155.30999755859375,100691.5018054001,1.006915018054001,-0.00025740865104917354,-0.00025740865104917354,0.006915018054000965,1.0376546379758351,-0.029624133885045145,1H
2023-07-21 16:30:00,155.5,100814.62338743135,1.0081462338743135,0.0012227604100016887,0.0012227604100016887,0.008146233874313458,1.0376546379758351,-0.028437596693138723,1H
2023-07-21 17:30:00,155.77499389648438,100992.81943235322,1.0099281943235323,0.0017675614800152228,0.0017675614800152228,0.009928194323532313,1.0376546379758351,-0.026720300413622278,1H
2023-07-21 18:30:00,155.47000122070312,100795.18417844697,1.0079518417844697,-0.001956923819110057,-0.001956923819110057,0.007951841784469726,1.0376546379758351,-0.02862493464039917,1H
2023-07-21 19:30:00,154.9499969482422,100458.22140989229,1.004582214098923,-0.003343044325988198,-0.003343044325988198,0.004582214098922899,1.0376546379758351,-0.03187228454105595,1H
2023-07-24 13:30:00,173.22999572753906,101424.95538101169,1.0142495538101168,0.009623243947102234,0.009623243947102234,0.014249553810116833,1.0376546379758351,-0.022555755363243835,1H
2023-07-24 14:30:00,172.74000549316406,101138.31109390232,1.0113831109390232,-0.0028261711926080846,-0.0028261711926080846,0.011383110939023222,1.0376546379758351,-0.02531818012981668,1H
2023-07-24 15:30:00,171.75,100559.15788040134,1.0055915788040135,-0.005726348475042831,-0.005726348475042831,0.005591578804013508,1.0376546379758351,-0.030899547882682232,1H
2023-07-24 16:30:00,172.22999572753906,100839.95538101169,1.008399553810117,0.0027923612978573153,0.0027923612978573153,0.008399553810116922,1.0376546379758351,-0.028193469286453943,1H
2023-07-24 17:30:00,172.08999633789062,100758.05573806736,1.0075805573806735,-0.0008121745258106161,-0.0008121745258106161,0.007580557380673536,1.0376546379758351,-0.028982745794715936,1H
2023-07-24 18:30:00,171.24000549316406,100260.81109390232,1.0026081109390232,-0.004935036117188374,-0.004935036117188374,0.002608110939023245,1.0376546379758351,-0.0337747510146319,1H
2023-07-24 19:30:00,171.10000610351562,100178.91145095798,1.0017891145095799,-0.0008168659524171451,-0.0008168659524171451,0.0017891145095798588,1.0376546379758351,-0.03456402752289389,1H
2023-07-25 13:30:00,171.5312957763672,100431.21590957615,1.0043121590957615,0.002518538632171774,0.002518538632171774,0.0043121590957615474,1.0376546379758351,-0.03213253972932184,1H
2023-07-25 14:30:00,171.42999267578125,100371.95359573337,1.0037195359573337,-0.0005900786255155221,-0.0005900786255155221,0.003719535957333653,1.0376546379758351,-0.03270365762995964,1H
2023-07-25 15:30:00,171.64999389648438,100500.6543098447,1.005006543098447,0.0012822378114676347,0.0012822378114676347,0.005006543098446947,1.0376546379758351,-0.0314633536848784,1H
2023-07-25 16:30:00,171.63499450683594,100491.87966690036,1.0049187966690036,-8.730931161182731e-05,-8.730931161182731e-05,0.004918796669003633,1.0376546379758351,-0.03154791595273898,1H
2023-07-25 17:30:00,172.0500030517578,100734.65966567966,1.0073465966567967,0.0024159165853403497,0.0024159165853403497,0.007346596656796711,1.0376546379758351,-0.029208216500781647,1H
2023-07-25 18:30:00,172.13999938964844,100787.30752334568,1.0078730752334568,0.0005226389590309299,0.0005226389590309299,0.007873075233456817,1.0376546379758351,-0.02870084289361785,1H
2023-07-25 19:30:00,172.3699951171875,100921.85502395603,1.0092185502395603,0.0013349647283631416,0.0013349647283631416,0.009218550239560308,1.0376546379758351,-0.02740419277819195,1H
2023-07-26 13:30:00,173.08009338378906,101337.26250991794,1.0133726250991795,0.004116130107431282,0.004116130107431282,0.01337262509917947,1.0376546379758351,-0.023400861893724922,1H
2023-07-26 14:30:00,172.97999572753906,101278.70538101169,1.012787053810117,-0.0005778439979126082,-0.0005778439979126082,0.01278705381011691,1.0376546379758351,-0.023965183844046334,1H
2023-07-26 15:30:00,172.86000061035156,101208.508237457,1.01208508237457,-0.0006931086183478152,-0.0006931086183478152,0.012085082374569955,1.0376546379758351,-0.02464168198693162,1H
2023-07-26 16:30:00,172.5800018310547,101044.70895156833,1.0104470895156834,-0.001618433951267817,-0.001618433951267817,0.010447089515683405,1.0376546379758351,-0.026220235003455272,1H
2023-07-26 17:30:00,172.9199981689453,101243.60680923435,1.0124360680923434,0.00196841437547568,0.00196841437547568,0.012436068092343433,1.0376546379758351,-0.024303432915488976,1H
2023-07-26 18:30:00,172.46249389648438,100975.9668098447,1.009759668098447,-0.0026435249377666503,-0.0026435249377666503,0.009759668098447083,1.0376546379758351,-0.02688271112227003,1H
2023-07-26 19:30:00,172.75999450683594,101150.00466690036,1.0115000466690036,0.0017235572241007802,0.0017235572241007802,0.011500046669003616,1.0376546379758351,-0.025205487789127567,1H
2023-07-27 13:30:00,173.4600067138672,101559.51180801365,1.0155951180801364,0.004048513319024005,0.004048513319024005,0.015595118080136361,1.0376546379758351,-0.02125901922313045,1H
2023-07-27 14:30:00,173.61000061035156,101647.258237457,1.01647258237457,0.0008639902642426645,0.0008639902642426645,0.016472582374569944,1.0376546379758351,-0.02041339654452401,1H
2023-07-27 15:30:00,173.8300018310547,101775.95895156833,1.0177595895156832,0.001266150374766406,0.001266150374766406,0.01775958951568324,1.0376546379758351,-0.019173092599442665,1H
2023-07-27 16:30:00,174.0399932861328,101898.80395278904,1.0189880395278903,0.0012070139400912616,0.0012070139400912616,0.0189880395278903,1.0376546379758351,-0.017989220849393583,1H
2023-07-27 17:30:00,173.8249969482422,101773.03109512302,1.0177303109512301,-0.0012342917952627985,-0.0012342917952627985,0.01773031095123012,1.0376546379758351,-0.019201308696958796,1H
2023-07-27 18:30:00,173.31500244140625,101474.684308624,1.01474684308624,-0.002931491607242931,-0.002931491607242931,0.01474684308624008,1.0376546379758351,-0.02207651182890824,1H
2023-07-27 19:30:00,173.69000244140625,101694.059308624,1.01694059308624,0.0021618692533478256,0.0021618692533478256,0.016940593086240074,1.0376546379758351,-0.019962369107704436,1H
2023-07-28 13:30:00,174.18499755859375,101983.63145217868,1.0198363145217868,0.0028474833783149744,0.0028474833783149744,0.019836314521786802,1.0376546379758351,-0.01717172824361557,1H
2023-07-28 14:30:00,175.17999267578125,102565.70359573337,1.0256570359573338,0.005707505560121451,0.005707505560121451,0.025657035957333818,1.0376546379758351,-0.01156223041792126,1H
2023-07-28 15:30:00,174.8300018310547,102360.95895156833,1.0236095895156834,-0.001996229119356041,-0.001996229119356041,0.02360958951568337,1.0376546379758351,-0.013535378676232335,1H
2023-07-28 16:30:00,174.67919921875,102272.73942337009,1.022727394233701,-0.0008618474182132685,-0.0008618474182132685,0.02272739423370096,1.0376546379758351,-0.014385560663279007,1H
2023-07-28 17:30:00,174.82000732421875,102355.11216506931,1.0235511216506932,0.0008054222675919487,0.0008054222675919487,0.023551121650693174,1.0376546379758351,-0.013591724846576891,1H
2023-07-28 18:30:00,175.0399932861328,102483.80395278904,1.0248380395278904,0.0012573068896859496,0.0012573068896859496,0.024838039527890432,1.0376546379758351,-0.012351506926183253,1H
2023-07-28 19:30:00,174.47999572753906,102156.20538101169,1.0215620538101169,-0.003196588720772442,-0.003196588720772442,0.021562053810116888,1.0376546379758351,-0.015508612959231005,1H
2023-07-31 13:30:00,167.6999969482422,98189.90609512302,0.9818990609512303,-0.03882582826070702,-0.03882582826070702,-0.01810093904876975,1.0376546379758351,-0.05373230647662108,1H
2023-07-31 14:30:00,,98160.96764517268,0.9816096764517268,-0.0002947191936644167,-0.0002947191936644167,-0.01839032354827319,1.0376546379758351,-0.05401118972824703,1H
2023-07-31 15:30:00,,98160.96764517268,0.9816096764517268,0.0,0.0,-0.01839032354827319,1.0376546379758351,-0.05401118972824703,1H
2023-07-31 16:30:00,,98160.96764517268,0.9816096764517268,0.0,0.0,-0.01839032354827319,1.0376546379758351,-0.05401118972824703,1H
2023-07-31 17:30:00,,98160.96764517268,0.9816096764517268,0.0,0.0,-0.01839032354827319,1.0376546379758351,-0.05401118972824703,1H
2023-07-31 18:30:00,,98160.96764517268,0.9816096764517268,0.0,0.0,-0.01839032354827319,1.0376546379758351,-0.05401118972824703,1H
2023-07-31 19:30:00,,98160.96764517268,0.9816096764517268,0.0,0.0,-0.01839032354827319,1.0376546379758351,-0.05401118972824703,1H
2023-08-01 13:30:00,106.16000366210938,97421.9168399386,0.9742191683993859,-0.00752896821377691,-0.00752896821377691,-0.025780831600614063,1.0376546379758351,-0.061133509411371634,1H
2023-08-01 14:30:00,105.8593978881836,97146.26134524865,0.9714626134524865,-0.002829501857809169,-0.002829501857809169,-0.028537386547513477,1.0376546379758351,-0.06379003389072702,1H
2023-08-01 15:30:00,105.86000061035156,97146.81404147668,0.9714681404147668,5.6893206219488235e-06,5.6893206219488235e-06,-0.028531859585233188,1.0376546379758351,-0.06378470749206022,1H
2023-08-01 16:30:00,106.30999755859376,97559.46124301478,0.9755946124301478,0.004247665820125812,0.004247665820125812,-0.02440538756985222,1.0376546379758351,-0.05980797779379521,1H
2023-08-01 17:30:00,106.28500366210938,97536.5418399386,0.975365418399386,-0.00023492752813691897,-0.00023492752813691897,-0.024634581600614047,1.0376546379758351,-0.06002885478154607,1H
2023-08-01 18:30:00,106.41999816894533,97660.33180270717,0.9766033180270717,0.0012691649758478363,0.0012691649758478363,-0.023396681972928324,1.0376546379758351,-0.05883587632572718,1H
2023-08-01 19:30:00,106.62000274658205,97843.73600040004,0.9784373600040004,0.0018779804891855267,0.0018779804891855267,-0.02156263999599961,1.0376546379758351,-0.057068388464345476,1H
2023-08-02 13:30:00,34.90999984741211,96798.07555845175,0.9679807555845175,-0.010687045330566858,-0.010687045330566858,-0.03201924441548254,1.0376546379758351,-0.06714554134045148,1H
2023-08-02 14:30:00,34.584999084472656,95897.17344358358,0.9589717344358358,-0.009307025058821083,-0.009307025058821083,-0.04102826556416417,1.0376546379758351,-0.07582764116342888,1H
2023-08-02 15:30:00,,95858.22340474465,0.9585822340474466,-0.00040616461820786043,-0.00040616461820786043,-0.04141776595255342,1.0376546379758351,-0.07620300727671392,1H
2023-08-02 16:30:00,,95858.22340474465,0.9585822340474466,0.0,0.0,-0.04141776595255342,1.0376546379758351,-0.07620300727671392,1H
2023-08-02 17:30:00,,95858.22340474465,0.9585822340474466,0.0,0.0,-0.04141776595255342,1.0376546379758351,-0.07620300727671392,1H
2023-08-02 18:30:00,,95858.22340474465,0.9585822340474466,0.0,0.0,-0.04141776595255342,1.0376546379758351,-0.07620300727671392,1H
2023-08-02 19:30:00,,95858.22340474465,0.9585822340474466,0.0,0.0,-0.04141776595255342,1.0376546379758351,-0.07620300727671392,1H
2023-08-03 13:30:00,156.85000610351562,95474.42411278072,0.9547442411278072,-0.004003822294342041,-0.004003822294342041,-0.0452557588721928,1.0376546379758351,-0.07990172627162562,1H
2023-08-03 14:30:00,157.17999267578125,95675.05594871822,0.9567505594871821,0.0021014197027311443,0.0021014197027311443,-0.04324944051281787,1.0376546379758351,-0.077968213630764,1H
2023-08-03 15:30:00,157.1811981201172,95675.78885887447,0.9567578885887447,7.660410009435736e-06,7.660410009435736e-06,-0.043242111411255335,1.0376546379758351,-0.07796115048923857,1H
2023-08-03 16:30:00,157.07000732421875,95608.18485496822,0.9560818485496821,-0.0007065946851608773,-0.0007065946851608773,-0.043918151450317855,1.0376546379758351,-0.07861265823981467,1H
2023-08-03 17:30:00,156.9600067138672,95541.30448387447,0.9554130448387447,-0.000699525581363214,-0.000699525581363214,-0.044586955161255326,1.0376546379758351,-0.07925719225572014,1H
2023-08-03 18:30:00,156.97999572753906,95553.45780418697,0.9555345780418697,0.0001272048814715543,0.0001272048814715543,-0.0444654219581303,1.0376546379758351,-0.07914006927599526,1H
2023-08-03 19:30:00,156.9499969482422,95535.21854637447,0.9553521854637447,-0.00019088014428403355,-0.00019088014428403355,-0.044647814536255326,1.0376546379758351,-0.07931584315243734,1H
2023-08-04 13:30:00,156.49000549316406,95255.54374168697,0.9525554374168697,-0.0029274523986329015,-0.0029274523986329015,-0.047444562583130345,1.0376546379758351,-0.082011102195784,1H
2023-08-04 14:30:00,156.3300018310547,95158.26151512447,0.9515826151512446,-0.0010212762716079737,-0.0010212762716079737,-0.04841738484875535,1.0376546379758351,-0.08294862247471102,1H
2023-08-04 15:30:00,156.5,95261.62040184322,0.9526162040184322,0.00108617880437345,0.00108617880437345,-0.04738379598156783,1.0376546379758351,-0.08195254070592162,1H
2023-08-04 16:30:00,156.64999389648438,95352.81669090572,0.9535281669090572,0.0009573245623768489,0.0009573245623768489,-0.04647183309094283,1.0376546379758351,-0.0810736713237118,1H
2023-08-04 17:30:00,155.5,94653.62040184322,0.9465362040184322,-0.007332728212203765,-0.007332728212203765,-0.05346379598156781,1.0376546379758351,-0.08781190833893315,1H
2023-08-04 18:30:00,155.42999267578125,94611.05594871822,0.9461105594871821,-0.00044968647732956946,-0.00044968647732956946,-0.053889440512817854,1.0376546379758351,-0.08822210698853428,1H
2023-08-04 19:30:00,155.30999755859375,94538.09891746822,0.9453809891746822,-0.0007711258532993037,-0.0007711258532993037,-0.05461901082531784,1.0376546379758351,-0.08892520249430214,1H
2023-08-07 13:30:00,107.02999877929688,93934.95922429161,0.9393495922429161,-0.006379858491793344,-0.006379858491793344,-0.06065040775708386,1.0376546379758351,-0.09473773077782777,1H
2023-08-07 14:30:00,106.98500061035156,93895.49583012657,0.9389549583012657,-0.0004201140288017102,-0.0004201140288017102,-0.06104504169873426,1.0376546379758351,-0.09511804415687286,1H
2023-08-07 15:30:00,106.98999786376952,93899.87842137412,0.9389987842137412,4.6675202136192695e-05,4.6675202136192695e-05,-0.06100121578625883,1.0376546379758351,-0.09507580860867448,1H
2023-08-07 16:30:00,107.0,93908.65029484825,0.9390865029484825,9.341730385181712e-05,9.341730385181712e-05,-0.060913497051517496,1.0376546379758351,-0.09499127303052446,1H
2023-08-07 17:30:00,106.6999969482422,93645.54761845667,0.9364554761845667,-0.00280168733727415,-0.00280168733727415,-0.0635445238154333,1.0376546379758351,-0.09752682452099748,1H
2023-08-07 18:30:00,107.04000091552734,93943.73109776573,0.9394373109776574,0.0031841714517379938,0.0031841714517379938,-0.06056268902234263,1.0376546379758351,-0.09465319519967785,1H
2023-08-07 19:30:00,107.1999969482422,94084.04761845667,0.9408404761845667,0.0014936230342492696,0.0014936230342492696,-0.059159523815433324,1.0376546379758351,-0.09330094835804426,1H
2023-08-08 13:30:00,106.0199966430664,93049.18735081749,0.9304918735081749,-0.010999317034444456,-0.010999317034444456,-0.06950812649182514,1.0376546379758351,-0.10327401868188424,1H
2023-08-08 14:30:00,,93003.5965949748,0.930035965949748,-0.000489964040962465,-0.000489964040962465,-0.06996403405025198,1.0376546379758351,-0.10371338216732695,1H
2023-08-08 15:30:00,,93003.5965949748,0.930035965949748,0.0,0.0,-0.06996403405025198,1.0376546379758351,-0.10371338216732695,1H
2023-08-08 16:30:00,,93003.5965949748,0.930035965949748,0.0,0.0,-0.06996403405025198,1.0376546379758351,-0.10371338216732695,1H
2023-08-08 17:30:00,,93003.5965949748,0.930035965949748,0.0,0.0,-0.06996403405025198,1.0376546379758351,-0.10371338216732695,1H
2023-08-08 18:30:00,,93003.5965949748,0.930035965949748,0.0,0.0,-0.06996403405025198,1.0376546379758351,-0.10371338216732695,1H
2023-08-08 19:30:00,,93003.5965949748,0.930035965949748,0.0,0.0,-0.06996403405025198,1.0376546379758351,-0.10371338216732695,1H
2023-08-09 13:30:00,157.5500030517578,93128.43240551982,0.9312843240551982,0.0013422686338537826,0.0013422686338537826,-0.06871567594480177,1.0376546379758351,-0.10251032475326727,1H
2023-08-09 14:30:00,157.56910705566406,93139.72287182842,0.9313972287182841,0.00012123543816811022,0.00012123543816811022,-0.06860277128171588,1.0376546379758351,-0.10240151719923751,1H
2023-08-09 15:30:00,157.25999450683594,92957.037355471,0.92957037355471,-0.0019614135701135904,-0.0019614135701135904,-0.07042962644529005,1.0376546379758351,-0.10416207904391617,1H
2023-08-09 16:30:00,157.4250030517578,93054.55740551982,0.9305455740551982,0.0010490873291917335,0.0010490873291917335,-0.06945442594480178,1.0376546379758351,-0.10322226683203173,1H
2023-08-09 17:30:00,157.7899932861328,93270.26663403545,0.9327026663403545,0.0023180941861407067,0.0023180941861407067,-0.06729733365964552,1.0376546379758351,-0.1011434515825147,1H
2023-08-09 18:30:00,157.60000610351562,93157.98420910869,0.9315798420910869,-0.0012038394332817282,-0.0012038394332817282,-0.06842015790891309,1.0376546379758351,-0.10222553054036321,1H
2023-08-09 19:30:00,156.89999389648438,92744.27699475322,0.9274427699475322,-0.004440920634637524,-0.004440920634637524,-0.07255723005246784,1.0376546379758351,-0.10621247570703729,1H
2023-08-10 13:30:00,111.37999725341795,93869.73288332966,0.9386973288332966,0.012135044070052059,0.012135044070052059,-0.061302671166703404,1.0376546379758351,-0.09536632471047946,1H
2023-08-10 14:30:00,110.48500061035156,93116.14570986776,0.9311614570986776,-0.008028010204295888,-0.008028010204295888,-0.06883854290132241,1.0376546379758351,-0.1026287330868535,1H
2023-08-10 15:30:00,110.3249969482422,92981.42262637168,0.9298142262637168,-0.0014468283933900539,-0.0014468283933900539,-0.07018577373628321,1.0376546379758351,-0.10392707531523582,1H
2023-08-10 16:30:00,110.12000274658205,92808.81750857383,0.9280881750857384,-0.0018563398249070717,-0.0018563398249070717,-0.07191182491426162,1.0376546379758351,-0.105590491171349,1H
2023-08-10 17:30:00,109.91999816894533,92640.41365420372,0.9264041365420371,-0.0018145242972690268,-0.0018145242972690268,-0.07359586345796287,1.0376546379758351,-0.10721341895682712,1H
2023-08-10 18:30:00,110.04000091552734,92741.45596682577,0.9274145596682577,0.0010906936685237678,0.0010906936685237678,-0.0725854403317423,1.0376546379758351,-0.10623966228554038,1H
2023-08-10 19:30:00,110.12999725341795,92817.23288332966,0.9281723288332966,0.0008170770634763347,0.0008170770634763347,-0.07182767116670341,1.0376546379758351,-0.10550939121334912,1H
2023-08-11 13:30:00,173.16000366210938,93354.70253310434,0.9335470253310434,0.005790623498227676,0.005790623498227676,-0.06645297466895661,1.0376546379758351,-0.10032973287516511,1H
2023-08-11 14:30:00,173.08999633789062,93316.96858535043,0.9331696858535043,-0.00040419975352101734,-0.00040419975352101734,-0.06683031414649565,1.0376546379758351,-0.10069337937538714,1H
2023-08-11 15:30:00,172.30999755859375,92896.54924330942,0.9289654924330942,-0.004505282891358431,-0.004505282891358431,-0.07103450756690577,1.0376546379758351,-0.10474501010737258,1H
2023-08-11 16:30:00,172.69000244140625,93101.37187514536,0.9310137187514536,0.002204846504034075,0.002204846504034075,-0.06898628124854644,1.0376546379758351,-0.10277111027268881,1H
2023-08-11 17:30:00,172.74000549316406,93128.32352004282,0.9312832352004282,0.00028948708654485955,0.00028948708654485955,-0.06871676479957178,1.0376546379758351,-0.10251137409543776,1H
2023-08-11 18:30:00,173.6699981689453,93629.58957228891,0.9362958957228891,0.005382530612592973,0.005382530612592973,-0.06370410427711093,1.0376546379758351,-0.09768061409205253,1H
2023-08-11 19:30:00,173.91000366210938,93758.95253310434,0.9375895253310434,0.0013816461377902378,0.0013816461377902378,-0.06241047466895655,1.0376546379758351,-0.09643392799745953,1H
2023-08-14 13:30:00,111.58000183105467,93275.16316002636,0.9327516316002636,-0.0051599272390245865,-0.0051599272390245865,-0.06724836839973636,1.0376546379758351,-0.10109626318464393,1H
2023-08-14 14:30:00,111.52999877929688,93233.4106118086,0.9323341061180861,-0.0004476277157096087,-0.0004476277157096087,-0.06766589388191391,1.0376546379758351,-0.1014986374109974,1H
2023-08-14 15:30:00,111.18499755859376,92945.33459252151,0.9294533459252151,-0.003089836759126441,-0.003089836759126441,-0.07054665407478489,1.0376546379758351,-0.10427485994925012,1H
