total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
312,0.004871803246048834,0.0066916266952847005,0.6025641025641025,0.034225653293395455,0.14234361589202882,0.024940220164782676,0.025554506275902476,0.004871803246048833,17.137820512820515,411.3076923076923,11.778846153846153,0.817606543263022,0.0,0.0
