simulation_id,simulated_cumulative_return
1,-0.17929898430515293
2,-0.1116884230442025
3,-0.16534184143848119
4,-0.020294801411743446
5,-0.24461621990128724
6,-0.15174448523031228
7,-0.18582855235227258
8,0.12642967786032983
9,-0.2445499433102948
10,-0.03778421983859296
11,-0.297076316455588
12,-0.22153657460928664
13,-0.10418171344630729
14,-0.22737385274976463
15,-0.16266924246681527
16,-0.01209150978918945
17,-0.11861946288717905
18,0.045430781301401546
19,-0.04209196234035241
20,-0.23573447381532073
21,-0.12563414175360035
22,-0.17689585441946368
23,0.11660092568048967
24,-0.23712302786940656
25,-0.37777386879903885
26,-0.011028210613900719
27,0.14845365813556013
28,-0.23410629036373531
29,-0.08402606210957561
30,-0.12483200008276997
31,0.09254710639648524
32,-0.234722515298207
33,-0.2300172655816478
34,0.16156633720082952
35,-0.08216394377977204
36,-0.1680170901387861
37,-0.21444528650060757
38,-0.1870221156778789
39,0.1269863297581762
40,0.012976569212745356
41,-0.2737710798655753
42,-0.08837314856898466
43,-0.28320840972644135
44,-0.025190002057356223
45,0.02364130820141185
46,-0.1427979102788993
47,-0.17650144865307368
48,-0.18392116334769845
49,-0.047643417713958115
50,-0.1911804174359594
51,0.13535432515104426
52,0.061482523492449044
53,-0.13718318131045124
54,0.016687789420547744
55,0.00229216084419466
56,-0.2286543295389942
57,-0.07992437407594771
58,-0.1868179179468974
59,-0.22742735266444133
60,-0.15226741822247633
61,-0.06993808080545978
62,-0.15062863047690345
63,-0.15858057183321977
64,-0.2827487645010136
65,-0.15765210718832173
66,-0.056593416439012244
67,-0.3022018142547772
68,-0.14846007361307637
69,-0.09652244377086165
70,0.24072637571147557
71,-0.09095735953935619
72,0.05896773586097857
73,-0.05642517997859812
74,0.08844196224896397
75,-0.1355930031670771
76,-0.3560230744483579
77,-0.14144644103858078
78,-0.19663996514026816
79,-0.12494236074553242
80,-0.14531012533361717
81,-0.2575604418980076
82,-0.20903345152354755
83,-0.017198721210929968
84,-0.19389999138147737
85,-0.12703936802524352
86,-0.187858986546277
87,-0.08871002878212322
88,-0.11048815440237138
89,-0.16382814071955637
90,-0.14207041605117107
91,-0.167100791083772
92,-0.18454860915618052
93,-0.00352023615543983
94,-0.0055342199679398706
95,-0.07167350447243094
96,-0.1868461249660634
97,-0.20612266975692486
98,-0.17535833458508213
99,-0.3142248974557888
100,-0.17319913131546386
101,-0.10145829662475588
102,-0.225371351515111
103,-0.04210856962820627
104,-0.15436977958532488
105,0.02483227240170688
106,-0.05962414521759667
107,-0.0530949895814087
108,-0.13020560975926226
109,-0.18481046273083782
110,-0.12036337861542819
111,-0.05927242450371651
112,-0.16429388082993002
113,-0.12873301411031168
114,-0.024561738556799634
115,-0.28909858814214395
116,-0.08670570615768793
117,0.11603459605622253
118,0.039724183330314314
119,-0.11438609610872535
120,-0.010695130385390047
121,-0.16113300745621206
122,-0.21859929886702267
123,-0.1289674808729343
124,-0.17375261900143063
125,-0.2118225535577461
126,-0.18897730111888247
127,-0.254305656846272
128,-0.15236425431424339
129,-0.14581830639353455
130,-0.034023913503242784
131,-0.042267880415052514
132,-0.2966737027210344
133,-0.25179577935187286
134,0.034033630046187056
135,0.2383216575506986
136,-0.19630515289733969
137,-0.2674258823989399
138,0.05336869355817349
139,-0.056414399836659725
140,-0.11637479254652042
141,-0.12418743557771769
142,0.024456186599956724
143,0.007566077143895444
144,-0.21553181530012866
145,0.035214564929473835
146,-0.2052470768506252
147,-0.2222385304902653
148,-0.1887286321883704
149,0.18385613143533042
150,0.23401857353973712
151,0.029843265359816556
152,0.15614147718470867
153,0.11078513515532784
154,-0.01833620795453376
155,-0.19980592890131008
156,-0.10063774661381068
157,-0.23268382352350844
158,-0.0414622318059094
159,-0.011635814042783396
160,-0.11916383161487114
161,-0.013159295279339837
162,-0.06704204242468344
163,0.004234207951226401
164,-0.21977580083047446
165,0.13106528644221765
166,-0.17723638649376136
167,-0.056917120882092255
168,-0.15670886573323828
169,-0.16173773491178012
170,-0.05766705533188933
171,-0.25169163374126885
172,-0.15658225531350953
173,-0.07581871891737216
174,-0.16607272741330412
175,-0.21975389070187362
176,-0.19982573452413602
177,-0.08528765074665151
178,0.08197991442629435
179,-0.20076040396183772
180,0.08182695801505961
181,0.21715650283339497
182,0.14659998708611865
183,0.0046584708212880025
184,-0.17409061798110081
185,0.13303684228616133
186,-0.21902895233239802
187,0.025047096691334914
188,0.020277785701157732
189,-0.09484775109747254
190,-0.19269467557547032
191,0.11264515186059627
192,-0.04069455635193211
193,-0.3003609281147481
194,-0.29308307385864285
195,-0.1096592042991682
196,-0.2861511821997648
197,-0.054245906627817565
198,-0.057198296361109284
199,-0.19431849153713115
200,-0.17301079008734987
201,-0.044038473105589344
202,0.1590799494508571
203,0.0923717402308079
204,-0.09938293759093447
205,0.006640291787213838
206,0.03448721716379586
207,-0.03441253807385575
208,0.06075024691404967
209,-0.04707687943147007
210,0.06420813118853683
211,0.03569109635863077
212,0.08958069246451324
213,0.38997010800182325
214,-0.10670327798164124
215,-0.24096090948735283
216,-0.2996339885806691
217,0.09294807176026267
218,-0.053832141563664664
219,-0.24676937542462374
220,-0.24409807958170018
221,-0.19730202821328227
222,-0.1554113293812431
223,0.11049185318639862
224,-0.14088568028034368
225,0.09329336702649597
226,-0.14078256167111505
227,-0.15356738309100576
228,0.057428999806100584
229,-0.0035375399779287425
230,0.4069563550464181
231,0.07431085073598995
232,0.03305759545231905
233,-0.09806161698563481
234,-0.28091229290975694
235,-0.0651309606780124
236,-0.12714361701805477
237,-0.32648167184384347
238,-0.19848665971508953
239,0.08684949918999803
240,-0.07833877542765955
241,-0.2877118564467311
242,-0.07448126743898156
243,-0.03419228090993948
244,0.02031124291926875
245,-0.2070159514016545
246,0.2486431772758165
247,-0.19546165713029734
248,0.006326121833218372
249,-0.09980053789473282
250,-0.039955182254012414
251,-0.11111821375628377
252,-0.15988841268898515
253,-0.20852598982451276
254,0.10916440084914689
255,0.04810407914764256
256,0.19353316768545428
257,-0.04909324647958183
258,0.1381060458638226
259,0.24299932326193932
260,-0.027779165070797075
261,-0.07939095136817616
262,0.10498400349106232
263,0.044621538739756515
264,-0.13053750141420195
265,-0.24181772754936057
266,-0.18830239652976002
267,-0.32848521263049696
268,-0.15514775415233095
269,0.0016705406084950682
270,-0.08087271184999827
271,-0.32681304322756977
272,-0.1706441972886519
273,-0.2596526766952791
274,-0.20235720336539412
275,0.03687431955634993
276,-0.14048244088829823
277,-0.03202320193843801
278,0.03648095110024562
279,-0.19843550012087194
280,-0.23624388674845387
281,0.061935530411025015
282,-0.08314811769160196
283,-0.042812939312529386
284,-0.29571898576978894
285,-0.23372130835257723
286,-0.04979063280508286
287,0.03262446710186829
288,-0.14804954470483556
289,0.2946075122259368
290,-0.14087691193645238
291,-0.0934426776328179
292,-0.03622488856345477
293,0.056046572025078255
294,-0.1996976091413476
295,-0.2114550064627812
296,-0.216457506892685
297,0.18136576013230113
298,-0.04458492690281299
299,-0.09516136411220796
300,0.10347342894663218
301,-0.05393266051390923
302,-0.10861209371491108
303,-0.07468256807247275
304,-0.15234427319438426
305,-0.04788021612022682
306,-0.1642749992044614
307,-0.07426671491326665
308,0.07489766823764338
309,-0.2052498042246235
310,-0.09838597490813408
311,-0.12157110020718893
312,-0.05870763636834899
313,0.14879876722694815
314,-0.21046480737639917
315,-0.21661787494966914
316,-0.10407206906173198
317,-0.16249617468368
318,0.08468475118034226
319,-0.17890310386400193
320,-0.09991764709729306
321,-0.2172729947836678
322,0.08171339932956952
323,-0.2713082336451954
324,0.13995318513841906
325,-0.20296420468533255
326,0.015001871749244682
327,0.11976104406942614
328,0.023800448916187145
329,0.07481867361524297
330,-0.10228940601584757
331,-0.12131549608967801
332,-0.11468812214126291
333,-0.11481211653107808
334,-0.02818051415389241
335,-0.14382359714551723
336,0.1857877982818135
337,-0.12804661101465326
338,0.09360621316720545
339,-0.21191965165257207
340,-0.07607067472956738
341,0.07562802183893179
342,-0.07032652339563443
343,-0.20236599171268527
344,-0.21726603434734842
345,-0.145658387241269
346,-0.006131543616912461
347,-0.027004571496586492
348,-0.13298090791157638
349,0.027831449956454073
350,0.096189255621332
351,-0.2903844319019429
352,0.04894371860558626
353,0.06105886244351464
354,-0.2849420011957217
355,-0.13817945975610652
356,-0.15594372321543076
357,0.07678622358385095
358,-0.010764309019314605
359,-0.10308485425406563
360,0.08087871600074606
361,-0.012647232270713203
362,0.19171299471492556
363,-0.11252227007056917
364,-0.24675622989405877
365,-0.23193829248839257
366,-0.2674802073535793
367,0.02494274673735336
368,-0.10951505767855015
369,-0.2405980810133525
370,0.09030457117653048
371,0.1958167559067125
372,0.12514397013251308
373,-0.07662566384924105
374,-0.1734341633107221
375,-0.00082667882200386
376,-0.29594643863910974
377,-0.003531852377286168
378,0.1194037726847062
379,-0.23206056797394928
380,-0.2886891660909762
381,-0.06099202727458929
382,-0.15233901823686014
383,0.15931492507302739
384,0.0723279163710091
385,-0.17960813285497731
386,0.052088400788621966
387,-0.13766646341972655
388,-0.2524707831377046
389,-0.005804978524033318
390,-0.108856581981724
391,-0.22422280151437032
392,0.0018095254848691992
393,-0.2035387362513596
394,-0.10541711332203514
395,-0.12537894864973584
396,-0.2950746753450901
397,-0.1368697699085732
398,-0.03131851506630465
399,-0.14983385854669584
400,-0.12843248951618158
401,-0.35499440496231777
402,0.1044392460245538
403,-0.1940258514211226
404,-0.05629175604137067
405,0.2273685862118874
406,-0.2987431117041383
407,-0.14409394929910707
408,-0.08305299036901766
409,-0.08014416255438687
410,0.10560556463508369
411,0.030158280698305496
412,0.0507428050347851
413,0.16237385972609392
414,0.2697062138191176
415,-0.16271180957778178
416,0.019629045289095558
417,-0.08610107310393815
418,-0.03906840058946157
419,-0.20412312124239965
420,-0.022082269352397127
421,-0.0818089249739448
422,-0.18788919892902536
423,0.005819222955329581
424,-0.06266160435357836
425,-0.3775910072691217
426,0.08474793370382087
427,-0.011050242333790804
428,-0.2020649675359429
429,-0.18290009462325113
430,0.07285385341285217
431,-0.016019755927211794
432,0.11682652252232652
433,-0.0240760096866398
434,-0.06664313254982261
435,-0.11939687727308289
436,-0.16223832862883011
437,0.05265573034034865
438,-0.05271427407755889
439,-0.24835252284599066
440,-0.0272859071114599
441,0.2461341759850502
442,0.15716963124870428
443,-0.03649456587906226
444,-0.30240822642334186
445,0.05251255568972618
446,0.2359678220569688
447,-0.22078956884502995
448,-0.07793598381316635
449,-0.11671255051327407
450,-0.15593959876699054
451,-0.1017135385550956
452,-0.2667733404664815
453,0.06752861707871016
454,-0.0690979919065021
455,-0.037482916082475407
456,-0.027728214764740414
457,0.1232925372269702
458,-0.19929493179168192
459,-0.22893685819844936
460,-0.14328219577892157
461,0.16147213486341264
462,0.10309310048163393
463,-0.10522356808062078
464,-0.15516620159390387
465,0.014230165267379321
466,0.1895302407912835
467,-0.034281415491089186
468,-0.018868755949497436
469,-0.009551600920456838
470,-0.24242846784228775
471,-0.050245629084802866
472,-0.030418096613552957
473,-0.1444186734541186
474,-0.26313642956701044
475,0.16671972965970788
476,0.10207220332288705
477,0.018372152294712514
478,0.019696161945832024
479,-0.018524122900822
480,-0.3390885869828791
481,-0.055368601150656505
482,-0.017563863520404333
483,-0.09136687084432485
484,-0.1134937401101594
485,-0.03740198871640252
486,-0.018125836347839056
487,0.0812058213996948
488,-0.056599958578192035
489,-0.08494000135768122
490,0.11918284515514517
491,-0.021918430307153673
492,-0.05569637977977547
493,-0.2467195620910092
494,-0.08923877717545185
495,0.15715689444284991
496,-0.06669961707913002
497,-0.09220330912157955
498,-0.23857518605480324
499,-0.13618361498886222
500,-0.00786626512781922
501,-0.26990144886964207
502,-0.10607817213076833
503,0.04631991801350104
504,-0.08338715656291251
505,-0.044301643419161776
506,0.24401668574422294
507,-0.10768038096843571
508,-0.04511096852604335
509,-0.16562354358911052
510,-0.07858778197210764
511,-0.24474679279713737
512,-0.16771646180520078
513,-0.13053970482821678
514,-0.250608511206164
515,-0.05869657695727642
516,0.013447856070560685
517,-0.34434461963742136
518,-0.08695528558810703
519,-0.32038127485147305
520,-0.2425131222184757
521,0.008678315399674771
522,0.25510719392142367
523,0.08957709445350465
524,0.16771211094951988
525,0.021094369582345507
526,-0.17583944162647777
527,-0.18391249350176847
528,-0.09250157352630721
529,0.09505439854204875
530,0.028737127739393752
531,-0.30035367096829196
532,0.05678118114478924
533,0.14564045704665896
534,0.257875869027922
535,-0.04573993228081138
536,-0.21898385169556345
537,-0.15854129525678648
538,-0.14744299335326674
539,-0.25773126288620163
540,-0.08298126095836976
541,-0.06237274288275982
542,-0.023764611934337387
543,-0.05538669835758322
544,-0.014240020856103682
545,-0.33173334726908876
546,-0.3240083447856323
547,-0.02503043043040905
548,-0.10220665426613837
549,0.13276704896575234
550,-0.15782695623755766
551,-0.0019442127776248884
552,-0.24177892285290042
553,-0.08277247437234307
554,-0.28039578799415205
555,-0.2494137879833996
556,-0.14455090835150594
557,-0.13570990130673896
558,-0.0901100142561871
559,-0.20629809321365844
560,0.13626068677562198
561,-0.05451496854490918
562,-0.11036046652462052
563,0.041613781780806026
564,-0.14159300481130974
565,-0.1459211299860589
566,-0.01747396430918353
567,-0.0986739507459058
568,0.04282172740470238
569,-0.21911521523438127
570,-0.08211035839595261
571,-0.11714943887821522
572,-0.13981097026051403
573,0.008086386194519318
574,0.026371635221339125
575,-0.21551041626890666
576,-0.13904733527227833
577,-0.11492767044754844
578,0.059949421615987285
579,-0.2693941388406126
580,-0.10796901599011725
581,-0.07305994122695152
582,-0.1197757269653009
583,-0.2023498518398488
584,0.02581239115712691
585,-0.08089913516616738
586,-0.06143969086663245
587,0.11050871069258783
588,-0.0987420931000988
589,-0.12329096434298603
590,-0.020146274225724785
591,-0.2240371129707142
592,-0.11650778895094362
593,0.21129992653210744
594,-0.1771538810092576
595,-0.07139324154461538
596,0.03314523502391978
597,-0.0745422988966298
598,-0.3221308492896604
599,-0.20764933849217776
600,0.11376742008159807
601,-0.20757856406761613
602,-0.3955848028188407
603,0.07206436183439531
604,-0.06302407929463909
605,-0.17608322025983142
606,-0.12711471631868518
607,-0.135986580636325
608,-0.18018477825094686
609,0.07533016166943321
610,0.05338515496300587
611,-0.023781898860476887
612,-0.013885798676952107
613,0.0046320520099976436
614,-0.09399892556022704
615,-0.14169546094500826
616,-0.1526855041953629
617,0.005289469098596763
618,-0.05165644742934513
619,0.07068136266413019
620,0.04365140681703488
621,-0.022713676800522227
622,-0.04504959800542108
623,-0.1510721271957931
624,-0.2112133295488587
625,-0.21865474217647304
626,0.15707117976161766
627,0.16370656284250076
628,-0.00536601570860212
629,-0.019250151168622217
630,-0.20420931556173824
631,-0.1716890935805661
632,-0.06423763132896787
633,0.07778612650684519
634,0.02301233660647285
635,-0.2637008608318947
636,-0.13179978891538618
637,-0.15923255600851907
638,0.01635066244063579
639,-0.12440130471959612
640,0.017773498090390936
641,0.03986761457182023
642,-0.11994891610279598
643,-0.1363796823959148
644,0.07806908991358334
645,-0.13166672996432677
646,-0.17270048551263917
647,-0.055198062447567066
648,-0.014630378386043875
649,-0.22039902497008093
650,-0.0546205833036974
651,-0.18187167480888636
652,0.14722144102103743
653,0.034551925108468474
654,0.0008561839436734375
655,-0.07160320210868505
656,-0.1896015162179998
657,-0.16401385376839833
658,-0.1883846632032962
659,-0.19550761682722564
660,-0.0970712369703401
661,-0.23534626126209318
662,0.00550711869905275
663,-0.09570407251858092
664,-0.009924594534029904
665,0.006468150609494106
666,-0.2633585742811068
667,-0.28259887175172266
668,-0.08448099378763953
669,-0.19854951877892224
670,0.051287171642620394
671,-0.29618664275930795
672,-0.06408742849742795
673,-0.13524923758846738
674,-0.16398288406752018
675,-0.06683379141150257
676,-0.018591244099214088
677,0.0411436061688037
678,-0.14085234168002592
679,0.0670766046522849
680,-0.21663138812990076
681,0.07726804248788016
682,-0.2250354881802506
683,-0.003588260695482039
684,-0.13726692173279012
685,-0.11296076218653847
686,-0.1832886232506993
687,-0.29127588211100913
688,0.038282110619163714
689,-0.1098143462031841
690,0.08085322074591944
691,0.1344400861173146
692,-0.15240965100330112
693,-0.016489762225056038
694,-0.25950249987081037
695,-0.06010693390029439
696,-0.11236422252041703
697,-0.3201417120365509
698,-0.19336140912585892
699,0.12025180393853044
700,-0.1370272563211434
701,-0.28112877716089896
702,-0.07898890693045724
703,-0.12951303247075477
704,-0.09303804382528533
705,-0.05685478045394385
706,-0.03272455233434053
707,-0.18283340205774973
708,-0.09853548775418375
709,-0.0019425511249656945
710,0.18565823430033507
711,-0.22366164581092157
712,0.40224424048265073
713,0.04215512272721925
714,-0.2824793301940622
715,-0.08306594870454605
716,-0.09892072539368901
717,-0.01458089655593206
718,-0.24130809723464622
719,0.003056826096327097
720,-0.19852874769908693
721,-0.181536754407475
722,-0.13743142891579108
723,-0.26786907463622256
724,-0.10515399553834315
725,-0.3315273413952884
726,-0.14780890907319766
727,0.09100867047567346
728,-0.01476194547933962
729,-0.20679097402838525
730,-0.12011017313862227
731,-0.19247160681862469
732,0.01277646226789123
733,-0.08048974857886282
734,0.021774475007861935
735,0.0738183212178997
736,-0.08279788936971015
737,0.009664943352426732
738,-0.19840787734753323
739,-0.18433581523918366
740,-0.056494141744162396
741,-0.03545314588723721
742,0.07687269952487677
743,-0.07198407807652389
744,-0.05269901843720747
745,0.003754916315505093
746,-0.060462156909137185
747,0.11582798183435887
748,0.012104881616621627
749,-0.06109252496221399
750,-0.05437802915067576
751,-0.08766560055009287
752,-0.08489156799171836
753,-0.14449158995645633
754,-0.17491006738385498
755,-0.22770369364358228
756,0.10648898445500872
757,0.058566014902235786
758,-0.01291951163916079
759,-0.14439274442697442
760,-0.006255660835197179
761,0.07577717469502086
762,-0.03415534245706654
763,-0.21298451145604885
764,0.10013090041816702
765,-0.08939858335199935
766,0.0058430966148308285
767,-0.23219320014832556
768,-0.10628886153695169
769,-0.33529328571709915
770,0.21758475187934267
771,-0.15974337576428638
772,-0.03428221647142215
773,-0.05953811157768744
774,-0.1186460717643018
775,-0.18234382877432057
776,0.10695312439479675
777,-0.08892755275550097
778,-0.06785823879311662
779,0.09438582720754898
780,-0.1439117044769144
781,-0.1340502660995364
782,0.18151336456567202
783,0.03076126307834618
784,0.07199450668992888
785,-0.1409979996861697
786,-0.3221253217676042
787,-0.12448509794442379
788,-0.044886567048345406
789,-0.16903453845968974
790,-0.0630298669165097
791,0.12669952850022254
792,0.10459544042603036
793,-0.08114397533170836
794,-0.14647165042845622
795,-0.143172211644526
796,-0.07364670278417544
797,-0.13533248176024446
798,0.005220101599499005
799,-0.10522714233843006
800,-0.05800361095671164
801,0.09486455585942265
802,0.1652151441689844
803,-0.07613281549079215
804,-0.0932369078638621
805,-0.361697655652076
806,-0.10934673017977813
807,-0.17881246724960925
808,-0.17984211970283265
809,-0.10992004718896621
810,0.3455582601973675
811,-0.3168239147340742
812,-0.22600196566711026
813,-0.15053365299843166
814,-0.19391994440181085
815,0.023604844589428648
816,-0.21897315927994743
817,-0.2782161739879432
818,0.0827915279973804
819,-0.12468097027164235
820,0.01871301946054678
821,-0.029939002473685767
822,-0.07237247188584987
823,-0.21696170272930804
824,-0.24836494904603304
825,-0.20234922144225156
826,-0.08236978519722087
827,-0.012697119666221458
828,-0.10227201647918949
829,-0.07540700402106335
830,-0.192438810891339
831,-0.1331155024835189
832,0.22311884444449925
833,-0.07358219200263864
834,0.05119964888334395
835,-0.16024357341557255
836,-0.30938179885571165
837,-0.1821537506872488
838,-0.13634676176619298
839,-0.0630277791710666
840,-0.09676448956497125
841,0.019517853553740038
842,0.03836938260302434
843,-0.1294309324740395
844,-0.049019911325877644
845,0.03627004211527846
846,0.019371693978723414
847,-0.2326619393705403
848,-0.22018331065505053
849,-0.07899016828698924
850,-0.04462127533518022
851,-0.3566899894910917
852,0.11479240950665281
853,-0.17979947189763146
854,-0.11426063847571465
855,-0.3804306734551791
856,-0.05371847929776169
857,-0.06511450214366951
858,-0.2966926195634232
859,0.20615662041253924
860,-0.005164234244057563
861,0.0496372268849995
862,0.08493728198286508
863,-0.16136790893469014
864,0.10470703993367964
865,-0.052644278224696715
866,0.045018931076056624
867,-0.18574657350857823
868,-0.1667306624407017
869,-0.17356558515564582
870,-0.13861215296076818
871,-0.1144118061043983
872,-0.1589334997062757
873,-0.12810247753757942
874,-0.012843114112745139
875,-0.04459284659402794
876,0.024490225032015978
877,-0.2871849176698766
878,0.07033739784424606
879,-0.20387274192746027
880,0.00028911031671659346
881,-0.16226134822716917
882,-0.18620255466029975
883,-0.1881974942704326
884,-0.20468950157751747
885,0.2235742093937095
886,-0.012549245448047308
887,-0.19095464592937433
888,0.08565280030413895
889,0.060196783948775555
890,0.07054122036175711
891,-0.17847224513942378
892,-0.0874079478126432
893,0.1859364279379717
894,-0.03864519026553639
895,-0.16380881867042552
896,-0.20395773043513205
897,0.009219583744452751
898,-0.03167812278846158
899,-0.11946096844176507
900,-0.035643200266673065
901,0.12261779322513076
902,0.4261022788305646
903,-0.3153223358025488
904,-0.11779170387992291
905,-0.08653149135007235
906,-0.20591895634696994
907,0.0625460889542021
908,-0.051423802484433796
909,-0.03186712901662388
910,-0.19728458827188922
911,-0.08774483604208606
912,-0.15254036922365308
913,0.04406238663307262
914,-0.19899414612508437
915,-0.2142170338923298
916,-0.144753977941077
917,-0.16120354289808525
918,-0.10517556838946376
919,-0.07096004802191426
920,-0.08824518234735743
921,-0.08719217945547535
922,-0.01811262167830215
923,0.15681266567370492
924,-0.23178428811667212
925,-0.18098970219416255
926,0.07744860055465562
927,-0.19674974177601054
928,-0.23646573401413226
929,-0.2974941615632645
930,0.19407917098023028
931,-0.2595762328458336
932,-0.14265277599850587
933,-0.02631448243207257
934,-0.2914581204054365
935,-0.22322231866632625
936,-0.32568487681269925
937,0.10847220890095245
938,0.22319747337830473
939,-0.16747415010633282
940,-0.21458551299391265
941,-0.16498442435069208
942,0.011587453615018306
943,0.054260909020344666
944,0.004950647474898912
945,-0.21887757436701244
946,0.05596203732734335
947,-0.1800678890023942
948,-0.09708657285467005
949,0.07287854549394515
950,-0.021224485872633134
951,0.028983975544758216
952,-0.09943056491026095
953,0.039752438048598564
954,0.06568031647102739
955,0.09753936875792323
956,0.1305630343086558
957,-0.0323855567103964
958,-0.0026328178148950537
959,-0.25557642770195776
960,-0.05033855465156328
961,-0.137118046416409
962,-0.060864694467243095
963,-0.15133675460415769
964,-0.06806020504433188
965,-0.2853730235349367
966,-0.13888370505869524
967,-0.014241636126005425
968,-0.34653869993116077
969,-0.094384283730139
970,-0.03575692254365865
971,-0.010067421323074904
972,-0.17618394027336548
973,0.06010227158874234
974,0.2769038429406077
