total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
30,0.003746792978997317,0.00564094404874275,0.5333333333333333,0.01770176411478747,0.211662123317267,0.017252740772704007,0.011688575928096042,0.0037467929789973178,18.3,439.2,12.766666666666667,0.08137643703769717,0.0,0.13333333333333333
