signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
1991-05-23,2.69423770904541,HD,momentum_relative_strength,1991-05-24,1991-06-07,2.689037698375323,2.704640504845789,2.6896713304449933,2.703961636028537,relative_strength_leader_rotation,37110.0,185.55,185.55,1.856352497598223,2.0106451519396003,100000.0,100159.21324020531,99999.2530728137,0.9999925307281371,99813.7030728137,0.9981370307281371,336690.0,530.3132402053074,159.21324020530733,0.005313030414455678,0.0015951040318498344,0.0015921324020530734,9,14,336.0,calm,2.5259261869605067,,rebalance_rotation,Daily,1d
1991-06-06,2.7830867767333984,JPM,momentum_relative_strength,1991-06-07,1991-06-21,2.7830870385744957,2.660887996177596,2.7838893603158525,2.660346889926046,relative_strength_leader_rotation,35913.0,179.565,179.565,2.3828481834616024,1.5339687790319727,100159.21324020531,95363.30250109619,100157.38359702322,0.9999817326522153,99977.81859702322,0.9981889370202313,59452.5,-4436.780739109128,-4795.9107391091275,-0.04437765097668605,-0.04796974775414757,-0.04788287151984119,10,14,336.0,stressed,2.5633601733411115,,rebalance_rotation,Daily,1d
1991-06-20,0.1522143185138702,CSCO,momentum_relative_strength,1991-06-21,1991-06-24,0.1550224964070952,0.1482827990669912,0.1550402378304294,0.14824408734628255,relative_strength_leader_rotation,595870.0,2979.35,2979.35,0.6444418549158755,2.1113500647235544,95363.30250109619,85354.98031210761,95363.17651601796,0.999998678893506,92383.82651601796,0.968756577143037,3411288.0,-4049.622188988574,-10008.322188988574,-0.04383475270194,-0.10833413776439843,-0.10494940848838083,1,3,72.0,calm,0.12916335182971922,,rebalance_rotation,Daily,1d
1991-06-21,2.67600679397583,JPM,momentum_relative_strength,1991-06-24,1991-06-28,2.6457712650299072,2.630651256494355,2.646366993730596,2.6298677114737448,relative_strength_leader_rotation,32192.0,160.96,160.96,1.7516258626085066,2.4794084972108443,85354.98031210761,84501.91541769505,85352.80626217535,0.9999745293136463,85191.84626217534,0.9980887576877675,68268.75,-531.1448944125559,-853.064894412556,-0.006234691671993743,-0.010013457060048615,-0.009994318917223728,4,4,96.0,stressed,2.355779360511455,,rebalance_rotation,Daily,1d
1991-06-27,2.847675323486328,HD,momentum_relative_strength,1991-06-28,1991-07-10,2.8476760065425593,3.005620000750099,2.8481492803178003,3.004748876623951,relative_strength_leader_rotation,29617.0,148.085,148.085,1.1619649642508754,2.3991578395280566,84501.91541769505,88843.75566149432,84501.7222351723,0.9999977138681201,84353.6372351723,0.9982452683848666,329743.125,4638.010243799263,4341.840243799263,0.054982931333106604,0.05147187941279287,0.0513815600786969,7,12,288.0,calm,2.7442854280399667,,rebalance_rotation,Daily,1d
1991-07-09,2.7818381786346436,JPM,momentum_relative_strength,1991-07-10,1991-07-11,2.7818388607137736,2.7516012523538533,2.7824621374637117,2.751288172720286,relative_strength_leader_rotation,31872.0,159.36,159.36,1.7405206812679372,0.6379383543737456,88843.75566149432,87531.45905719185,88841.99324524342,0.9999801627448347,88682.63324524341,0.9981864519903368,54795.0,-993.5766043024712,-1312.2966043024712,-0.01120373367302738,-0.01479767296347008,-0.014770836673119531,1,1,24.0,stressed,2.4272381228147295,,rebalance_rotation,Daily,1d
1991-07-10,2.9978132247924805,HD,momentum_relative_strength,1991-07-11,1991-07-22,3.00561999874319,2.9509718359970463,3.0061789211316876,2.949941464185126,relative_strength_leader_rotation,29068.0,145.34,145.34,1.3595909953057412,2.99285511061786,87531.45905719185,85606.06865866919,87528.94887945589,0.9999713225649041,87383.60887945589,0.9983108909719035,330627.375,-1634.7103985226581,-1925.390398522658,-0.01870728869504247,-0.022033770671782384,-0.02199655323081767,7,11,264.0,calm,2.8339325240586355,,rebalance_rotation,Daily,1d
1991-07-19,3.1144492626190186,JPM,momentum_relative_strength,1991-07-22,1991-07-25,3.1144492626190186,3.0842147097996144,3.1149925346075,3.0837878273558936,relative_strength_leader_rotation,27437.0,137.185,137.185,1.244359733201367,0.8842795536522379,85606.06865866919,84475.53510580686,85603.23517202598,0.9999669008671043,85466.05017202598,0.9983643859735984,122651.25,-856.1635528623248,-1130.5335528623248,-0.010017586528674715,-0.013227867095610338,-0.013206231410649383,3,3,72.0,stressed,2.6958502447218113,,rebalance_rotation,Daily,1d
1991-07-24,0.1595162004232406,CSCO,momentum_relative_strength,1991-07-25,1991-07-26,0.1606396079017153,0.1617627897243033,0.16068962003871584,0.1617091066074019,relative_strength_leader_rotation,509842.0,2549.21,2549.21,2.6133129403006152,2.819733688947803,84475.53510580686,79896.8921769589,84475.52725977897,0.9999999071207081,81926.31725977897,0.9698230044611738,2883276.0,519.7770711520365,-4578.642928847963,0.006344445698735401,-0.05588732756447005,-0.05420081592988011,1,1,24.0,calm,0.13941657283140813,,rebalance_rotation,Daily,1d
1991-07-25,3.0993335247039795,JPM,momentum_relative_strength,1991-07-26,1991-08-06,3.1144519935687733,3.0690953430389465,3.115426834501197,3.068756919217019,relative_strength_leader_rotation,25604.0,128.02,128.02,2.6300560562065596,0.6028042651665162,79896.8921769589,78445.91566602282,79895.40867056865,0.9999814322391042,79767.38867056865,0.9983791170987799,125643.75,-1194.9365109360897,-1450.9765109360897,-0.014980263624663186,-0.018190096668808827,-0.018160612652146812,7,11,264.0,stressed,2.820600261615205,,rebalance_rotation,Daily,1d
1991-08-05,0.1853531152009964,CSCO,momentum_relative_strength,1991-08-06,1991-08-07,0.1876002478937548,0.1853530022982182,0.18763515797630836,0.18529451165250865,relative_strength_leader_rotation,407225.0,2036.125,2036.125,1.360876141984365,2.656631310227051,78445.91566602282,73420.49596681348,78445.85220690217,0.9999991910462118,76409.72720690217,0.9740434101401843,3546468.0,-953.1696992093373,-5025.4196992093375,-0.012474454942475392,-0.06576937103310829,-0.06406222244386385,1,1,24.0,calm,0.16252274245848586,,rebalance_rotation,Daily,1d
1991-08-06,3.129570245742798,JPM,momentum_relative_strength,1991-08-07,1991-08-20,3.129568985371165,3.235399007797241,3.1306360559146515,3.234498804150961,relative_strength_leader_rotation,23414.0,117.07000000000001,117.07000000000001,2.9096405878083433,2.2831317950265624,73420.49596681348,75618.19835401843,73417.78261318566,0.9999630436488872,73300.71261318565,0.9983685297674647,131542.5,2431.8423872049448,2197.7023872049444,0.033176244820947276,0.029982005752146157,0.029933091002249827,9,13,312.0,stressed,3.1616887000444187,,stop_loss,Daily,1d
1991-08-19,0.187600240111351,CSCO,momentum_relative_strength,1991-08-20,1991-08-21,0.1898468059309733,0.1876002503021105,0.1898934596919476,0.18756038717752999,relative_strength_leader_rotation,387997.0,1939.9850000000001,1939.9850000000001,1.9574425018917971,1.6253488106092964,75618.19835401843,70833.00321764193,75618.0776800966,0.9999984041682497,73678.0926800966,0.9743434025650952,4898952.0,-905.2251363764899,-4785.19513637649,-0.012286218378465536,-0.0649473264346481,-0.06328099902584097,1,1,24.0,calm,0.1606920889040661,,rebalance_rotation,Daily,1d
