signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
1999-08-04,81.63111877441406,SPY,mean_reversion_vol_filter,1999-08-05,1999-08-11,81.78734548468339,81.04523525325006,81.80278264734459,81.02306226752758,oversold_mean_reversion,1222.0,6.11,6.11,1.387475693178563,2.2366264742335176,100000.0,99034.96169586362,99969.11039505509,0.9996911039505509,99963.00039505509,0.9996300039505509,263784.5,-952.818304136383,-965.038304136383,-0.009531709736310762,-0.009653954966563018,-0.00965038304136383,4,6,144.0,neutral,80.1387865070097,85.64966850280761,stop_loss,Daily,1d
2004-03-11,73.7608642578125,SPY,mean_reversion_vol_filter,2004-03-12,2004-03-23,74.16578648573916,73.43994852354209,74.17564295117452,73.43144395493188,oversold_mean_reversion,1335.0,6.675,6.675,0.8289774035166165,0.6581644255053033,99034.96169586362,98028.10603587968,99031.158339818,0.9999615958245401,99024.48333981799,0.9998941953844764,2048459.5,-993.5056599839307,-1006.8556599839307,-0.01003292949860249,-0.01016774464279453,-0.010166668848481858,7,11,264.0,calm,72.84797207863261,76.31615257263184,stop_loss,Daily,1d
2005-03-22,79.39424133300781,SPY,mean_reversion_vol_filter,2005-03-23,2005-04-07,79.42820556934934,80.41976524588478,79.44700735615012,80.40756529365656,oversold_mean_reversion,1233.0,6.165,6.165,1.8671423351439915,1.01726422553172,98028.10603587968,99200.14397282511,97964.3250701331,0.9993493604199265,97958.1600701331,0.999286470293316,3076082.75,1184.3679369454362,1172.0379369454363,0.012090549027232531,0.011964678961980463,0.011956141808110153,10,15,360.0,calm,78.58507367260275,81.53623313903809,mean_reversion_complete,Daily,1d
2005-10-06,81.62905883789062,SPY,mean_reversion_vol_filter,2005-10-07,2005-10-14,81.97147362549148,80.88945706353847,81.98926513065803,80.86973788776548,oversold_mean_reversion,1209.0,6.045,6.045,1.6704508141241954,1.938387496736992,99200.14397282511,97834.54553616802,99131.06654296555,0.999303655951563,99125.02154296555,0.9992427185400039,3463670.5,-1353.5084366570868,-1365.598436657087,-0.01365455881460173,-0.0137765260012092,-0.01376609329348533,5,7,168.0,calm,80.04659223211789,83.60905456542969,stop_loss,Daily,1d
2006-05-17,87.67557525634766,SPY,mean_reversion_vol_filter,2006-05-18,2006-05-23,88.021208471883,87.90364476244984,88.04825509677293,87.87406753914843,oversold_mean_reversion,1111.0,5.555,5.555,2.5727395544199383,2.8658648256192354,97834.54553616802,97629.9131596472,97827.16641251472,0.9999245754798282,97821.61141251473,0.9998677959448535,3527007.75,-193.52237652082664,-204.63237652082665,-0.001978319245884642,-0.0020918933307885294,-0.002091616774007265,3,5,120.0,calm,86.7532271580878,90.4192123413086,stop_loss,Daily,1d
2007-02-27,97.81299591064452,SPY,mean_reversion_vol_filter,2007-02-28,2007-03-06,98.4370779376686,97.3081732699149,98.45501466232332,97.28179321663548,oversold_mean_reversion,991.0,4.955,4.955,1.3221512696749196,2.211715358769931,97629.9131596472,96457.34070697054,97573.87453036242,0.999426009637096,97568.91953036241,0.9993752567495882,3698222.0,-1162.6624526766532,-1172.572452676653,-0.011916319851372804,-0.012017889081079359,-0.012010380985991756,4,6,144.0,neutral,96.48512393543032,101.42333602905272,stop_loss,Daily,1d
2014-08-01,157.80442810058594,SPY,mean_reversion_vol_filter,2014-08-04,2014-08-14,158.10774660745545,159.98500196264737,158.1496749960623,159.9470011241925,oversold_mean_reversion,609.0,3.045,3.045,2.1518870521216233,1.8758393835336507,96457.34070697054,97545.82231900183,96316.19707260194,0.9985367248015121,96313.15207260194,0.9985051564420935,4717718.5,1094.571612031297,1088.481612031297,0.011364715913421634,0.011301484673773185,0.011284590722213817,8,10,240.0,calm,155.73621095722706,161.4073226928711,rsi_recovery,Daily,1d
2015-08-20,170.49522399902344,SPY,mean_reversion_vol_filter,2015-08-21,2015-08-24,168.6228727378114,156.71990209767756,168.67613189757307,156.68841948435627,oversold_mean_reversion,578.0,2.89,2.89,2.6584777851861014,1.5092495300483342,97545.82231900183,90611.14454416253,97497.69423679724,0.9995066105235424,97494.80423679724,0.9994769834218246,5620426.0,-6928.897774839309,-6934.67777483931,-0.0710694054834991,-0.07112869069408286,-0.07109148920966595,1,3,72.0,neutral,168.59748417789027,174.73525390625,stop_loss,Daily,1d
2016-09-09,182.14276123046875,SPY,mean_reversion_vol_filter,2016-09-12,2016-09-22,181.38269933017335,186.2558172115324,181.43282186437293,186.19472053157097,oversold_mean_reversion,499.0,2.495,2.495,2.263358048185819,2.7813325634043755,90611.14454416253,92982.34197909434,90537.47311032208,0.9991869495279961,90534.97811032209,0.9991594142837108,3915271.25,2376.187434931822,2371.197434931822,0.02624607068481643,0.02619095386583494,0.026168938124119332,8,10,240.0,calm,180.71216825332664,186.21425247192383,mean_reversion_complete,Daily,1d
2018-10-10,248.15377807617188,SPY,mean_reversion_vol_filter,2018-10-11,2018-10-12,247.06594752409268,246.78956549462055,247.09682539304148,246.7146290260941,oversold_mean_reversion,376.0,1.8800000000000001,1.8800000000000001,0.7497824673239418,2.5373743471266668,92982.34197909434,92834.87614512212,92910.2863477836,0.999225061126908,92908.4063477836,0.9992048422341592,3916027.75,-143.7058339722214,-147.4658339722214,-0.0015467473786417993,-0.0015872173441465914,-0.0015859552559493158,1,1,24.0,neutral,245.38192327899844,258.12847900390625,stop_loss,Daily,1d
