total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
4,-0.019892909270652726,-0.0021433329301594004,0.5,0.054336589073609894,-0.3661052268795113,0.0246221855773318,0.06440800411863726,-0.01989290927065273,5.5,132.0,3.5,0.05457194083370686,0.5,0.25
