total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
109,0.0048355487316168256,0.0113018470170945,0.6055045871559633,0.03596051719666164,0.13446827544698742,0.03022846815152987,0.03413962991290088,0.004835548731616826,15.311926605504587,367.48623853211006,10.403669724770642,0.35905708874458875,0.3761467889908257,0.5963302752293578
