agent,actual_cumulative_return,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,RCSI,RCSI_z,simulation_count,bh_adjusted_p_value,research_grade
uptrend_oversold_reversion,0.2020834750620644,0.094182458190439,0.1043427775555589,0.1984705394553547,70.96451774112944,0.09774069750650549,0.4924695512730842,2000,0.8967391304347826,False
breakout_volume_momentum,0.4443678100476625,0.4266361521036095,0.4897281869915351,0.4573548299177379,51.97401299350325,-0.04536037694387257,-0.09917983582250856,2000,0.8967391304347826,False
mean_reversion_vol_filter,-0.0250231734576359,0.0253221612298034,0.0286272894822429,0.100808992848039,29.83508245877061,-0.053650462939878796,-0.5321991761266013,2000,0.8967391304347826,False
volatility_squeeze_breakout,0.1077929284316057,0.1621476714662568,0.179310316543796,0.2339457598332083,40.17991004497751,-0.0715173881121903,-0.3057007238052899,2000,0.8967391304347826,False
trend_pullback,0.6149764320126212,0.6953082130908419,0.787591415520214,0.6283399630563614,44.97751124437781,-0.17261498350759286,-0.27471590803800183,2000,0.8967391304347826,False
trend_momentum_verification,0.8261180252129614,1.2413664377058793,1.4151177452233243,0.9658028843305692,30.13493253373313,-0.5889997200103629,-0.6098550020572974,2000,0.8967391304347826,False
random,2.7897345272681573,2.9093381030490875,3.379762218013109,2.1455703491443905,47.47626186906547,-0.5900276907449515,-0.2749980633262584,2000,0.8967391304347826,False
adx_trend_following,0.5545067521518768,1.2053470821694792,1.3567079879637798,0.963567656226109,20.339830084957523,-0.802201235811903,-0.8325323402341972,2000,0.8967391304347826,False
momentum_relative_strength,0.0886145998770315,10.19039751325576,15.610984637706729,18.79344154618474,0.0999500249875062,-15.522370037829697,-0.8259461152808861,2000,0.9995002498750624,False
