total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
16,-0.001287228226574838,-0.0018382852467226998,0.4375,0.024045703138245392,-0.05353256751005397,0.019125111542508372,0.017163492491417333,-0.0012872282265748367,7.0625,169.5,4.875,0.05214691080415462,0.5625,0.0
