signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2001-12-31,278.70001220703125,GC=F,turn_of_month_seasonality,2002-01-02,2002-01-09,278.8999938964844,283.3999938964844,278.99035096647054,283.3288282673751,turn_of_month_window,7.0,1.0,1.0,2.7397659363056173,2.0117680239057214,100000.0,100028.36934110633,1953.9324567652939,0.01953932456765294,1952.9324567652939,0.01952932456765294,7.252500000000001,30.369341106332,28.369341106332,0.015550635661324273,0.014526534703264173,0.00028369341106332,5,7,168.0,neutral,274.5191502130068,,calendar_window_complete,Daily,1d
2002-01-31,282.1000061035156,GC=F,turn_of_month_seasonality,2002-02-01,2002-02-08,282.29998779296875,304.5,282.3781044751948,304.396266162541,turn_of_month_window,71.0,1.0,1.0,2.267151456036482,2.9078551214415893,100028.36934110633,101589.6588209079,20049.84541773883,0.20044159021894015,20048.84541773883,0.20043159305506966,71.5275,1563.2894798015807,1561.2894798015807,0.0779740402616109,0.07787428389368407,0.015608466778833851,5,7,168.0,neutral,278.41482605209546,,calendar_window_complete,Daily,1d
2002-03-28,302.6000061035156,GC=F,turn_of_month_seasonality,2002-04-01,2002-04-08,302.6000061035156,299.0,302.67124656695415,298.94453569236896,turn_of_month_window,73.0,1.0,1.0,1.854278321267196,1.3553377302099374,101589.6588209079,101315.6089270632,22096.000999387652,0.21750246290658998,22095.000999387652,0.21749261938499923,73.66250000000001,-272.0498938447192,-274.0498938447192,-0.012312735077597817,-0.012403253290294682,-0.0026976160470018004,5,7,168.0,neutral,297.815873548805,,calendar_window_complete,Daily,1d
2002-04-30,308.8999938964844,GC=F,turn_of_month_seasonality,2002-05-01,2002-05-08,309.1000061035156,308.20001220703125,309.18271400709995,308.10996973634633,turn_of_month_window,3.0,1.0,1.0,2.175765187677878,2.422413408497759,101315.6089270632,101310.39069425093,928.5481420212998,0.009164907084452889,927.5481420212998,0.009155036936993972,3.785,-3.218232812260851,-5.218232812260851,-0.0034696126987519196,-0.005625835011527652,-5.150472733196956e-05,5,7,168.0,calm,303.27976444679,,calendar_window_complete,Daily,1d
2002-05-31,326.5,GC=F,turn_of_month_seasonality,2002-06-03,2002-06-06,326.6000061035156,321.1000061035156,326.69097046287567,321.01721092983604,turn_of_month_window,74.0,1.0,1.0,2.2851916001263817,2.0791506143783605,101310.39069425093,100888.532488806,24176.1318142528,0.23863427678622826,24175.1318142528,0.23862440613038388,74.3575,-419.85820544493254,-421.85820544493254,-0.017367359511040972,-0.01745008915302873,-0.004164017161063734,3,3,72.0,neutral,321.4170033455847,,stop_loss,Daily,1d
2002-09-30,323.8999938964844,GC=F,turn_of_month_seasonality,2002-10-01,2002-10-08,322.0,319.0,322.0698684729126,318.8888412789681,turn_of_month_window,11.0,1.0,1.0,1.6698283513235097,2.9858140719524044,100888.532488806,100851.54118967261,3543.7685532020387,0.03512558331240703,3542.7685532020387,0.035115671383119024,11.0,-34.99129913338999,-36.99129913338999,-0.009876823339691218,-0.010441353584883881,-0.0003666551412817341,5,7,168.0,calm,318.8147437676433,,calendar_window_complete,Daily,1d
2002-10-31,318.0,GC=F,turn_of_month_seasonality,2002-11-01,2002-11-08,318.79998779296875,321.5,318.8325732314035,321.44140815863045,turn_of_month_window,2.0,1.0,1.0,0.522127969964647,1.3227844914320563,100851.54118967261,100854.75885952706,638.665146462807,0.006332725696890069,637.665146462807,0.006322810132009218,2.4050000000000002,5.217669854453902,3.217669854453902,0.008182460470666845,0.00504601807438064,3.190501420699555e-05,5,7,168.0,calm,313.6182293287117,,calendar_window_complete,Daily,1d
2002-11-27,316.79998779296875,GC=F,turn_of_month_seasonality,2002-12-02,2002-12-09,318.1000061035156,325.70001220703125,318.14021477699663,325.65046207482237,turn_of_month_window,136.0,1.0,1.0,0.7640261776016062,1.0215741409724992,100854.75885952706,101874.15249203137,43268.06920967154,0.429013659830731,43267.06920967154,0.42900374458219626,136.37750000000003,1021.393632504301,1019.393632504301,0.02360672102736248,0.023560496495945573,0.010107541220976363,5,7,168.0,calm,312.7414791741914,,calendar_window_complete,Daily,1d
2003-04-30,339.1000061035156,GC=F,turn_of_month_seasonality,2003-05-01,2003-05-08,339.0,344.6000061035156,339.10380320742905,344.5045878026864,turn_of_month_window,6.0,1.0,1.0,2.56204151708099,2.269725112743952,101874.15249203137,101904.55719960292,2035.6228192445742,0.0199817399158614,2034.6228192445742,0.01997192388328063,6.657500000000001,32.40470757154401,30.40470757154401,0.015926641176459134,0.014943658000863684,0.00029845360013102713,5,7,168.0,neutral,332.05690452960164,,calendar_window_complete,Daily,1d
2003-07-31,354.0,GC=F,turn_of_month_seasonality,2003-08-01,2003-08-04,354.1000061035156,346.5,354.170733036512,346.4089395694728,turn_of_month_window,215.0,1.075,1.075,1.4973716966189166,2.1286974764672473,101904.55719960292,100233.6216041895,76147.78260285007,0.7472460966951416,76146.70760285007,0.7472355476085302,215.81,-1668.7855954134243,-1670.9355954134244,-0.021915400520231602,-0.021943635490169023,-0.016397064482018428,1,3,72.0,neutral,349.6914322455104,,stop_loss,Daily,1d
