signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2023-07-18 13:30:00,50.375,VTEB,breakout_volume_momentum,2023-07-18 14:30:00,2023-07-20 13:30:00,50.3745002746582,50.47999954223633,50.39115621503826,50.47367758865359,breakout_volume_momentum,1984.0,9.92,9.92,2.806422949954639,0.7525248574645309,100000.0,100143.8824052528,99985.9739306359,0.999859739306359,99976.0539306359,0.999760539306359,16721.9725,163.72240525281222,143.88240525281225,0.0016376161972386308,0.0014391686768577493,0.0014388240525281225,13,1,47.0,neutral,50.14903836083093,50.82692327833814,time_stop,1H,1h
2023-10-10 13:30:00,47.875,VTEB,breakout_volume_momentum,2023-10-10 14:30:00,2023-10-12 13:30:00,47.875,48.279998779296875,47.88796823983978,48.264689935815305,breakout_volume_momentum,2090.0,10.450000000000001,10.450000000000001,2.2087707237149243,2.671851616973563,100143.8824052528,100910.33074984165,100096.30362126514,0.9995248957515435,100085.85362126514,0.9994205458926303,68594.51,787.3483445888493,766.4483445888492,0.007866729573674357,0.0076579088538243,0.007653471447085089,13,1,47.0,stressed,47.46671060443791,48.691578791124186,time_stop,1H,1h
2023-11-02 18:30:00,48.064998626708984,VTEB,breakout_volume_momentum,2023-11-02 19:30:00,2023-11-06 16:30:00,48.064998626708984,48.10499954223633,48.07125883163446,48.09347168309801,breakout_volume_momentum,2098.0,10.49,10.49,0.8024456682268933,1.8969696374349072,100910.33074984165,100935.95331221218,100863.9910287691,0.9995407831811846,100853.5010287691,0.9994368295034783,79878.4125,46.60256237052792,25.622562370527916,0.00046208175120499034,0.0002540572425266518,0.0002539141649832331,10,3,93.0,stressed,47.34232560587824,49.51034466837048,failed_breakout,1H,1h
2023-11-14 14:30:00,49.03419876098633,VTEB,breakout_volume_momentum,2023-11-14 15:30:00,2023-11-15 17:30:00,49.03499984741211,48.84000015258789,49.04687382861684,48.82687020883681,breakout_volume_momentum,2057.0,10.285,10.285,1.9215318123122147,2.189081584569791,100935.95331221218,100462.83586632466,100899.70446546483,0.9996408727954922,100889.41946546483,0.9995389764972704,64079.29000000001,-452.547445887522,-473.117445887522,-0.004485578847467074,-0.0046894654404218625,-0.004687303486638589,9,1,26.0,stressed,48.44313679675192,50.21632268945514,failed_breakout,1H,1h
2023-12-14 14:30:00,50.869998931884766,VTEB,breakout_volume_momentum,2023-12-14 15:30:00,2023-12-18 14:30:00,50.869998931884766,50.970001220703125,50.87826812624421,50.96303492009274,breakout_volume_momentum,1974.0,9.870000000000001,9.870000000000001,1.1255542624484915,0.8669320560100853,100462.83586632466,100610.42551738166,100443.57128120607,0.9998082416751183,100433.70128120607,0.999709996389537,40273.455,167.3296510569985,147.5896510569985,0.0016660707404229712,0.0014695231697551367,0.0014690970027302487,13,3,95.0,stressed,50.22243962232122,52.16511755101186,time_stop,1H,1h
2023-12-20 19:30:00,51.03499984741211,VTEB,breakout_volume_momentum,2023-12-20 20:30:00,2023-12-22 15:30:00,51.040000915527344,50.92499923706055,51.04904427941009,50.91111152987487,breakout_volume_momentum,1970.0,9.85,9.85,1.2718189107636872,2.2278342130729465,100610.42551738166,100318.99800079729,100576.46723043788,0.9996624774543079,100566.61723043787,0.9995645750754109,35483.409999999996,-271.72751658437784,-291.4275165843779,-0.0027019653645278994,-0.002897855417733722,-0.002896593619256985,9,1,43.0,calm,50.85061756280121,51.403764416633905,failed_breakout,1H,1h
2024-02-15 14:30:00,50.74570083618164,VTEB,breakout_volume_momentum,2024-02-15 15:30:00,2024-02-20 14:30:00,50.744998931884766,50.70000076293945,50.75471260426582,50.68765071897294,breakout_volume_momentum,1976.0,9.88,9.88,1.4142127471686654,1.9364995795504276,100318.99800079729,100166.72371545856,100301.19210602927,0.9998225072506418,100291.31210602926,0.9997240214184774,25048.88,-132.5142853387303,-152.2742853387303,-0.001321293764694538,-0.0015183198039900403,-0.0015179007802442373,13,4,119.0,stressed,50.37166061835309,51.49378127183874,time_stop,1H,1h
2024-03-13 13:30:00,50.85020065307617,VTEB,breakout_volume_momentum,2024-03-13 14:30:00,2024-03-14 14:30:00,50.86000061035156,50.6349983215332,50.869989709882965,50.629809939630015,breakout_volume_momentum,1968.0,9.84,9.84,1.4640384214552353,0.5247681967162074,100166.72371545856,99674.36992760075,100121.97974904967,0.9995533050822747,100112.13974904967,0.9994550688653455,17791.482500000002,-472.67378785780693,-492.3537878578069,-0.0047214432639503525,-0.00491802282012937,-0.004915342836373741,7,1,24.0,calm,50.69065340779114,51.16929514364624,stop_loss,1H,1h
2024-06-06 13:30:00,50.1349983215332,VTEB,breakout_volume_momentum,2024-06-06 14:30:00,2024-06-07 14:30:00,50.13999938964844,49.95500183105469,50.15700892755487,49.94998306485955,breakout_volume_momentum,1987.0,9.935,9.935,2.8924088778410244,0.504758337679641,99674.36992760075,99243.13953842515,99671.91173905152,0.9999753378069907,99661.97673905152,0.999875663236615,32043.912500000002,-411.36038917559614,-431.23038917559614,-0.004127555991114602,-0.004326929921375149,-0.004326391924913332,7,1,24.0,neutral,49.78501275105283,50.834969462493945,failed_breakout,1H,1h
2024-06-12 13:30:00,50.25899887084961,VTEB,breakout_volume_momentum,2024-06-12 14:30:00,2024-06-14 13:30:00,50.25,50.36000061035156,50.25820142061156,50.346208772206595,breakout_volume_momentum,1974.0,9.870000000000001,9.870000000000001,1.1321235047893656,2.2393995459254055,99243.13953842515,99397.12605047374,99219.55960428722,0.9997624023761481,99209.68960428722,0.9996629496578454,28448.2675,173.72651204859216,153.98651204859215,0.0017511042796477488,0.0015521317792928345,0.0015516086327455546,13,1,47.0,stressed,49.82934713870524,51.11830233513835,time_stop,1H,1h
