agent,actual_cumulative_return,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,RCSI,RCSI_z,simulation_count,bh_adjusted_p_value,research_grade
breakout_volume_momentum,-0.0605600554774426,-0.0936337027336094,-0.0739290441683893,0.1984314014194982,56.62867426514697,0.013368988690946701,0.0673733521776813,5000,0.588882223555289,True
trend_pullback,-0.0401776622924654,-0.0636527987701705,-0.048909539729534,0.1703243782508106,56.14877024595081,0.008731877437068596,0.051266163580004374,5000,0.588882223555289,True
mean_reversion_vol_filter,-0.0467704291275614,-0.0300895208749442,-0.0287330606382693,0.0688755060861683,41.13177364527095,-0.0180373684892921,-0.26188364360947175,5000,0.588882223555289,True
random,-0.1549017451577516,-0.148755796185648,-0.112817343669752,0.2625685469411636,49.01019796040792,-0.04208440148799959,-0.16027967545339644,5000,0.588882223555289,True
momentum_relative_strength,0.2910991542171796,0.4826630936222896,1.1001980206902762,2.120315446812966,43.31133773245351,-0.8090988664730966,-0.38159362923533313,5000,0.588882223555289,True
