agent,actual_cumulative_return,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,p_value_interpretation,lower_5pct,upper_95pct,number_of_trades,transaction_cost,execution_cost_model,simulation_count,research_grade,reproducible,seed_used,null_model,bh_adjusted_p_value
trend_pullback,-0.04017766229246541,-0.2946682536639952,-0.29062559761358087,0.025674701629702937,100.0,0.0001999600079984003,3.699056854547668,strong evidence,-0.32581789634013303,-0.24278010257847943,175,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing_context_matched,0.0002499500099980004
breakout_volume_momentum,-0.06056005547744263,-0.2824582652378931,-0.283736147284415,0.031174839037942378,100.0,0.0001999600079984003,3.699056854547668,strong evidence,-0.336693268401871,-0.23489789225376012,210,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing_context_matched,0.0002499500099980004
mean_reversion_vol_filter,-0.046770429127561484,-0.0771850489080301,-0.07559687896945806,0.030454432105631955,82.00359928014397,0.1801639672065587,0.7443320635686048,no evidence,-0.12305493744162153,-0.02435572842995712,60,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing_context_matched,0.1801639672065587
momentum_relative_strength,0.2910991542171796,-0.30456309015643057,-0.3094616794011072,0.04662953489105155,100.0,0.0001999600079984003,3.699056854547668,strong evidence,-0.40219419778668486,-0.2419342672979101,365,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing_shared_calendar_context_matched,0.0002499500099980004
random,-0.15490174515775168,-0.5060030583718251,-0.5057650493174248,0.016828928488603526,100.0,0.0001999600079984003,3.699056854547668,strong evidence,-0.5327952305899512,-0.47786162816966204,362,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing_context_matched,0.0002499500099980004
