signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2023-08-07 19:30:00,116.8000030517578,AMD,trend_pullback,2023-08-08 13:30:00,2023-08-08 14:30:00,114.75,113.5426025390625,114.76167600353392,113.508127263948,trend_up_pullback_bounce,871.0,4.355,4.355,0.5175166478369571,2.53725168809505,100000.0,98899.44904782066,99961.77479907805,0.9996177479907805,99957.41979907805,0.9995741979907805,511339.105,-1091.8409521793394,-1100.5509521793394,-0.010923060582936435,-0.011010197686090035,-0.011005509521793395,1,0,1.0,neutral,114.45879561090315,119.08000183105467,stop_loss,1H,1h
2023-10-11 17:30:00,107.83000183105467,AMD,trend_pullback,2023-10-11 18:30:00,2023-10-12 14:30:00,107.83000183105467,110.04000091552734,107.8623158011938,110.00628830081756,trend_up_pullback_bounce,916.0,4.58,4.58,2.4967513299089883,2.5646079629199314,98899.44904782066,100854.16785747602,98806.46127389352,0.999059774601149,98801.88127389352,0.9990134649397293,340969.39,1963.8788096553617,1954.7188096553618,0.019876937405788834,0.01978422662050928,0.019764708787307808,3,0,20.0,calm,106.36484654193997,110.12000274658205,take_profit,1H,1h
2023-10-12 18:30:00,108.68000030517578,AMD,trend_pullback,2023-10-12 19:30:00,2023-10-13 14:30:00,108.66999816894533,106.83999633789062,108.70779274135815,106.80760421297529,trend_up_pullback_bounce,927.0,4.635,4.635,2.977921510045093,2.532754564059857,100854.16785747602,99083.42309166511,100776.758871239,0.9992324661649441,100772.123871239,0.9991865087186783,391854.99,-1761.4747658109072,-1770.7447658109072,-0.017479782087967317,-0.017571771813338636,-0.01755747733017111,2,0,19.0,calm,106.32041539231538,111.30999755859376,stop_loss,1H,1h
2023-10-16 13:30:00,107.25499725341795,AMD,trend_pullback,2023-10-16 14:30:00,2023-10-16 16:30:00,107.26000213623048,106.91500091552734,107.27394579839587,106.88616689571118,trend_up_pullback_bounce,923.0,4.615,4.615,0.7999871235953575,2.1976381185323857,99083.42309166511,98716.27316448715,99018.46697191939,0.9993444299992984,99013.85197191939,0.999297853086067,371735.67500000005,-357.9199271779661,-367.1499271779661,-0.0036148470143296026,-0.0037080662944220257,-0.0037054626871167386,2,0,2.0,neutral,104.13310125795438,111.30999755859376,trend_filter_failed,1H,1h
2023-11-13 17:30:00,116.35459899902344,AMD,trend_pullback,2023-11-13 18:30:00,2023-11-14 15:30:00,116.3499984741211,121.0199966430664,116.36664490304533,120.98430960510368,trend_up_pullback_bounce,848.0,4.24,4.24,0.9307201669581509,2.449724479083593,98716.27316448715,102623.57283183263,98683.15487778244,0.9996645103624452,98678.91487778243,0.9996215589840748,419131.09,3915.7796673454795,3907.29966734548,0.03968203006888879,0.03959609479071409,0.03958111000437482,4,0,21.0,neutral,113.3829993051136,119.6999969482422,take_profit,1H,1h
2023-11-15 15:30:00,119.66000366210938,AMD,trend_pullback,2023-11-15 16:30:00,2023-11-21 15:30:00,119.66999816894533,118.41999816894533,119.70775417502782,118.40395684205518,trend_up_pullback_bounce,857.0,4.285,4.285,2.6550101663060146,0.8547965218380686,102623.57283183263,101497.64851747509,102593.83032799885,0.999710178636223,102589.54532799884,0.9996684240969709,400996.66250000003,-1117.3543143575487,-1125.9243143575488,-0.010891502743141598,-0.010975039520428213,-0.010971400461788447,27,5,143.0,stressed,115.73187687809364,122.11000061035156,trend_filter_failed,1H,1h
2023-11-22 14:30:00,122.71499633789062,AMD,trend_pullback,2023-11-22 15:30:00,2023-11-30 16:30:00,122.7300033569336,120.47000122070312,122.76104397557454,120.45060931189887,trend_up_pullback_bounce,826.0,4.13,4.13,2.029179319801192,1.1099469247215938,101497.64851747509,99580.96948527898,101404.75232382458,0.9990847453610266,101400.62232382457,0.9990440547631623,304762.0225,-1908.419032196099,-1916.6790321960991,-0.018820585006880244,-0.01890204407301518,-0.018883974754017086,32,8,193.0,neutral,117.29035603209994,133.564276949472,trend_filter_failed,1H,1h
2023-12-14 18:30:00,137.47000122070312,AMD,trend_pullback,2023-12-14 19:30:00,2023-12-19 15:30:00,137.4600067138672,141.3538055419922,137.49109230010114,141.32611305693317,trend_up_pullback_bounce,724.0,3.62,3.62,1.7614276673703166,1.459474046233765,99580.96948527898,102350.28451322537,99547.17082527322,0.9996605911733892,99543.55082527323,0.9996242388460449,612664.415,2776.5550279463846,2769.315027946385,0.027892867040879576,0.02782013505633637,0.027809681330284414,17,4,116.0,stressed,134.73710327122706,141.82000732421875,take_profit,1H,1h
2023-12-20 15:30:00,138.77000427246094,AMD,trend_pullback,2023-12-20 16:30:00,2023-12-20 20:30:00,138.77499389648438,135.7449951171875,138.80268441355233,135.6990560079057,trend_up_pullback_bounce,737.0,3.685,3.685,1.4953535064532293,2.8853669018250514,102350.28451322537,100055.54037826382,102301.26341278806,0.999521045782428,102297.57841278806,0.9994850419743533,355013.3325,-2287.374134961557,-2294.744134961557,-0.022360002753257897,-0.02243204746941199,-0.02242049590653593,4,0,4.0,calm,137.17003467367306,143.47000122070312,stop_loss,1H,1h
2023-12-21 14:30:00,138.59500122070312,AMD,trend_pullback,2023-12-21 15:30:00,2023-12-22 19:30:00,138.60000610351562,138.69000244140625,138.6457473034749,138.65308039228063,trend_up_pullback_bounce,721.0,3.605,3.605,2.800230731962352,2.162908679790097,100055.54037826382,100053.61753529274,99967.1888058054,0.9991169747110016,99963.5838058054,0.9990809447221937,358618.00750000007,5.287157028926146,-1.9228429710738544,5.289083111703217e-05,-1.9235434523928952e-05,-1.9217756096308836e-05,11,1,28.0,neutral,134.59987968273245,143.47000122070312,trend_filter_failed,1H,1h
