signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2015-08-04,285.2179870605469,BTC-USD,trend_momentum_verification,2015-08-05,2015-08-09,284.84698486328125,261.1159973144531,284.92982005665925,261.07027532539036,trend_momentum_verification,350.9565000000018,1.9999594478543092,1.832486201644717,2.4080593364114353,1.2513287947385627,100000.0,91622.50524387088,99999.97235216331,0.9999997235216331,99997.97239271546,0.9999797239271545,1202834.5,-8373.662310479616,-8377.494756129116,-0.0837383209890925,-0.08377664622267271,-0.08377494756129115,4,4,96.0,calm,267.0845928849713,306.42860688836333,stop_loss,Daily,1d
2015-08-09,265.0830078125,BTC-USD,trend_momentum_verification,2015-08-10,2015-08-19,265.4779968261719,225.67100524902344,265.5108930956558,225.6440791552002,trend_momentum_verification,345.0731000000018,1.8324133392857405,1.5572740378146142,0.7391335582298187,0.6932993732453109,91622.50524387088,77862.15048293749,91622.4993776263,0.9999999359737592,91620.66696428701,0.9999799363750317,1261390.75,-13756.965073556295,-13760.354760933395,-0.1501513308009278,-0.15018832777431176,-0.15018531445202868,9,9,216.0,neutral,245.9002861091283,286.93455923962784,stop_loss,Daily,1d
2015-11-12,338.1520080566406,BTC-USD,trend_momentum_verification,2015-11-13,2015-12-12,338.49798583984375,452.3349914550781,338.56409109905104,452.28941334274344,trend_momentum_verification,229.97289999999987,1.5572113173182585,2.080286160514587,1.4528996322759373,0.50772007900511,77862.15048293749,104012.25514527608,77862.12307723022,0.9999996480227287,77860.56586591291,0.9999796484297602,4334532.74,26153.742159816433,26150.1046623386,0.3359048559299831,0.33585813783286445,0.3358513025923817,29,29,696.0,stressed,254.85865795552468,425.8980024465958,take_profit,Daily,1d
2015-12-27,422.822998046875,BTC-USD,trend_momentum_verification,2015-12-28,2016-01-15,423.3429870605469,430.2550048828125,423.45288572479456,430.15364717986773,trend_momentum_verification,245.62389999999985,2.0802029851595663,2.113120328390861,2.095972240162136,1.8563139266450472,104012.25514527608,105653.92898352728,104012.22946096347,0.999999753064554,104010.14925797831,0.9999797534694846,3733793.0,1645.8671615647477,1641.6738382511974,0.015824101525731618,0.015783785043701103,0.015783465476815566,18,18,432.0,stressed,371.46669244950976,478.94745278081336,trailing_stop,Daily,1d
2016-01-16,387.5360107421875,BTC-USD,trend_momentum_verification,2016-01-17,2016-01-29,387.1520080566406,380.1080017089844,387.24148030202184,380.0610788738325,trend_momentum_verification,272.8318000000014,2.1130358021093145,2.073854965181805,1.8110365830294224,0.7346130072279897,105653.92898352728,103690.70024638451,105653.90314126782,0.9999997554065456,105651.79010546571,0.9999797558114294,3168989.02,-1959.041846375475,-1963.2287371427662,-0.018542438745428578,-0.01858206789665367,-0.01858169171776714,12,12,288.0,stressed,319.75802459230096,440.2699760510017,trailing_stop,Daily,1d
2016-02-01,373.0559997558594,BTC-USD,trend_momentum_verification,2016-02-02,2016-02-18,372.9200134277344,416.5719909667969,373.03135257531306,416.511820884283,trend_momentum_verification,277.9622000000014,2.0737723086162045,2.315490841180037,2.4856039785934114,0.944618843857846,103690.70024638451,115772.23761142635,103690.68920311883,0.9999998934980123,103688.61543081021,0.9999798939001343,3651497.5100000002,12085.926628191624,12081.537365041828,0.1165598226765442,0.11651749148009068,0.11651514876777087,16,16,384.0,stressed,337.13660557054936,419.28659249866814,take_profit,Daily,1d
2016-03-06,407.7070007324219,BTC-USD,trend_momentum_verification,2016-03-07,2016-04-22,407.7569885253906,449.68798828125,407.83630432920967,449.57834191078416,trend_momentum_verification,283.86360000000144,2.3153976311517126,2.5523785323365344,1.4451733765719272,1.938871276580179,115772.23761142635,127616.41489450395,115772.19695521679,0.9999996488259154,115769.88155758563,0.9999796492329307,3916578.94,11849.045059241089,11844.1772830776,0.1023499799759854,0.10230793297638587,0.10230585093147253,46,46,1104.0,neutral,372.10323334722733,443.2191734166589,take_profit,Daily,1d
2016-04-28,449.010986328125,BTC-USD,trend_momentum_verification,2016-04-29,2016-05-20,449.4079895019531,437.7929992675781,449.48758097466,437.71088950880556,trend_momentum_verification,283.90960000000143,2.5522767863896796,2.4854064711217965,1.2710293222667528,1.3758902449232697,127616.41489450395,124267.86144785228,127616.39159627036,0.9999998174354482,127613.83931948397,0.9999798178390914,3165417.2600000002,-3343.5157633941567,-3348.553446651668,-0.026200259950048158,-0.026239735944849154,-0.026239206370276116,21,21,504.0,calm,420.9396002175505,472.5765768465258,trailing_stop,Daily,1d
2016-05-20,442.6759948730469,BTC-USD,trend_momentum_verification,2016-05-21,2016-05-28,442.9660034179687,473.0289916992187,443.04768760759384,472.96664313813034,trend_momentum_verification,280.4785000000014,2.485307016972943,2.6531394923483753,1.3440284129012274,0.818244362323517,124267.86144785228,132654.3467701146,124267.83615566412,0.9999997964703997,124265.35084864714,0.9999797968744623,2960217.0,8391.623768771622,8386.4853222623,0.0675298762805769,0.06748852568305128,0.06748716220389454,7,7,168.0,calm,424.5137501639775,461.9888809796197,take_profit,Daily,1d
2016-06-23,623.9769897460938,BTC-USD,trend_momentum_verification,2016-06-24,2016-07-23,625.5750122070312,650.7260131835938,625.7190461468804,650.5667636885407,trend_momentum_verification,211.99879999999987,2.653033738405664,2.758387464437083,1.8024247618345912,1.9478578362975671,132654.3467701146,137916.62165048267,132654.3399540216,0.9999999486176431,132651.6869202832,0.9999799490186627,8697724.39,5267.686301570943,5262.274880368101,0.03971066198906728,0.039669867775827504,0.03966907235604908,29,29,696.0,stressed,474.91977142900976,748.805798178751,trailing_stop,Daily,1d
