signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
1994-05-06,25.386497497558594,SPY,random,1994-05-09,1994-05-17,25.315599361579576,25.28014059845013,25.323708657456343,25.273490565261778,random_timing_entry,3947.0,19.735,19.735,2.703280222974019,2.131228627158756,100000.0,99762.31919010804,99972.41307098018,0.9997241307098018,99952.67807098018,0.9995267807098018,20441.25,-198.21080989195144,-237.68080989195147,-0.00198304651478367,-0.0023779333828670935,-0.0023768080989195147,6,8,192.0,neutral,,,random_time_exit,Daily,1d
1994-05-20,25.847429275512695,SPY,random,1994-05-23,1994-06-03,25.82083240091002,26.09562614520847,25.828191789777556,26.092054522913852,random_timing_entry,3861.0,19.305,19.305,2.3501749104237857,0.8688543734570054,99762.31919010804,100742.48320274729,99741.95350033113,0.9997958578956239,99722.64850033114,0.9996023479596409,20418.25,1018.7740126392395,980.1640126392396,0.010216074562398496,0.009828900729967924,0.009824992247538166,8,11,264.0,neutral,,,random_time_exit,Daily,1d
1994-07-13,25.634645462036133,SPY,random,1994-07-14,1994-08-05,25.759564850941175,26.098615512912996,25.763931319305794,26.092850912478738,random_timing_entry,3908.0,19.54,19.54,1.1950862290898117,1.7092643128933565,100742.48320274729,101988.82097286715,100704.98359584704,0.9996277676933496,100685.44359584704,0.9994338078128822,26458.5,1285.417770119867,1246.3377701198672,0.01276666938350646,0.01237852986100639,0.012371521234111083,16,22,528.0,stressed,,,random_time_exit,Daily,1d
1994-08-09,26.25029754638672,SPY,random,1994-08-10,1994-09-02,26.26814246767059,27.24964415944367,26.27311602982191,27.24146514899284,random_timing_entry,3880.0,19.400000000000002,19.400000000000002,1.3933817484215543,2.50241209718165,101988.82097286715,105707.21555525037,101959.09019570901,0.9997084898435481,101939.69019570902,0.9995182729176642,15256.25,3757.1945823832116,3718.3945823832114,0.03685703355748833,0.03647641635210434,0.036458844674480975,17,23,552.0,calm,,,random_time_exit,Daily,1d
1994-09-19,27.038345336914062,SPY,random,1994-09-20,1994-09-27,26.89471466271002,26.508712646396475,26.89973270627306,26.500794216808114,random_timing_entry,3928.0,19.64,19.64,1.3658102998944002,2.4879970855123923,105707.21555525037,104100.90516863206,105681.79007024058,0.9997594725688663,105662.15007024058,0.9995736763590538,14295.0,-1567.0303866183085,-1606.3103866183087,-0.014830574482694137,-0.015202325388518866,-0.015195844277808384,5,7,168.0,neutral,,,random_time_exit,Daily,1d
1994-11-01,26.975502014160156,SPY,random,1994-11-02,1994-11-23,26.894706205191863,25.87133882190641,26.89860245897036,25.86513471807706,random_timing_entry,3868.0,19.34,19.34,0.9487065777070326,1.8986358072261018,104100.90516863206,100064.77194685678,104063.13431129734,0.9996371707116904,104043.79431129734,0.9994513894260362,14290.0,-3997.453221775286,-4036.133221775286,-0.03842087121327939,-0.0387926377396353,-0.03877135568837939,15,21,504.0,stressed,,,random_time_exit,Daily,1d
1994-11-25,26.122699737548828,SPY,random,1994-11-28,1994-12-16,26.11372843287883,26.448598956149784,26.122736057037027,26.44333670851417,random_timing_entry,3829.0,19.145,19.145,2.949382642295535,1.4900089363244429,100064.77194685678,101254.06184136277,100043.10136239478,0.9997834344291164,100023.95636239478,0.9995921083547397,11578.75,1227.579894505981,1189.289894505981,0.012272858814526003,0.011890050521467965,0.011885200669198535,14,18,432.0,stressed,,,random_time_exit,Daily,1d
1994-12-27,26.819591522216797,SPY,random,1994-12-28,1995-01-23,26.846748119210663,26.77434402744135,26.85594252744158,26.766412644430904,random_timing_entry,3768.0,18.84,18.84,2.924775391825488,2.4631849123034026,101254.06184136277,100879.03324217854,101212.03144339987,0.9995849016108732,101193.19144339988,0.9993988350012244,15262.5,-337.34859918423007,-375.02859918423,-0.0033337084676583048,-0.003706065534991984,-0.003703837578109178,17,26,624.0,neutral,,,random_time_exit,Daily,1d
1995-01-25,27.14533805847168,SPY,random,1995-01-26,1995-02-06,27.127256447420176,27.805881690546496,27.130544139275987,27.80198351865006,random_timing_entry,3716.0,18.580000000000002,18.580000000000002,0.7119514784635956,0.9021200659366675,100879.03324217854,103336.9419759326,100835.68202154957,0.9995702653045365,100817.10202154957,0.9993860843166459,13251.75,2495.0687337540617,2457.908733754062,0.024748467112462157,0.024379878854568604,0.02436491166458151,7,11,264.0,calm,,,random_time_exit,Daily,1d
1995-04-27,29.994205474853516,SPY,random,1995-04-28,1995-05-23,29.98509596160944,30.721989229663127,29.991246156804234,30.718783613702456,random_timing_entry,3444.0,17.22,17.22,1.5510840461099316,0.5435360986230957,103336.9419759326,105808.14097749008,103307.07176403378,0.9997109435277679,103289.85176403378,0.9995443041859147,12760.25,2505.6390015574775,2471.199001557478,0.02425832701630382,0.023924896389656412,0.02391399391451922,17,25,600.0,calm,,,random_time_exit,Daily,1d
