total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
89,0.0014948992516389955,-0.0034013158646389,0.33707865168539325,0.015800273081986407,0.09461224143925094,0.019533598501385623,0.007677320705859292,0.0014948992516389936,14.696629213483146,352.7191011235955,10.415730337078651,0.35457297120418846,0.07865168539325842,0.19101123595505617
