signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
1994-05-06,25.386499404907227,SPY,random,1994-05-09,1994-05-17,25.31559168650005,25.280131193612124,25.323700979918275,25.273481162897745,random_timing_entry,3948.0,19.740000000000002,19.740000000000002,2.703280222974019,2.131228627158756,100000.0,99762.25216240295,99997.71146871736,0.9999771146871737,99977.97146871735,0.9997797146871735,20441.25,-198.2678375970512,-237.74783759705122,-0.001983115227128691,-0.0023780022149323303,-0.0023774783759705122,6,8,192.0,neutral,,,random_time_exit,Daily,1d
1994-05-20,25.84743309020996,SPY,random,1994-05-23,1994-06-03,25.820819040296495,26.09561665680973,25.828178425356022,26.092045035813758,random_timing_entry,3861.0,19.305,19.305,2.3501749104237857,0.8688543734570054,99762.25216240295,100742.43114538027,99741.90190029959,0.9997960124028653,99722.5969002996,0.9996025023368679,20418.25,1018.7889829773189,980.178982977319,0.010216229968377991,0.009829055935609858,0.00982514890884466,8,11,264.0,neutral,,,random_time_exit,Daily,1d
1994-07-13,25.634618759155273,SPY,random,1994-07-14,1994-08-05,25.7595591623921,26.09860408835037,25.76392562979246,26.09283949043954,random_timing_entry,3909.0,19.545,19.545,1.1950862290898117,1.7092643128933565,100742.43114538027,101989.0654266497,100730.73028685873,0.9998838537209346,100711.18528685873,0.9996898441087207,26458.5,1285.7242812694385,1246.6342812694384,0.012766449700768302,0.012378310092554388,0.0123744708867551,16,22,528.0,stressed,,,random_time_exit,Daily,1d
1994-08-09,26.25029754638672,SPY,random,1994-08-10,1994-09-02,26.26814627074162,27.249642235082018,26.27311983361301,27.241463225208786,random_timing_entry,3881.0,19.405,19.405,1.3933817484215543,2.50241209718165,101989.0654266497,105708.3961294329,101985.38307425208,0.9999638946353492,101965.97807425208,0.9997736291405256,15256.25,3758.140702783211,3719.3307027832107,0.03685681022003747,0.03647619306975879,0.03646793592258324,17,23,552.0,calm,,,random_time_exit,Daily,1d
1994-09-19,27.03834342956543,SPY,random,1994-09-20,1994-09-27,26.894704993646563,26.508706920472537,26.89972303540554,26.50078849259457,random_timing_entry,3928.0,19.64,19.64,1.3658102998944002,2.4879970855123923,105708.3961294329,104102.10124527142,105681.75208307296,0.9997479476812104,105662.11208307296,0.9995621535464102,14295.0,-1567.0148841614905,-1606.2948841614907,-0.01483043309724381,-0.015202184136718753,-0.015195527914307672,5,7,168.0,neutral,,,random_time_exit,Daily,1d
1994-11-01,26.975505828857425,SPY,random,1994-11-02,1994-11-23,26.8946928180046,25.871348312546537,26.898589069843684,25.865144206441276,random_timing_entry,3869.0,19.345,19.345,0.9487065777070326,1.8986358072261018,104102.10124527142,100065.0130687675,104089.98611122521,0.9998836225791671,104070.64111122521,0.9996977953982688,14290.0,-3998.3981765039184,-4037.088176503918,-0.03842003982881821,-0.0387918065402258,-0.03878008347777988,15,21,504.0,stressed,,,random_time_exit,Daily,1d
1994-11-25,26.12269401550293,SPY,random,1994-11-28,1994-12-16,26.11371704359965,26.448606572515978,26.12272466382925,26.443344323365,random_timing_entry,3829.0,19.145,19.145,2.949382642295535,1.4900089363244429,100065.0130687675,101254.37574512989,100043.0577378022,0.9997805893359529,100023.9127378022,0.9995892637226055,11578.75,1227.652676362391,1189.362676362391,0.012273591811795043,0.011890783351778372,0.011885899375689159,14,18,432.0,stressed,,,random_time_exit,Daily,1d
1994-12-27,26.819597244262695,SPY,random,1994-12-28,1995-01-23,26.84673468627619,26.774362915810173,26.85592908990663,26.76643152720441,random_timing_entry,3769.0,18.845,18.845,2.924775391825488,2.4631849123034026,101254.37574512989,100879.36943130523,101238.8417398581,0.9998465843559108,101219.99673985809,0.9996604689425144,15262.5,-337.3163138246692,-375.0063138246692,-0.00333250666557117,-0.003704863919216077,-0.003703606002851745,17,26,624.0,neutral,,,random_time_exit,Daily,1d
1995-01-25,27.145353317260746,SPY,random,1995-01-26,1995-02-06,27.127246926555703,27.805870298355345,27.13053461725763,27.801972128056008,random_timing_entry,3717.0,18.585,18.585,0.7119514784635956,0.9021200659366675,100879.36943130523,103337.9326589428,100862.78217234662,0.9998355733283018,100844.19717234661,0.9996513433900619,13251.75,2495.7332276375673,2458.5632276375673,0.024748406924914708,0.024379818537657534,0.024371318352775288,7,11,264.0,calm,,,random_time_exit,Daily,1d
1995-04-27,29.99420166015625,SPY,random,1995-04-28,1995-05-23,29.985111192672058,30.721996802992148,29.99126139099087,30.718791186241255,random_timing_entry,3445.0,17.225,17.225,1.5510840461099316,0.5435360986230957,103337.9326589428,105809.82280358036,103337.12049196356,0.9999921406693715,103319.89549196356,0.9998254545401177,12760.25,2506.340144637571,2471.890144637571,0.02425805923151093,0.023924628774231002,0.02392045283889909,17,25,600.0,calm,,,random_time_exit,Daily,1d
