signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
1994-05-06,25.386512756347656,SPY,random,1994-05-09,1994-05-17,25.31559168650005,25.280133074579727,25.323700979918275,25.273483043370554,random_timing_entry,3948.0,19.740000000000002,19.740000000000002,2.703280222974019,2.131228627158756,100000.0,99762.2595865096,99997.71146871736,0.9999771146871737,99977.97146871735,0.9997797146871735,20441.25,-198.26041349040293,-237.74041349040294,-0.0019830409697043886,-0.002377927957508028,-0.0023774041349040294,6,8,192.0,neutral,,,random_time_exit,Daily,1d
1994-05-20,25.847410202026367,SPY,random,1994-05-23,1994-06-03,25.820822857614647,26.095631838247716,25.82818224376218,26.09206021517391,random_timing_entry,3861.0,19.305,19.305,2.3501749104237857,0.8688543734570054,99762.2595865096,100742.48243413029,99741.91664316576,0.9997960857800521,99722.61164316577,0.9996025757284553,20418.25,1018.8328476206916,980.2228476206917,0.010216668324595715,0.009829494349066907,0.009825587869435576,8,11,264.0,neutral,,,random_time_exit,Daily,1d
1994-07-13,25.63463592529297,SPY,random,1994-07-14,1994-08-05,25.75956105857513,26.09862122519431,25.76392752629691,26.092856623498335,random_timing_entry,3909.0,19.545,19.545,1.1950862290898117,1.7092643128933565,100742.48243413029,101989.17627509065,100730.73770029462,0.9998834182605799,100711.19270029462,0.9996894087471377,26458.5,1285.7838409603676,1246.6938409603674,0.012767040151998975,0.012378900572356348,0.012375055794118522,16,22,528.0,stressed,,,random_time_exit,Daily,1d
1994-08-09,26.250314712524418,SPY,random,1994-08-10,1994-09-02,26.268155778419192,27.249634537635405,26.273129343090748,27.24145553007257,random_timing_entry,3881.0,19.405,19.405,1.3933817484215543,2.50241209718165,101989.17627509065,105708.4402067671,101985.4199805352,0.9999631696745416,101966.0149805352,0.9997729043865108,15256.25,3758.0739316764557,3719.2639316764553,0.036856142042952775,0.03647552503043729,0.03646724159870316,17,23,552.0,calm,,,random_time_exit,Daily,1d
1994-09-19,27.03833770751953,SPY,random,1994-09-20,1994-09-27,26.89472626558617,26.50869546862466,26.899744311314087,26.500777044167478,random_timing_entry,3928.0,19.64,19.64,1.3658102998944002,2.4879970855123923,105708.4402067671,104102.01678141522,105681.83565484174,0.999748321402971,105662.19565484174,0.9995625273456413,14295.0,-1567.1434253518823,-1606.4234253518825,-0.014831637896974476,-0.015203388642419071,-0.015196737575634426,5,7,168.0,neutral,,,random_time_exit,Daily,1d
1994-11-01,26.975507736206055,SPY,random,1994-11-02,1994-11-23,26.894702380281217,25.871329331266285,26.898598633505596,25.86512522971285,random_timing_entry,3869.0,19.345,19.345,0.9487065777070326,1.8986358072261018,104102.01678141522,100064.81818214108,104090.02311303315,0.9998847892792774,104070.67811303315,0.9996989619476069,14290.0,-3998.50859927414,-4037.1985992741397,-0.038421087205094254,-0.03879285378432205,-0.038781175659172044,15,21,504.0,stressed,,,random_time_exit,Daily,1d
1994-11-25,26.12271499633789,SPY,random,1994-11-28,1994-12-16,26.11372843287883,26.448585627508947,26.122736057037027,26.443323382525215,random_timing_entry,3829.0,19.145,19.145,2.949382642295535,1.4900089363244429,100064.81818214108,101254.05705143535,100043.10136239478,0.9997829724758329,100023.95636239478,0.9995916464898589,11578.75,1227.528869294269,1189.238869294269,0.012272348684617452,0.011889540391559416,0.011884685256006559,14,18,432.0,stressed,,,random_time_exit,Daily,1d
1994-12-27,26.819602966308594,SPY,random,1994-12-28,1995-01-23,26.84674044324811,26.77435347162576,26.855934848850183,26.766422085817656,random_timing_entry,3769.0,18.845,18.845,2.924775391825488,2.4631849123034026,101254.05705143535,100878.99344756575,101238.86344531634,0.999849945705274,101220.01844531634,0.9996638297060856,15262.5,-337.37360386959415,-375.0636038695942,-0.00333307194615716,-0.003705429119954376,-0.0037041834647580417,17,26,624.0,neutral,,,random_time_exit,Daily,1d
1995-01-25,27.145341873168945,SPY,random,1995-01-26,1995-02-06,27.127256447420176,27.805881690546496,27.130544139275987,27.80198351865006,random_timing_entry,3717.0,18.585,18.585,0.7119514784635956,0.9021200659366675,100878.99344756575,103337.56362069919,100862.81756568885,0.9998396506415846,100844.23256568884,0.9996554200167057,13251.75,2495.7401731334357,2458.5701731334357,0.024748467112462157,0.0243798788545686,0.024371478036320178,7,11,264.0,calm,,,random_time_exit,Daily,1d
1995-04-27,29.994205474853516,SPY,random,1995-04-28,1995-05-23,29.985107384906403,30.721989229663127,29.991257582444213,30.718783613702456,random_timing_entry,3445.0,17.225,17.225,1.5510840461099316,0.5435360986230957,103337.56362069919,105809.44079838385,103337.10737152032,0.9999955848661137,103319.88237152032,0.9998288981415918,12760.25,2506.3271776846477,2471.877177684648,0.024257936809028987,0.023924506309407203,0.023920412781916166,17,25,600.0,calm,,,random_time_exit,Daily,1d
1995-06-21,31.86324119567871,SPY,random,1995-06-22,1995-07-17,32.00050728661674,32.86983647146878,32.00828088223633,32.859831481791105,random_timing_entry,3305.0,16.525,16.525,1.9292101215659179,2.544747713701084,105809.44079838385,108590.76552991239,105803.89331579105,0.9999475710054704,105787.36831579106,0.9997913940152576,14493.25,2814.3747315285377,2781.3247315285375,0.026604071699063443,0.026291652546132624,0.026286167950062733,16,25,600.0,stressed,,,random_time_exit,Daily,1d
1995-07-27,33.18098831176758,SPY,random,1995-07-28,1995-08-18,33.20843833120803,33.02541260062736,33.219320458262516,33.019615050627095,random_timing_entry,3268.0,16.34,16.34,2.7769162301336285,1.2557896999641724,108590.76552991239,107905.44825775984,108577.0792576019,0.9998739646760597,108560.7392576019,0.9997234914758731,13883.5,-652.6372721525536,-685.3172721525536,-0.006011724649404993,-0.006312754287039039,-0.006311008756667954,15,21,504.0,neutral,,,random_time_exit,Daily,1d
1995-08-18,32.897300720214844,SPY,random,1995-08-21,1995-09-06,33.03455730528678,33.51957182289958,33.04182765385466,33.51291774271223,random_timing_entry,3265.0,16.325,16.325,1.700831238840373,1.485526965581764,107905.44825775984,109410.90739787981,107897.89228983546,0.9999299760295113,107881.56728983547,0.9997786861709955,15120.75,1538.1091401199733,1505.4591401199732,0.014257385934964006,0.013954739238033082,0.013951650861259553,11,16,384.0,calm,,,random_time_exit,Daily,1d
1995-09-14,34.416351318359375,SPY,random,1995-09-15,1995-09-25,34.38844571037088,34.37004255621393,34.39848051655685,34.36004946968692,random_timing_entry,3180.0,15.9,15.9,2.4180749460123767,2.4083446273342677,109410.90739787981,109256.89666883343,109403.06804265079,0.9999283494176635,109387.1680426508,0.9997830256983183,16001.75,-122.21072904638106,-154.01072904638107,-0.0011172309442980578,-0.0014079414596996538,-0.0014076359725846267,6,10,240.0,calm,,,random_time_exit,Daily,1d
